label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1061,9152.0,2448.5714285714284,7,12.958331210241337,12.958331210241337,12.958331210241337,1.5673535895305102,8.267650195080048,2.969457177477757e-07,25.218372955531333,True
3090,8474.8,3934.8,5,12.957134864745841,12.957134864745841,12.957134864745841,1.7605462710543913,7.359724125277214,2.96918302977612e-07,25.21847319803633,True
3654,7818.285714285715,4059.5714285714284,7,12.950911147222538,12.950911147222538,12.950911147222538,1.4156888575243924,9.148133841972683,2.967756838210993e-07,25.21899483641617,True
2825,8170.5,3869.0,6,12.941403749010927,12.941403749010927,12.941403749010927,1.7212503808568977,7.518606178938506,2.9655781771318334e-07,25.219792179330987,True
4514,8272.142857142857,4237.142857142857,7,12.938506228551883,12.938506228551883,12.938506228551883,1.5762322853131552,8.208502229721395,2.964914197890649e-07,25.220035297864417,True
204,8818.625,2019.5,8,12.936102711388745,12.936102711388745,12.936102711388745,1.505333969019596,8.593510129724805,2.9643634216235916e-07,25.220237008013264,True
876,8909.666666666666,2401.8333333333335,6,12.935407044909365,12.935407044909365,12.935407044909365,1.5889333672207084,8.140937380864122,2.964204006666001e-07,25.22029539736049,True
78,8297.75,1959.875,8,12.92611011190144,12.92611011190144,12.92611011190144,1.4994399013142288,8.620625675341817,2.9620735745909903e-07,25.22107601801268,True
2683,8203.333333333334,3828.666666666667,6,12.919482591174013,12.919482591174013,12.919482591174013,1.8509709586579237,6.979840786125295,2.9605548497896526e-07,25.22163284326656,True
1443,9325.0,2641.0,7,12.908290488348026,12.908290488348026,12.908290488348026,1.5154723156034027,8.517668290897443,2.957990131422103e-07,25.222573820405294,True
3094,8171.2,3935.4,5,12.899234912811027,12.899234912811027,12.899234912811027,1.4836388583589903,8.694322637975723,2.9559150074467807e-07,25.22333576611424,True
4989,8561.285714285714,4268.428571428572,7,12.89739046774866,12.89739046774866,12.89739046774866,1.5792943227102205,8.166552796577843,2.9554923449495777e-07,25.223491025242577,True
2937,8882.2,3896.6,5,12.895747802673087,12.895747802673087,12.895747802673087,1.4914525857134062,8.646434976345336,2.9551159212018194e-07,25.223629317910074,True
1684,8952.5,2838.5,4,12.889995497082317,12.889995497082317,12.889995497082317,1.9563800973086578,6.588696907525667,2.953797755703004e-07,25.224113731833825,True
4641,8386.0,4271.714285714286,7,12.882918459997196,12.882918459997196,12.882918459997196,1.5774710974942778,8.16681743358783,2.9521760223002435e-07,25.224710000893012,True
1092,8845.2,2462.4,5,12.882214210448966,12.882214210448966,12.882214210448966,1.647274739899916,7.820319160136976,2.9520146404956113e-07,25.224769354690384,True
2113,8933.5,3562.5,4,12.881924551342571,12.881924551342571,12.881924551342571,1.6577438814916596,7.770756806987125,2.95194826386898e-07,25.2247937679558,True
3679,8792.57142857143,4064.0,7,12.878157240972541,12.878157240972541,12.878157240972541,1.5984810313098186,8.056496754559541,2.951084968539005e-07,25.225111337234143,True
3643,8452.833333333334,4055.8333333333335,6,12.875496747515566,12.875496747515566,12.875496747515566,1.6421912956392566,7.840436605470811,2.9504753050519964e-07,25.225335662223543,True
692,8781.857142857143,2344.4285714285716,7,12.873767954931287,12.873767954931287,12.873767954931287,1.7406758485574962,7.39584453107672,2.950079144816202e-07,25.225481453780997,True
2883,8371.25,3886.0,4,12.871718328808392,12.871718328808392,12.871718328808392,1.6618528348384385,7.745402034988104,2.949609464198919e-07,25.225654327058123,True
4331,8220.142857142857,4192.428571428572,7,12.869756323919315,12.869756323919315,12.869756323919315,1.579061515013653,8.150256466612726,2.9491598623631896e-07,25.225819835815866,True
724,8264.5,2355.5,6,12.866953732989199,12.866953732989199,12.866953732989199,1.6564202627422102,7.767928238023306,2.9485176366307286e-07,25.226056297620442,True
4312,8906.166666666666,4187.166666666666,6,12.854162576220393,12.854162576220393,12.854162576220393,1.394536807844425,9.21751401893037,2.9455864881935475e-07,25.227136174790825,True
296,8130.833333333333,2056.1666666666665,6,12.848772408984065,12.848772408984065,12.848772408984065,1.3089059588592888,9.816421357101747,2.9443513082519305e-07,25.227591554676998,True
2614,8076.714285714285,3806.857142857143,7,12.847037417516736,12.847037417516736,12.847037417516736,1.863964561099273,6.892318494478348,2.9439537275154966e-07,25.227738173372156,True
3303,8354.666666666666,3983.1666666666665,6,12.8464139723996,12.8464139723996,12.8464139723996,1.7560948386193493,7.315330408065839,2.9438108623928346e-07,25.227790863602458,True
2046,9062.6,3497.2,5,12.839750907836661,12.839750907836661,12.839750907836661,1.6864231554743125,7.613599745803677,2.942283992569136e-07,25.228354149762666,True
1994,9285.5,3425.5,4,12.838288229321087,12.838288229321087,12.838288229321087,1.1928995172205772,10.762254526880808,2.9419488135135963e-07,25.22847784168583,True
3776,8845.42857142857,4080.5714285714284,7,12.83567105017664,12.83567105017664,12.83567105017664,1.5814553163519887,8.116366562784231,2.941349075687087e-07,25.22869919953176,True
4755,8539.166666666666,4311.833333333334,6,12.835232617876887,12.835232617876887,12.835232617876887,1.457015913579061,8.809260419364952,2.941248607045082e-07,25.228736286019043,True
1842,9007.5,3122.5,4,12.833537023876751,12.833537023876751,12.833537023876751,2.0864860173506643,6.150789852966405,2.940860054407238e-07,25.22887972630254,True
2731,8841.2,3841.4,5,12.8319493750913,12.8319493750913,12.8319493750913,1.6024024146484988,8.007944357663803,2.9404962378783363e-07,25.22901405204585,True
2791,7795.833333333333,3861.166666666667,6,12.83064735176361,12.83064735176361,12.83064735176361,1.4493661355697511,8.852592203501315,2.94019787364818e-07,25.229124224362597,True
4484,7981.857142857143,4229.428571428572,7,12.830290896520633,12.830290896520633,12.830290896520633,1.4871216053465763,8.627600359239292,2.9401161904003503e-07,25.22915438821389,True
2528,8262.8,3775.4,5,12.82890572351049,12.82890572351049,12.82890572351049,1.9211536290947748,6.67770943938269,2.9397987720638156e-07,25.229271611875305,True
3265,8371.2,3976.4,5,12.81985916894506,12.81985916894506,12.81985916894506,1.6350622595269535,7.840593894359732,2.9377257152828214e-07,25.23003751013735,True
688,8683.166666666666,2342.0,6,12.81942832710541,12.81942832710541,12.81942832710541,1.7301350035246799,7.409495964759576,2.9376269860273064e-07,25.230073999496415,True
582,9070.0,2173.75,8,12.816550099084058,12.816550099084058,12.816550099084058,1.4865080288725567,8.62191784379717,2.9369674277309674e-07,25.230317797203647,True
4846,8556.75,1908.75,8,12.816327892968335,12.816327892968335,12.816327892968335,1.4645257312921631,8.75117972946804,2.936916508246467e-07,25.230336621248675,True
3619,8440.5,4051.0,6,12.81504714729584,12.81504714729584,12.81504714729584,1.6510436016555654,7.761786020941964,2.936623019882262e-07,25.230445125138516,True
932,9046.6,2415.2,5,12.814690730987296,12.814690730987296,12.814690730987296,1.342599449858616,9.544686415845591,2.936541345556425e-07,25.230475322411074,True
2873,8675.4,3884.2,5,12.813571594176993,12.813571594176993,12.813571594176993,1.7255905757837058,7.425615191690239,2.9362848905561617e-07,25.23057014642516,True
3232,7860.0,3968.0,7,12.812585932836551,12.812585932836551,12.812585932836551,1.560587650624505,8.210103372091469,2.936059022032318e-07,25.230653667975535,True
3868,8316.8,4100.4,5,12.810079715667472,12.810079715667472,12.810079715667472,1.415288820402003,9.051212396370698,2.9354847116184e-07,25.230866065136976,True
312,8875.0,2065.285714285714,7,12.80508957587244,12.80508957587244,12.80508957587244,1.4259030761293283,8.980336595270119,2.9343411996807466e-07,25.231289093807927,True
1478,7568.166666666667,2657.8333333333335,6,12.800088765643,12.800088765643,12.800088765643,1.2006977992761396,10.660541539561198,2.933195242567281e-07,25.231713192458276,True
1501,8972.666666666666,2668.1666666666665,6,12.799375894091494,12.799375894091494,12.799375894091494,1.8519839722417706,6.911169905319556,2.9330318849936175e-07,25.231773661726933,True
2416,7584.571428571428,3730.5714285714284,7,12.795621974096317,12.795621974096317,12.795621974096317,1.3295446437014966,9.624063422551107,2.9321716581254734e-07,25.232092143244202,True
882,7948.714285714285,2403.0,7,12.795305831060432,12.795305831060432,12.795305831060432,1.5837418386561342,8.079161337252883,2.9320992125928054e-07,25.23211896899609,True
974,7809.0,2427.714285714286,7,12.795101744756717,12.795101744756717,12.795101744756717,1.4809810527177334,8.63961204721462,2.932052445340946e-07,25.23213628672643,True
1708,9099.0,2868.8333333333335,6,12.794996621630556,12.794996621630556,12.794996621630556,1.8691803197777204,6.84524467021572,2.9320283559256934e-07,25.232145207050408,True
2788,8170.666666666667,3858.666666666667,6,12.77802789451874,12.77802789451874,12.77802789451874,1.7453944791998832,7.320997085069498,2.928139899326049e-07,25.23358606627034,True
3136,7921.571428571428,3945.142857142857,7,12.7767435141659,12.7767435141659,12.7767435141659,1.5916734861323683,8.027239019487787,2.9278455780592535e-07,25.233695204264855,True
1411,8136.2,2615.8,5,12.776698730407462,12.776698730407462,12.776698730407462,1.9596970559975209,6.519731553050629,2.9278353156689215e-07,25.233699009885054,True
4573,8543.285714285714,4253.142857142857,7,12.773230654821415,12.773230654821415,12.773230654821415,1.584726544175992,8.060211209160439,2.927040591273169e-07,25.233993759447056,True
1868,7820.5,3165.5,4,12.765806120251263,12.765806120251263,12.765806120251263,1.4389444698717446,8.871646118066737,2.925339227331233e-07,25.234625035112174,True
1987,7551.0,3419.5,6,12.765708806536555,12.765708806536555,12.765708806536555,1.2487686988417155,10.222636760816696,2.925316927476111e-07,25.234633311708656,True
2966,8609.166666666666,3904.333333333333,6,12.762344720385439,12.762344720385439,12.762344720385439,1.9305069282941454,6.610877450547476,2.924546032705403e-07,25.234919468281266,True
1453,9041.2,2644.4,5,12.758137367187247,12.758137367187247,12.758137367187247,1.5364914318209464,8.303422396613797,2.92358189967393e-07,25.235277461184317,True
3080,7787.125,3934.875,8,12.753100239464917,12.753100239464917,12.753100239464917,1.5886256520607809,8.027756710916426,2.922427620251197e-07,25.235706212787157,True
1498,7645.285714285715,2666.4285714285716,7,12.751689536199589,12.751689536199589,12.751689536199589,1.414984290836005,9.011894774227917,2.922104351547183e-07,25.235826319765053,True
2397,8970.0,3722.166666666667,6,12.749640824816591,12.749640824816591,12.749640824816591,1.7298443799476735,7.370397575995974,2.921634880546471e-07,25.23600077028155,True
2785,8582.2,3858.2,5,12.748717925964103,12.748717925964103,12.748717925964103,1.9004880383607652,6.708128474705003,2.921423394315942e-07,25.236079365512538,True
2468,9028.142857142857,3748.857142857143,7,12.747711283788709,12.747711283788709,12.747711283788709,1.7535259976330204,7.269758932001054,2.921192717943778e-07,25.23616509891831,True
4085,8496.285714285714,4142.142857142857,7,12.736051184759166,12.736051184759166,12.736051184759166,1.6403537938936832,7.7642099114044125,2.918520756238862e-07,25.237158656487885,True
3666,8434.0,4060.5,6,12.732887151263125,12.732887151263125,12.732887151263125,1.635349824102857,7.7860326662818515,2.9177957043921264e-07,25.237428420833147,True
2384,8304.5,3718.5,4,12.725763243053997,12.725763243053997,12.725763243053997,2.08698506292358,6.097678162213077,2.9161632302702603e-07,25.23803604811457,True
4958,8983.714285714286,4110.571428571428,7,12.723991019353885,12.723991019353885,12.723991019353885,1.4976076928179454,8.496211044036524,2.915757117607989e-07,25.238187261161062,True
1416,9080.142857142857,2619.857142857143,7,12.719250304327039,12.719250304327039,12.719250304327039,1.7388549677331304,7.3147275306741495,2.9146707624257937e-07,25.238591861025927,True
3409,8611.8,4005.6,5,12.712464473663077,12.712464473663077,12.712464473663077,1.5532768097691856,8.184287818957477,2.913115760223479e-07,25.239171265306798,True
338,8262.125,2074.125,8,12.71093591375081,12.71093591375081,12.71093591375081,1.5942416085270197,7.9730298379898175,2.9127654841633096e-07,25.239301823203423,True
3908,8114.0,4110.5,6,12.71027267219818,12.71027267219818,12.71027267219818,1.464938111140794,8.676320573229052,2.9126134995167603e-07,25.23935847710829,True
2475,8097.833333333333,3750.666666666667,6,12.70977437736786,12.70977437736786,12.70977437736786,1.8865797009805108,6.736940067129005,2.912499313119115e-07,25.239401043255935,True
50,8268.25,1945.625,8,12.707135998437085,12.707135998437085,12.707135998437085,1.4623518920446683,8.689519990068806,2.9118947172706385e-07,25.23962645094672,True
1653,7994.6,2795.8,5,12.70324768823217,12.70324768823217,12.70324768823217,1.8342012801471654,6.925765359411883,2.911003694309509e-07,25.2399587307934,True
3971,8799.42857142857,4121.142857142857,7,12.70138035498621,12.70138035498621,12.70138035498621,1.5721543197801673,8.078965401285943,2.9105757868868635e-07,25.240118341972252,True
3883,8615.833333333334,4105.0,6,12.69967925789154,12.69967925789154,12.69967925789154,1.5703688715625708,8.087067623325293,2.9101859731913037e-07,25.240263764465205,True
3704,8899.5,4067.0,6,12.694121243975523,12.694121243975523,12.694121243975523,1.4606319156771943,8.690842030581083,2.908912330463111e-07,25.240739040864348,True
578,8206.5,2172.5,6,12.692791821978453,12.692791821978453,12.692791821978453,1.4523209907752406,8.739660104480837,2.9086076877103485e-07,25.24085275312162,True
3176,8216.5,3954.0,6,12.688228490374453,12.688228490374453,12.688228490374453,1.632488330905303,7.772324157035869,2.9075619807003286e-07,25.241243168820372,True
153,8163.777777777777,2002.111111111111,9,12.685853544506372,12.685853544506372,12.685853544506372,1.541987841571246,8.226947841287654,2.907017751668081e-07,25.241446412801164,True
4318,7965.833333333333,4189.166666666666,6,12.685654046557307,12.685654046557307,12.685654046557307,1.3794412663684488,9.196226295269442,2.9069720358573694e-07,25.241463487241482,True
2240,7607.0,3639.5,6,12.683316590807795,12.683316590807795,12.683316590807795,1.2884369825022883,9.843955709945067,2.906436397846594e-07,25.241663563182893,True
959,8408.0,2424.5,4,12.67206470332011,12.67206470332011,12.67206470332011,1.7622362063184513,7.190900208431059,2.903857979567389e-07,25.242627191556487,True
2808,8042.571428571428,3865.857142857143,7,12.664533717260388,12.664533717260388,12.664533717260388,1.734562142369854,7.301285671989478,2.902132221810028e-07,25.2432726345104,True
913,8471.4,2411.2,5,12.650875709472404,12.650875709472404,12.650875709472404,1.9381528124810212,6.527284963293514,2.89900243074372e-07,25.2444441735307,True
3312,8974.285714285714,3984.0,7,12.6503106185055,12.6503106185055,12.6503106185055,1.58429080350835,7.984841287023747,2.898872937724875e-07,25.244492672420343,True
2146,9237.0,3588.0,7,12.648546797857303,12.648546797857303,12.648546797857303,1.5852560692632092,7.978866659527164,2.8984687506579917e-07,25.24464406613019,True
3345,8679.42857142857,3991.8571428571427,7,12.646174056158094,12.646174056158094,12.646174056158094,1.8100431583137016,6.986669902357303,2.897925026720495e-07,25.244847758559914,True
291,8835.333333333334,2053.6666666666665,6,12.646013143084406,12.646013143084406,12.646013143084406,1.3276265654790225,9.525278773343604,2.897888152799474e-07,25.244861573826146,True
1717,7569.666666666667,2889.4444444444443,9,12.638709608349146,12.638709608349146,12.638709608349146,1.5260785627849534,8.281821078257375,2.8962145164886937e-07,25.245488807304895,True
