label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
26874,8437.5,4270.5,6,9.056725220051854,9.056725220051854,9.056725220051854,1.1640875324099633,7.780106708386509,2.0754634520958444e-07,25.607277897115196,True
23943,6725.5,3885.125,8,9.055289647536078,9.055289647536078,9.055289647536078,0.710079849621344,12.752494881195245,2.0751344724462544e-07,25.607450009723273,True
23389,8607.5,3817.5,4,9.05514205572834,9.05514205572834,9.05514205572834,1.3418732034815963,6.748135391804573,2.07510064991158e-07,25.607467706238943,True
30026,8298.5,4213.5,6,9.054589704838842,9.054589704838842,9.054589704838842,1.1753567694758515,7.7036946908271275,2.0749740716996954e-07,25.60753393663557,True
27723,8515.8,1453.9,10,9.054466095512856,9.054466095512856,9.054466095512856,0.8907458272403792,10.165039025290199,2.0749457450548884e-07,25.60754875873584,True
18525,9012.5,2922.5,4,9.053274284579658,9.053274284579658,9.053274284579658,1.5447676189482602,5.860605940680897,2.0746726264636138e-07,25.60769168018867,True
28880,8692.571428571428,1906.2857142857142,7,9.05327140178484,9.05327140178484,9.05327140178484,0.9914688589275641,9.131170707244841,2.0746719658346185e-07,25.607692025914986,True
29734,6550.5,3719.0,12,9.052943500215708,9.052943500215708,9.052943500215708,0.7887131163663366,11.47811962595897,2.074596823031223e-07,25.607731351042542,True
25826,8407.8,4124.4,5,9.052537722858663,9.052537722858663,9.052537722858663,1.1023868154345784,8.211761603199154,2.0745038340033157e-07,25.60778001775979,True
17948,9201.5,2802.0,6,9.052009062138646,9.052009062138646,9.052009062138646,1.307966828122464,6.920671738389923,2.0743826846942338e-07,25.60784342570816,True
29530,9583.714285714286,2576.0,7,9.051972497365895,9.051972497365895,9.051972497365895,0.9653049881518286,9.377318680075183,2.074374305412801e-07,25.60784781145032,True
25070,8605.6,4030.2,5,9.051402373584981,9.051402373584981,9.051402373584981,1.1774903799271514,7.687028724722974,2.0742436543174317e-07,25.60791619693477,True
7983,9390.875,1797.875,8,9.051245353178778,9.051245353178778,9.051245353178778,0.8338778156526448,10.85440238759045,2.074207671099835e-07,25.607935032051323,True
16419,8883.5,2583.5,4,9.049406181552314,9.049406181552314,9.049406181552314,1.242890072414625,7.280938501642046,2.0737862015951175e-07,25.608155671095684,True
2793,8308.7,1466.4,10,9.049274530952921,9.049274530952921,9.049274530952921,0.8738532939689652,10.355599267529117,2.0737560321905207e-07,25.60817146648148,True
2501,8859.625,1443.375,8,9.048642775969306,9.048642775969306,9.048642775969306,0.7950803081717883,11.38079095025734,2.0736112575233737e-07,25.608247267386844,True
14249,9607.166666666666,2375.833333333333,6,9.047886566487401,9.047886566487401,9.047886566487401,0.8340029396264264,10.848746612979815,2.0734379625294673e-07,25.60833800788165,True
25442,9411.0,4077.0,7,9.047833073995534,9.047833073995534,9.047833073995534,0.8536828347074342,10.598588499318154,2.073425704046502e-07,25.60834442693944,True
23491,9468.5,3829.0,6,9.04685469087705,9.04685469087705,9.04685469087705,0.8628466945522673,10.484892331390895,2.0732014951459088e-07,25.608461838854883,True
1292,8909.1,1345.2,10,9.046764698570719,9.046764698570719,9.046764698570719,0.8579641953997339,10.544454823497318,2.073180872267526e-07,25.608472639115796,True
3082,8120.6,1488.2,10,9.04571601445054,9.04571601445054,9.04571601445054,0.8481570853497592,10.665142307595426,2.0729405530007557e-07,25.60859850293027,True
24847,8934.714285714286,4000.1428571428573,7,9.04521762218279,9.04521762218279,9.04521762218279,1.274123440727472,7.099168991835158,2.0728263400914103e-07,25.608658325440288,True
15095,8168.833333333333,2448.833333333333,6,9.044377283421605,9.044377283421605,9.044377283421605,1.3361666692081355,6.7688990392056825,2.0726337658061314e-07,25.608759199586196,True
8113,9356.181818181818,1806.5454545454545,11,9.043865322709404,9.043865322709404,9.043865322709404,0.9971195367522483,9.069991098726721,2.0725164435156496e-07,25.608820659872077,True
14745,8479.8,2415.4,5,9.042539878162618,9.042539878162618,9.042539878162618,1.3608898413345112,6.644578865615863,2.0722127010869243e-07,25.60897979410781,True
9964,8903.0,1924.7142857142858,7,9.0418075212459,9.0418075212459,9.0418075212459,0.9858421816543639,9.17165819185444,2.0720448722108566e-07,25.60906773163767,True
15822,9449.428571428572,2516.714285714286,7,9.04175721492571,9.04175721492571,9.04175721492571,1.055642188042228,8.565172287869968,2.0720333438795417e-07,25.609073772414913,True
22203,7924.8,3688.8,5,9.04105834511208,9.04105834511208,9.04105834511208,1.4186727214951118,6.372899265719217,2.0718731889978688e-07,25.60915769610002,True
18192,9155.75,2848.0,4,9.039440284945867,9.039440284945867,9.039440284945867,1.1514420825129024,7.850538400696829,2.0715023899886603e-07,25.609352025531365,True
2547,8613.333333333334,1447.6666666666667,9,9.038252288352624,9.038252288352624,9.038252288352624,0.8437443049939788,10.712075014736985,2.0712301455017643e-07,25.609494726366556,True
12127,8273.833333333334,2072.1666666666665,6,9.036930755940526,9.036930755940526,9.036930755940526,1.040102238849519,8.688502359091625,2.0709272995883215e-07,25.60965348941583,True
14064,9461.375,2360.375,8,9.03662850614051,9.03662850614051,9.03662850614051,1.0266607906562124,8.801961259633334,2.070858035213164e-07,25.609689803629983,True
21228,7433.5,3564.0,6,9.036469177571385,9.036469177571385,9.036469177571385,1.0679644917227684,8.461394781950439,2.0708215230507593e-07,25.609708946866967,True
6973,8748.333333333334,1736.2222222222222,9,9.036374026786461,9.036374026786461,9.036374026786461,0.997044866329362,9.063156866805834,2.070799718041581e-07,25.60972037934064,True
15874,7893.4,2522.2,5,9.035520835193868,9.035520835193868,9.035520835193868,1.1115992453728674,8.128397777171083,2.0706041983669701e-07,25.609822896648254,True
2858,8379.555555555555,1471.111111111111,9,9.034574085723534,9.034574085723534,9.034574085723534,0.8353150821218115,10.815767940852346,2.0703872387180655e-07,25.609936666961275,True
2084,8640.444444444445,1412.888888888889,9,9.03397267485775,9.03397267485775,9.03397267485775,0.8331305622703724,10.843405684505417,2.0702494177903792e-07,25.610008944334744,True
14422,8591.6,2390.8,5,9.033710761341329,9.033710761341329,9.033710761341329,1.315185117260599,6.868775081760093,2.0701893969861994e-07,25.610040422524886,True
24176,7561.5,3915.0,6,9.033302502003759,9.033302502003759,9.033302502003759,1.0198091258805104,8.857836503673509,2.0700958391809755e-07,25.610089491171415,True
104,8520.555555555555,1219.6666666666667,9,9.033207112800255,9.033207112800255,9.033207112800255,0.7667042680585053,11.781866215085362,2.070073979535156e-07,25.610100956309285,True
9319,8532.5,1882.5,8,9.032494566397467,9.032494566397467,9.032494566397467,1.0413228681288944,8.674057626937115,2.069910690489615e-07,25.610186603403562,True
6475,8782.875,1705.125,8,9.031018040137091,9.031018040137091,9.031018040137091,0.9223623032808452,9.791182931060535,2.069572325770027e-07,25.610364101330646,True
16864,9348.8,2637.6,5,9.030789418491597,9.030789418491597,9.030789418491597,1.0425817595542544,8.661948413861204,2.0695199342203164e-07,25.61039158726175,True
9084,9670.875,1867.125,8,9.03061249013404,9.03061249013404,9.03061249013404,0.7936472460407474,11.378622599882858,2.0694793888431708e-07,25.610412858868955,True
1866,9134.7,1394.8,10,9.030558910912028,9.030558910912028,9.030558910912028,0.8506081483476556,10.616591115961318,2.069467110484893e-07,25.610419300632877,True
3164,9143.909090909092,1492.0,11,9.030334472298943,9.030334472298943,9.030334472298943,0.9172222481394464,9.845306838791432,2.069415677530113e-07,25.610446285026484,True
5024,8375.272727272728,1617.1818181818182,11,9.030196785569512,9.030196785569512,9.030196785569512,0.9892654751665845,9.128183498012906,2.0693841248697606e-07,25.61046283951925,True
26821,8111.428571428572,4260.142857142857,7,9.028463948629323,9.028463948629323,9.028463948629323,1.237199466695167,7.297500679293328,2.0689870233070632e-07,25.610671205337336,True
2074,9028.545454545454,1411.6363636363635,11,9.027934312463127,9.027934312463127,9.027934312463127,0.9136388917999351,9.881293795054455,2.0688656504621176e-07,25.610734899674693,True
8008,8554.666666666666,1800.6666666666665,9,9.027771646033898,9.027771646033898,9.027771646033898,1.0439252684164775,8.647909883173973,2.068828373386735e-07,25.610754462779223,True
28623,8935.428571428572,1791.7142857142858,7,9.027550328634206,9.027550328634206,9.027550328634206,0.9005562274541192,10.024416081331394,2.068777655697591e-07,25.610781080118304,True
20594,7935.75,3444.25,4,9.026762615420722,9.026762615420722,9.026762615420722,1.613900953913792,5.593132957465799,2.0685971412240262e-07,25.61087582188533,True
22313,8135.5,3699.5,4,9.026669632174873,9.026669632174873,9.026669632174873,1.438843370111049,6.273559596329237,2.068575832933918e-07,25.610887005938878,True
26607,8251.166666666666,4228.166666666666,6,9.026209549275487,9.026209549275487,9.026209549275487,1.1692747748570342,7.7194939490412855,2.0684703991022175e-07,25.610942346547553,True
22937,8741.0,3768.5,4,9.025980602481269,9.025980602481269,9.025980602481269,1.3017576996642506,6.933687125345409,2.068417933040553e-07,25.610969886233473,True
12890,9236.25,2124.75,8,9.023315212683478,9.023315212683478,9.023315212683478,1.0321323154638773,8.742401606356136,2.0678071251628163e-07,25.61129055361617,True
12374,8656.0,2087.714285714286,7,9.022754300496999,9.022754300496999,9.022754300496999,1.1839307766911749,7.621015078021373,2.0676785850211438e-07,25.61135804783349,True
21742,7310.714285714285,3631.0,7,9.021584618947927,9.021584618947927,9.021584618947927,0.9862171697011878,9.147665337930956,2.0674105376589123e-07,25.611498808391502,True
21432,9095.6,3595.2,5,9.02146367577004,9.02146367577004,9.02146367577004,1.2189262969719,7.401155999490274,2.0673828219957576e-07,25.611513363846306,True
21326,7370.5,3580.0,6,9.021014408436864,9.021014408436864,9.021014408436864,0.9810442564819175,9.195318507634664,2.0672798666882296e-07,25.611567434668178,True
14506,9640.125,2396.0,8,9.020962259726325,9.020962259726325,9.020962259726325,0.9531869064975744,9.46400144424275,2.067267916149799e-07,25.61157371111384,True
15882,8883.2,2522.6,5,9.020868582996602,9.020868582996602,9.020868582996602,1.307936717027945,6.897022207232573,2.0672464489390658e-07,25.611584985825132,True
3859,8896.9,1542.8,10,9.020854917114725,9.020854917114725,9.020854917114725,0.9215072585750492,9.789239133139233,2.0672433172289071e-07,25.61158663062838,True
2232,8458.272727272728,1425.0,11,9.020820021272026,9.020820021272026,9.020820021272026,0.9186057023328952,9.820121950432826,2.0672353204039631e-07,25.611590830646392,True
22617,6959.25,3734.25,8,9.020298502402106,9.020298502402106,9.020298502402106,0.8067212239938611,11.181431991766647,2.067115807740412e-07,25.611653601911705,True
25216,8056.0,4046.5,6,9.020007566777318,9.020007566777318,9.020007566777318,1.2127523098250208,7.4376337968622375,2.067049136152008e-07,25.61168862120017,True
11524,9488.714285714286,2027.4285714285716,7,9.0186962970714,9.0186962970714,9.0186962970714,0.823737050125635,10.948513601149644,2.06674864206785e-07,25.61184646990229,True
8235,8504.444444444445,1815.111111111111,9,9.018654757987633,9.018654757987633,9.018654757987633,1.0516109365699244,8.576037433962117,2.0667391228599576e-07,25.611851470690603,True
19843,9482.6,3273.2,5,9.018651528629537,9.018651528629537,9.018651528629537,0.9925221913175933,9.086599380369616,2.0667383828115912e-07,25.611851859466057,True
29033,9380.875,1978.125,8,9.01783468480567,9.01783468480567,9.01783468480567,0.9059799864183825,9.953679794247932,2.066551192689189e-07,25.611950202003882,True
24200,7941.0,3917.8333333333335,6,9.017784075108617,9.017784075108617,9.017784075108617,1.257032840710392,7.173865139444059,2.0665395948352183e-07,25.611956295366255,True
27599,8941.363636363636,1406.909090909091,11,9.017704963326775,9.017704963326775,9.017704963326775,0.9196404081022773,9.805685878826537,2.0665214653670214e-07,25.61196582042273,True
29596,9760.333333333334,2706.5555555555557,9,9.017474109183922,9.017474109183922,9.017474109183922,1.0407009458479748,8.664808219076214,2.066468562212226e-07,25.611993615733205,True
16921,9215.666666666666,2645.833333333333,6,9.017436460820287,9.017436460820287,9.017436460820287,1.2175186437446144,7.406405238351139,2.0664599346121988e-07,25.611998148740597,True
26896,8292.714285714286,4275.0,7,9.017047274969045,9.017047274969045,9.017047274969045,1.2544047116640853,7.188307881120031,2.0663707477382792e-07,25.612045009318955,True
8518,8711.125,1833.125,8,9.016883633093634,9.016883633093634,9.016883633093634,1.0041216741882015,8.979871528401656,2.0663332471270322e-07,25.612064713498775,True
27987,9054.818181818182,1539.1818181818182,11,9.016598105073296,9.016598105073296,9.016598105073296,0.9582279906822262,9.409658445328633,2.0662678147597734e-07,25.612099094891533,True
27988,9051.25,1541.875,8,9.016557953314582,9.016557953314582,9.016557953314582,0.8189210162633751,11.01029009422167,2.0662586134750126e-07,25.61210392978765,True
5300,9431.714285714286,1634.0,7,9.01628695812029,9.01628695812029,9.01628695812029,0.7288889559150836,12.369904750169788,2.0661965114891645e-07,25.612136562386137,True
22374,8116.25,3707.25,4,9.015988002993964,9.015988002993964,9.015988002993964,1.3895520670845185,6.488413220751643,2.0661280021302703e-07,25.612172562991162,True
24819,7597.875,3998.0,8,9.015694401221076,9.015694401221076,9.015694401221076,1.1370187841638142,7.929239628043079,2.066060719560214e-07,25.612207920099554,True
16102,8672.5,2547.5,4,9.015569339969062,9.015569339969062,9.015569339969062,1.4493739225288889,6.22031982211917,2.0660320601881426e-07,25.61222298099945,True
8333,9638.545454545454,1820.909090909091,11,9.01537632906469,9.01537632906469,9.01537632906469,0.9262044153776876,9.733678850352273,2.065987829291417e-07,25.612246225362853,True
7368,9306.5,1760.5,8,9.015129826025763,9.015129826025763,9.015129826025763,0.8542252919114475,10.553573994341892,2.065931339993609e-07,25.61227591252434,True
25749,8254.5,4116.0,6,9.014482931462377,9.014482931462377,9.014482931462377,1.212443355756572,7.434972436990498,2.0657830958997398e-07,25.612353823997857,True
20921,7102.777777777777,3510.222222222222,9,9.014295274268761,9.014295274268761,9.014295274268761,0.9519842699005558,9.468954014555717,2.065740091873736e-07,25.61237642632918,True
22353,7982.8,3704.4,5,9.014277739795922,9.014277739795922,9.014277739795922,1.471627880493936,6.125378473239021,2.0657360736268925e-07,25.61237853828912,True
23732,8090.6,3858.2,5,9.014144225391622,9.014144225391622,9.014144225391622,1.2741119044126317,7.074844991380221,2.065705477107762e-07,25.612394619721304,True
3052,8557.3,1485.2,10,9.014083591049662,9.014083591049662,9.014083591049662,0.9052452194661434,9.957615237521608,2.0656915819792666e-07,25.612401923034863,True
4250,9127.5,1566.8,10,9.013837066238871,9.013837066238871,9.013837066238871,0.9084329890727975,9.922401734264348,2.0656350876921596e-07,25.612431617076407,True
21392,6776.444444444444,3589.6666666666665,9,9.0120850148312,9.0120850148312,9.0120850148312,0.7861753166321785,11.463200159268816,2.0652335828905384e-07,25.612642675977398,True
6052,9760.111111111111,1680.6666666666667,9,9.011799866210595,9.011799866210595,9.011799866210595,0.797030451977466,11.306719641454025,2.0651682374675403e-07,25.612677029967475,True
17655,9744.0,2750.0,7,9.011715281866017,9.011715281866017,9.011715281866017,0.9260023151370629,9.73184962343441,2.0651488538921834e-07,25.612687220686045,True
2292,8835.545454545454,1428.909090909091,11,9.011198401093804,9.011198401093804,9.011198401093804,0.9275382145750194,9.715177509125665,2.0650304041075478e-07,25.612749496539763,True
18454,7532.5,2904.5,4,9.010534416415592,9.010534416415592,9.010534416415592,0.9109378580098964,9.891491869819403,2.0648782435971095e-07,25.612829501299817,True
22410,6676.3,3712.1,10,9.009126034325112,9.009126034325112,9.009126034325112,0.7735546091787703,11.646399526840751,2.0645554949783367e-07,25.612999219417762,True
24077,7981.5,3902.0,6,9.008712248173802,9.008712248173802,9.008712248173802,1.3041138597193032,6.907918492724886,2.064460670633647e-07,25.613049088064436,True
25056,8037.5,4028.3333333333335,6,9.008005098668187,9.008005098668187,9.008005098668187,1.2161763415344469,7.406824809059193,2.064298618355543e-07,25.61313431755503,True
2042,8508.454545454546,1411.090909090909,11,9.007989287019097,9.007989287019097,9.007989287019097,0.9192126963554513,9.799678923860064,2.064294994915612e-07,25.61313622333714,True
24238,8809.8,3919.6,5,9.00705127266335,9.00705127266335,9.00705127266335,1.1539509640317513,7.805402095418257,2.064080037029004e-07,25.613249288433405,True
6171,9195.0,1687.7,10,9.005982723778239,9.005982723778239,9.005982723778239,0.9356673718905809,9.625196938930365,2.063835165499401e-07,25.613378102070538,True
10752,9256.555555555555,1975.0,9,9.005267077933922,9.005267077933922,9.005267077933922,1.0019373036846884,8.987854873569912,2.0636711661775233e-07,25.613464381769276,True
1546,8059.076923076923,1369.2307692307693,13,9.005040710200344,9.005040710200344,9.005040710200344,0.9032987437303004,9.969061479054814,2.0636192911403148e-07,25.613491674544818,True
28576,7568.166666666667,1774.5,12,9.004812034303843,9.004812034303843,9.004812034303843,0.8988825884200872,10.01778446963921,2.063566887158298e-07,25.613519246308286,True
14223,8576.0,2374.0,5,9.004585070881124,9.004585070881124,9.004585070881124,1.2756985935834275,7.058552165984062,2.063514875611368e-07,25.61354661228881,True
8223,9194.0,1814.625,8,9.004235646681586,9.004235646681586,9.004235646681586,0.9047803545323629,9.951846988693116,2.0634348006242398e-07,25.61358874525357,True
12948,8200.5,2129.0,6,9.004205421773046,9.004205421773046,9.004205421773046,1.0777464949519397,8.354659898174452,2.0634278742031004e-07,25.613592389797518,True
28166,7648.454545454546,1625.090909090909,11,9.00351440870794,9.00351440870794,9.00351440870794,0.8307307802535159,10.838065258591138,2.063269519795e-07,25.613675716049833,True
9333,8341.0,1882.5,6,9.003149465886205,9.003149465886205,9.003149465886205,0.8750834949370906,10.288331934009838,2.0631858885187702e-07,25.613719725494008,True
18729,9271.6,2974.2,5,9.001825614246602,9.001825614246602,9.001825614246602,1.1860515305685513,7.58974242032422,2.0628825111249295e-07,25.613879387326477,True
22731,7008.9,3748.5,10,9.001656022613993,9.001656022613993,9.001656022613993,0.9249979957771949,9.731541110043908,2.0628436470513586e-07,25.613899842456135,True
22588,7989.5,3729.5,4,9.001475464084052,9.001475464084052,9.001475464084052,1.291804754092825,6.968139291610963,2.0628022697741696e-07,25.613921620771,True
806,8057.125,1301.125,8,9.000847957091132,9.000847957091132,9.000847957091132,0.6816243956724735,13.204996790367401,2.0626584685879683e-07,25.613997311785464,True
25063,7948.5,4030.0,6,8.999354080525487,8.999354080525487,8.999354080525487,1.1902974109372024,7.560592838255173,2.0623161278258712e-07,25.614177527082283,True
18045,9167.4,2818.8,5,8.99913816002297,8.99913816002297,8.99913816002297,1.2424328447261992,7.24315861273464,2.0622666469041643e-07,25.614203577342916,True
17544,8975.5,2730.5,4,8.999080787875556,8.999080787875556,8.999080787875556,1.3572736867069117,6.630262471019825,2.0622534993489242e-07,25.614210499251996,True
5980,8557.3,1677.1,10,8.998327580040446,8.998327580040446,8.998327580040446,1.0140611280003404,8.87355538199609,2.062080892220451e-07,25.614301377338442,True
14758,9042.0,2416.5,6,8.998186544743627,8.998186544743627,8.998186544743627,1.2021900605216371,7.484828597600667,2.0620485721934114e-07,25.61431839475936,True
14679,9478.666666666666,2409.8888888888887,9,8.9949552359692,8.9949552359692,8.9949552359692,1.10007720879885,8.176658114561427,2.0613080768045362e-07,25.614708359892255,True
9009,9345.2,1863.5,10,8.994896617477883,8.994896617477883,8.994896617477883,0.9768098986898996,9.208441304231116,2.061294643633783e-07,25.61471543546117,True
2026,8781.090909090908,1408.4545454545455,11,8.994224786401116,8.994224786401116,8.994224786401116,0.9200915311077623,9.775358735855706,2.0611406850215988e-07,25.614796532398316,True
17627,9159.8,2744.4,5,8.993691726001973,8.993691726001973,8.993691726001973,1.187398601899766,7.574281889512595,2.0610185274702434e-07,25.614860882594115,True
9428,9297.888888888889,1889.5555555555557,9,8.9936603846661,8.9936603846661,8.9936603846661,0.9560220470551474,9.40737759382165,2.0610113452056208e-07,25.614864666188595,True
6281,8703.666666666666,1693.6666666666667,9,8.993417436133996,8.993417436133996,8.993417436133996,0.9702487029947936,9.269187795226824,2.0609556704681333e-07,25.61489399591295,True
18199,9715.25,2849.5,8,8.993326685385505,8.993326685385505,8.993326685385505,1.0034057963668441,8.96280120958914,2.06093487378311e-07,25.614904951911722,True
11041,8794.0,1995.0,7,8.992345918081227,8.992345918081227,8.992345918081227,1.0666403842902534,8.430532024216173,2.0607101185161035e-07,25.615023363337883,True
1409,8130.333333333333,1358.111111111111,9,8.991743260871544,8.991743260871544,8.991743260871544,0.7567293954682064,11.882376070917848,2.060572011972905e-07,25.615096130631834,True
25721,8050.5,4113.0,6,8.991648392048925,8.991648392048925,8.991648392048925,1.1850534912880233,7.587546434107365,2.060550271578965e-07,25.615107585925408,True
10410,8866.857142857143,1952.7142857142858,7,8.991323102376882,8.991323102376882,8.991323102376882,1.018181350134682,8.830767820671177,2.0604757273249144e-07,25.61514686517068,True
7318,9642.75,1757.25,8,8.991297147230902,8.991297147230902,8.991297147230902,0.779106607918007,11.54052225440391,2.0604697793740198e-07,25.615149999357058,True
17714,9582.571428571428,2760.285714285714,7,8.991178382299367,8.991178382299367,8.991178382299367,1.0283821385572887,8.74303242461313,2.0604425628836436e-07,25.615164340806963,True
17454,9763.0,2717.5,8,8.991116545157233,8.991116545157233,8.991116545157233,0.9815487660158256,9.160132289354097,2.060428392118233e-07,25.615171808021163,True
17759,8880.5,2768.5,4,8.9898554193758,8.9898554193758,8.9898554193758,1.6862012308784653,5.33142501307055,2.0601393891503542e-07,25.615324107899568,True
16492,8907.6,2591.8,5,8.989183230671163,8.989183230671163,8.989183230671163,1.3778580876134559,6.5240269019584165,2.0599853485832077e-07,25.615405293509944,True
15574,8900.2,2492.4,5,8.988071246418233,8.988071246418233,8.988071246418233,1.26263171524121,7.118521686033503,2.0597305232881715e-07,25.61553961007821,True
3189,8354.3,1494.6,10,8.987973895615092,8.987973895615092,8.987973895615092,0.886315991787357,10.14082333941625,2.0597082141169155e-07,25.615551369871945,True
12641,7380.0,2107.285714285714,7,8.98719703044695,8.98719703044695,8.98719703044695,0.7187687216194134,12.503600616062496,2.0595301856105282e-07,25.615645218285763,True
21654,9469.125,3621.375,8,8.987067482428351,8.987067482428351,8.987067482428351,1.0897667223289247,8.246780983752394,2.0595004980389878e-07,25.6156608689928,True
7650,8600.222222222223,1777.888888888889,9,8.986961537849083,8.986961537849083,8.986961537849083,1.0287261365464002,8.7360097294891,2.0594762194949361e-07,25.61567366833404,True
11841,8474.285714285714,2052.0,7,8.985994447133962,8.985994447133962,8.985994447133962,1.1491843464655078,7.8194542718683575,2.059254598391797e-07,25.615790511151054,True
25100,7898.833333333333,4034.1666666666665,6,8.985398248997777,8.985398248997777,8.985398248997777,1.1721288934237009,7.665878982602417,2.0591179720272122e-07,25.615862549407954,True
17211,9151.833333333334,2686.333333333333,6,8.985084013310521,8.985084013310521,8.985084013310521,1.2908429417437015,6.960633027262987,2.059045960933975e-07,25.615900520237844,True
26817,8007.833333333333,4259.833333333334,6,8.984425262776464,8.984425262776464,8.984425262776464,1.1139576463912066,8.065320339496333,2.0588949998940556e-07,25.61598012500546,True
23030,7068.0,3779.5555555555557,9,8.98392396594204,8.98392396594204,8.98392396594204,0.9074642116768082,9.900031153120173,2.058780121366418e-07,25.61604070665552,True
21270,7298.75,3572.375,8,8.983804962591925,8.983804962591925,8.983804962591925,1.0518459684023873,8.540989111017003,2.0587528502394005e-07,25.61605508868969,True
24761,8055.5,3988.0,6,8.983552412358373,8.983552412358373,8.983552412358373,1.2504379178369658,7.184325014630326,2.058694975150246e-07,25.616085611033785,True
9724,8359.75,1909.5,8,8.983415148215094,8.983415148215094,8.983415148215094,1.0374927670821874,8.658773760399095,2.0586635193308702e-07,25.616102200661327,True
30033,8513.8,4225.6,5,8.98309115913796,8.98309115913796,8.98309115913796,1.0657713782997813,8.428722465289535,2.0585892731246385e-07,25.616141358710756,True
16250,8453.0,2565.5,4,8.982814918734931,8.982814918734931,8.982814918734931,1.6801115991025262,5.346558480718381,2.0585259691326828e-07,25.61617474686335,True
19962,7008.875,3306.0,8,8.982694885687629,8.982694885687629,8.982694885687629,0.830224827632218,10.81959318333814,2.0584984620374947e-07,25.616189255132436,True
13865,8525.4,2342.8,5,8.982574267658467,8.982574267658467,8.982574267658467,1.2210935162804484,7.356172273373566,2.058470820886294e-07,25.616203834302954,True
9518,9189.75,1894.0,8,8.981320640997687,8.981320640997687,8.981320640997687,0.9438306312055507,9.515818139453565,2.0581835364370254e-07,25.616355372470153,True
19852,9703.571428571428,3276.1428571428573,7,8.981177914998952,8.981177914998952,8.981177914998952,0.9259960719948768,9.69893737848236,2.058150828964198e-07,25.61637262650457,True
8033,9688.1,1801.1,10,8.980768409317484,8.980768409317484,8.980768409317484,0.8735901764439238,10.280299219795502,2.0580569855434624e-07,25.616422132848314,True
2451,9407.625,1440.25,8,8.98065116162757,8.98065116162757,8.98065116162757,0.7403626339949749,12.130070791347533,2.058030116748247e-07,25.61643630768136,True
13042,8833.25,2137.25,8,8.9803564762638,8.9803564762638,8.9803564762638,1.2336658303139503,7.279407644757761,2.057962585859597e-07,25.616471934921762,True
25539,8355.166666666666,4090.5,6,8.978836016026586,8.978836016026586,8.978836016026586,1.2299002524509026,7.300458714545242,2.057614153111994e-07,25.616655776008393,True
29458,8793.6,2453.2,5,8.978368087085958,8.978368087085958,8.978368087085958,1.2622348047781569,7.113072823771441,2.0575069212604302e-07,25.616712360250492,True
13495,9447.25,2175.375,8,8.977865478949347,8.977865478949347,8.977865478949347,0.9628852721619587,9.32392024108066,2.0573917422312651e-07,25.6167731413546,True
24113,8380.4,3905.8,5,8.977793021473165,8.977793021473165,8.977793021473165,1.4106389507254316,6.364345048643573,2.057375137681608e-07,25.61678190401905,True
25017,8403.333333333334,4022.0,6,8.977661566105931,8.977661566105931,8.977661566105931,1.3174719734263005,6.814309334230511,2.0573450130169368e-07,25.61679780178993,True
27612,9214.75,1407.25,12,8.977560671503245,8.977560671503245,8.977560671503245,0.9200141347567332,9.758068199546802,2.0573218917390683e-07,25.616810003802417,True
26537,8067.714285714286,4219.428571428572,7,8.976459849737111,8.976459849737111,8.976459849737111,1.2426612553318335,7.223577472317737,2.0570696244694572e-07,25.61694314412567,True
4634,8852.666666666666,1591.6666666666667,9,8.97586744452633,8.97586744452633,8.97586744452633,0.8988486192016698,9.985961209461971,2.0569338673018347e-07,25.617014800103743,True
8436,9463.363636363636,1827.181818181818,11,8.975585460305535,8.975585460305535,8.975585460305535,0.9660213663229648,9.29129082772769,2.056869247041188e-07,25.61704890993088,True
23019,8114.4,3777.8,5,8.975068850788354,8.975068850788354,8.975068850788354,1.423212580134824,6.30620398952497,2.0567508594180832e-07,25.617111403659184,True
22933,7089.714285714285,3769.285714285714,7,8.975030291936818,8.975030291936818,8.975030291936818,0.813462819916674,11.033116784435414,2.0567420231682056e-07,25.617116068228533,True
16341,8690.5,2574.5,4,8.973693977572822,8.973693977572822,8.973693977572822,1.4850264266592088,6.042784031635384,2.056435789783003e-07,25.61727773820204,True
27710,8585.8,1445.3,10,8.972811666077128,8.972811666077128,8.972811666077128,0.889101509509323,10.091999136329258,2.0562335969132645e-07,25.617384495200263,True
10920,7046.714285714285,1987.0,7,8.97267316665453,8.97267316665453,8.97267316665453,0.5930247500656795,15.130351921502058,2.0562018580139655e-07,25.617401254160953,True
5260,7982.916666666667,1633.8333333333333,12,8.970872195894419,8.970872195894419,8.970872195894419,0.9618556706539817,9.326630251911883,2.0557891427222805e-07,25.617619202077606,True
13978,8964.333333333334,2355.833333333333,6,8.969037012425511,8.969037012425511,8.969037012425511,1.1881915073070994,7.5484776294629565,2.0553685871544496e-07,25.617841335324588,True
23346,7531.375,3815.125,8,8.968936703161994,8.968936703161994,8.968936703161994,1.1798579295839113,7.6017090518050585,2.0553456000144757e-07,25.61785347821216,True
5413,7866.0,1643.6,10,8.968284574097147,8.968284574097147,8.968284574097147,0.8551311904956054,10.48761251346642,2.0551961563682071e-07,25.61793242468054,True
