schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,850.0,5.432946569904829,1077.3252690022707,3068.68046292008,0.4330387993108167,3.084463180334499,fitted,-0.01130202404188596,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,860.0,5.383074434537591,1077.205603301798,3068.687009025233,0.437334506719637,3.086961880305813,fitted,-0.0068206967170304725,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,5.29653263556422,1077.205603301798,3068.687009025233,0.4409971883276056,3.086961880305813,fitted,-0.012003106297027033,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,5.143012308597051,1073.516011454535,3068.8887750459016,0.4409971883276056,3.0839292112064034,fitted,-0.013176501197445224,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,5.0330026116153155,1074.3693500183165,3066.88552654553,0.4409971883276056,3.083836438582659,fitted,-0.008730586378321092,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,4.968400581030629,1076.2616263210857,3069.303855177018,0.4457943324768481,3.0880055469157894,fitted,-0.009172438456441556,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,4.849553842486484,1069.3032565329347,3069.677091408528,0.4457943324768481,3.0880055469157894,fitted,-0.01001501184972664,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,4.768100344036096,1069.262116870699,3068.9101107174024,0.4502914319759705,3.0880055469157894,fitted,-0.004951593330583881,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,4.750521975874807,1066.4263128046234,3067.356241439359,0.4544562947372251,3.0880055469157894,fitted,-0.007533672895568078,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,4.6174268861247345,1071.3283452973249,3067.0933039712418,0.45283041365056337,3.0880055469157894,fitted,-0.012749507946995165,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,4.4955318169349034,1071.299884148388,3066.5626931082597,0.45423048323986986,3.091144618426824,fitted,-0.009282184871159772,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,4.431783188701539,1071.3039820412814,3066.6438541664656,0.4581005644663119,3.091144618426824,fitted,-0.006072393170331658,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,4.37408395352827,1071.3039820412814,3066.6438541664656,0.4581005644663119,3.091144618426824,fitted,-0.0025266989402664476,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,4.38124920989621,1071.3083854181327,3066.731065505137,0.4683620360684787,3.091144618426824,fitted,-0.006081363110854676,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,4.252456691311177,1071.3083854181327,3066.731065505137,0.4683620360684787,3.0978391806506527,fitted,-0.01074201437402813,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,4.1664089224156475,1065.7575927277976,3069.6668976458263,0.4683620360684787,3.0871379647587585,fitted,-0.00955454146446586,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,4.06136586202186,1063.0632934767323,3067.9925757080064,0.4683620360684787,3.0871379647587585,fitted,-0.009958158871911071,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,3.967245744977426,1057.4350930216892,3068.358149210318,0.4683620360684787,3.095675835427135,fitted,-0.01518674650709131,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,3.7576309318800334,1057.2651843066208,3064.7613888219635,0.4612926713560207,3.085932648950704,fitted,-0.018413592175398487,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,3.5989739014694564,1058.2703903706217,3062.655481236258,0.4546488319113977,3.091346376084423,fitted,-0.016066359474056748,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,3.4363037423988985,1058.2118916335128,3061.492220963816,0.45206462784245,3.091346376084423,fitted,-0.012521655157155597,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,3.3485407983263444,1061.8075283962505,3065.6817105918935,0.45206462784245,3.0887329379126336,fitted,-0.009080365209145059,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,3.2546964382159973,1067.2508311134413,3065.3689534362315,0.44619558737780657,3.085459236195685,fitted,-0.012704425136713349,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,3.0944522955920775,1063.093998867662,3065.6025360237786,0.44619558737780657,3.085459236195685,fitted,-0.01644077353918356,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,2.925880967432326,1072.054884846779,3061.0519968038566,0.4355532638482826,3.077082790426102,fitted,-0.01175341106473693,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,2.859384074297339,1061.4186883406278,3059.8101409399574,0.43888717024434404,3.0873693388349475,fitted,-0.007319414905203736,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,2.7794926693282513,1066.2268703418233,3064.483124921376,0.43888717024434404,3.078862773045819,fitted,-0.008144914386439361,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,2.6964857865685516,1068.3105852868068,3064.3683737258016,0.435630566498767,3.0865777379162194,fitted,-0.01097739267517812,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,2.559944815824689,1065.7382461426905,3064.5226919726956,0.42991992811779756,3.077741213002082,fitted,-0.009651339044668283,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,2.503459005675186,1069.5846866227664,3064.285550402656,0.4303975316045335,3.0800183755978483,fitted,-0.00596634498729276,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,2.4406179160788337,1067.4333717841296,3061.6828257692223,0.4310213379838157,3.0800183755978483,fitted,-0.0023660843678811718,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,2.4561373183175625,1075.5975154339542,3061.1794882411423,0.43765626909036126,3.0800183755978483,fitted,-6.223087081607126e-05,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,2.4393732986625123,1075.8623515354698,3065.5468912431074,0.44009892786767996,3.085570360236062,fitted,-0.0020849344433012925,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,2.466165518235894,1075.6511441571727,3061.7840934631827,0.45039666068533096,3.0844622087892315,fitted,-0.0012535003425084624,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,2.414303291812343,1080.6886152584984,3062.9782839080353,0.45039666068533096,3.082166714314254,fitted,-0.0066848583796977005,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,2.33246835064194,1086.0728379549623,3065.56176043805,0.4505696565048923,3.082166714314254,fitted,-0.003200608236652203,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,2.350291127079299,1085.734503270131,3059.8750800867774,0.4542446993606,3.082166714314254,fitted,-0.00032677333395325636,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,2.325932883962875,1091.9643352153814,3064.374928263704,0.4602730495475631,3.082166714314254,fitted,-0.0017414681259061426,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,2.315461764561176,1091.7208959877357,3060.3251414095143,0.4631739905075947,3.088687147891449,fitted,-0.0022476273830532856,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,2.280980336301809,1094.550053110084,3060.1753236155378,0.46517459073747675,3.0838893433780967,fitted,-0.005955912147299491,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,2.1963435216151863,1088.1550705761854,3061.93765414184,0.4614920877611755,3.0838893433780967,fitted,-0.007919212262695808,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,2.122596091047893,1088.0670278104542,3059.911341335607,0.4614920877611755,3.0902911178429995,fitted,-0.006502095827064269,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,2.066301605073901,1086.8318767329376,3060.254543257866,0.45952021585582553,3.08792494925887,fitted,-0.0056808501572080065,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,2.008979087903733,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.004869618494817862,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,1.9689092351775437,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.004375933804054799,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,1.9214604118226368,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.003269888535679866,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,1.9035114644639464,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0037181125507932287,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,1.8470981608067722,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.005006541523030872,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,1.803380634003329,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.004839081917072252,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,1.7503165224653272,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002306281795941334,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,1.7572549980845023,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0027618419114112556,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,1.695079684237102,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.006013335767446759,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,1.636988282735567,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.004965392435187854,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,1.595771835533345,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0033959590308255904,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,1.5690691021190553,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0034500819343283085,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,1.5267701968467788,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0036301839224540445,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,1.4964654236699744,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.00237874940288485,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,1.4791952087890818,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002760392637108311,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,1.4412575709278082,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.003078757393478948,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,1.4176200609195029,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002256955383156678,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,1.3961184632646746,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0033911510854628514,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,1.3497970392102459,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.004442066240333864,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,1.3072771384579973,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0039788959449428615,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,1.2702191203113886,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002948555049187995,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,1.2483060374742374,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0024758506856168427,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,1.2207021065990518,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002585603530283964,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,1.1965939668685581,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002544991420509879,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,1.1698022781888542,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0014670594329711517,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,1.167252778209135,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.001876665112376197,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,1.1322689759413302,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0029964533515116853,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,1.1073237111789014,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0018933417988112767,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,1.0944021399651047,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0023558581086812413,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,1.0602065490052766,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.003766076694565046,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,1.0190806060738038,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002474072294923568,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,1.0107251031068052,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.00139625320689436,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.9911555419359166,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0007717017215532584,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.99529106867574,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0017872251221925928,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,0.9554110394920647,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002857950204389964,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,0.9381320645879407,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0022484179636191536,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,0.9104426802196817,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002297251576365539,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,0.89218703306063,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0006876436543914955,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,0.8966898071318518,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0011556096211687572,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,0.8690748406372548,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0025886012942776316,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,0.8449177812462991,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.002397246888951743,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,0.82112990285822,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0014674666537193403,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,0.8155684481719123,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0017442382749587205,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,0.7862451373590456,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0022881520996439362,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,0.7698054061790336,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0013827554428176125,
sbf-table-2,sbf-3.1,NGC 4438,7763,006,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,0.7585900285026933,1086.9856246999818,3063.116605855055,0.4590983651383372,3.08792494925887,fitted,-0.0017068860954658038,
