schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9095,873.2727272727273,3392.909090909091,11,2.393868558263662,2.393868558263662,2.393868558263662,5.485585611144104e-08,27.05200812905389,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8329,1748.5,3317.1111111111113,18,2.39361248019594,2.39361248019594,2.39361248019594,5.484998804421247e-08,27.052124279165987,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16023,1125.3333333333333,3389.666666666667,12,2.3933270576378325,2.3933270576378325,2.3933270576378325,5.484344754359707e-08,27.052253753792897,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12689,1179.125,2875.375,8,2.3933123084084356,2.3933123084084356,2.3933123084084356,5.4843109562799106e-08,27.05226044482229,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2336,1234.875,2718.125,8,2.392945159190488,2.392945159190488,2.392945159190488,5.483469628354798e-08,27.052427016387636,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12828,1232.75,2894.0,8,2.3925848973536947,2.3925848973536947,2.3925848973536947,5.482644082966629e-08,27.052590488068105,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1492,1425.5,2621.5,12,2.3924838326632467,2.3924838326632467,2.3924838326632467,5.4824124917166403e-08,27.05263635139825,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3741,1534.875,2855.125,8,2.391732909055742,2.391732909055742,2.391732909055742,5.4806917390369764e-08,27.052977182509537,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4053,848.2727272727273,2888.090909090909,11,2.3913260412910295,2.3913260412910295,2.3913260412910295,5.479759395467802e-08,27.053161897382736,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2125,2018.7,2703.1,20,2.3912321899647138,2.3912321899647138,2.3912321899647138,5.4795443337496275e-08,27.053204509632472,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4052,708.8181818181819,2888.090909090909,11,2.3897640000558615,2.3897640000558615,2.3897640000558615,5.4761799546108376e-08,27.053871344294645,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9313,1204.142857142857,3418.285714285714,14,2.389483294802989,2.389483294802989,2.389483294802989,5.47553671432481e-08,27.05399888398341,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1184,1212.5,2574.2,10,2.3894536599630563,2.3894536599630563,2.3894536599630563,5.4754688056457965e-08,27.054012349580027,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6240,1469.875,3113.125,8,2.3894293257304016,2.3894293257304016,2.3894293257304016,5.4754130433876524e-08,27.054023406790463,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6679,1163.0,3159.0,8,2.387947724052885,2.387947724052885,2.387947724052885,5.4720179309803416e-08,27.054696842701887,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10452,1390.0,3582.0,9,2.387748530013723,2.387748530013723,2.387748530013723,5.471561474859858e-08,27.054787414701742,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4644,1817.0,2945.0,9,2.387579478202873,2.387579478202873,2.387579478202873,5.4711740901064494e-08,27.054864287189364,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12048,1030.25,2724.3333333333335,12,2.3874652790973667,2.3874652790973667,2.3874652790973667,5.470912401147877e-08,27.054916219730202,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11752,403.0,4147.0,9,2.3872461067343416,2.3872461067343416,2.3872461067343416,5.4704101643994055e-08,27.055015896276302,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7173,1219.9,3207.5,10,2.386767232345682,2.386767232345682,2.386767232345682,5.469312816574309e-08,27.055233713540776,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,660,1378.888888888889,2463.3333333333335,9,2.386593364689492,2.386593364689492,2.386593364689492,5.468914396239263e-08,27.055312808511882,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15534,1415.5714285714287,3262.214285714286,14,2.38628402396362,2.38628402396362,2.38628402396362,5.468205537338499e-08,27.055453546435277,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4870,1030.2,2969.6,5,2.3855175769837347,2.3855175769837347,2.3855175769837347,5.466449212618811e-08,27.055802328430776,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15418,946.875,3232.875,8,2.385473796582555,2.385473796582555,2.385473796582555,5.466348889174597e-08,27.05582225467373,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11922,1280.3,2628.7,10,2.3841562025707796,2.3841562025707796,2.3841562025707796,5.4633296027867224e-08,27.056422116532364,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12199,1296.090909090909,2771.909090909091,11,2.3840644870510737,2.3840644870510737,2.3840644870510737,5.463119435301344e-08,27.056463884255283,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1554,1059.3333333333333,2631.1111111111113,9,2.3837147400754644,2.3837147400754644,2.3837147400754644,5.46231798487487e-08,27.056623175588427,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9305,721.5,3416.5,12,2.3830796667844507,2.3830796667844507,2.3830796667844507,5.46086270492845e-08,27.056912477794462,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3606,1649.125,2841.125,8,2.382865477007997,2.382865477007997,2.382865477007997,5.4603718858516404e-08,27.057010067501484,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2358,1304.3333333333333,2720.1111111111113,9,2.3827751940028183,2.3827751940028183,2.3827751940028183,5.4601650009947306e-08,27.057051205108863,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10502,495.5,3592.2,10,2.3816119561081193,2.3816119561081193,2.3816119561081193,5.4574994239581504e-08,27.057581375929296,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4332,1264.7777777777778,2915.777777777778,9,2.3813401057645507,2.3813401057645507,2.3813401057645507,5.456876474829253e-08,27.057705314930473,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16204,742.7857142857143,3519.642857142857,14,2.38132688057562,2.38132688057562,2.38132688057562,5.4568461691109826e-08,27.0577113447732,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16041,980.2857142857143,3401.0,7,2.381307304286301,2.381307304286301,2.381307304286301,5.456801309751167e-08,27.057720270374134,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9329,784.7,3418.7,10,2.381143959771422,2.381143959771422,2.381143959771422,5.456427003351851e-08,27.05779474842919,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12185,1801.0869565217392,2769.695652173913,23,2.380423969015236,2.380423969015236,2.380423969015236,5.4547771337637077e-08,27.05812309407026,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11974,419.0869565217391,2680.521739130435,23,2.3800711246169013,2.3800711246169013,2.3800711246169013,5.453968585546724e-08,27.05828404200995,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11530,727.5,3972.0,6,2.3799416129557693,2.3799416129557693,2.3799416129557693,5.453671807637875e-08,27.058343123994483,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1071,1157.0,2554.5,8,2.379863395433732,2.379863395433732,2.379863395433732,5.45349257101607e-08,27.058378807639247,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14993,1084.1666666666667,3213.0,6,2.379605994970035,2.379605994970035,2.379605994970035,5.452902734003055e-08,27.058496244681027,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7397,1420.125,3225.875,8,2.3793437398319077,2.3793437398319077,2.3793437398319077,5.452301772430961e-08,27.05861590969726,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3106,1331.9166666666667,2794.9166666666665,12,2.3791682885994767,2.3791682885994767,2.3791682885994767,5.4518997233072705e-08,27.058695974118315,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3048,1050.3333333333335,2788.0,9,2.3789274647574667,2.3789274647574667,2.3789274647574667,5.4513478718708204e-08,27.058805879920133,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12700,937.9090909090909,2879.727272727273,11,2.378927276171767,2.378927276171767,2.378927276171767,5.451347439723868e-08,27.058805965990157,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15691,910.7333333333333,3296.333333333333,15,2.3789125469371797,2.3789125469371797,2.3789125469371797,5.4513136874624764e-08,27.05881268839522,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10619,780.0,3619.5,10,2.378647101478488,2.378647101478488,2.378647101478488,5.4507054152230856e-08,27.05893384451999,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12731,522.3636363636364,2890.5454545454545,11,2.3783837875360265,2.3783837875360265,2.3783837875360265,5.450102027385022e-08,27.059054041124767,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12120,1540.9,2742.8,10,2.3780824610965663,2.3780824610965663,2.3780824610965663,5.449411533341456e-08,27.059191605866367,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3594,1987.0,2840.5,8,2.3778586386212126,2.3778586386212126,2.3778586386212126,5.4488986407910224e-08,27.05929379895918,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6392,1982.875,3128.875,8,2.377285587937299,2.377285587937299,2.377285587937299,5.447585486576568e-08,27.059555486869392,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16187,1208.1818181818182,3481.5454545454545,11,2.376234987555951,2.376234987555951,2.376234987555951,5.445178020086777e-08,27.060035415322933,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4232,1475.0,2906.714285714286,14,2.375715268612182,2.375715268612182,2.375715268612182,5.443987076352654e-08,27.0602729084133,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,996,952.125,2539.875,8,2.3756256830670632,2.3756256830670632,2.3756256830670632,5.443781789735904e-08,27.060313851073804,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16045,705.0,3396.2,10,2.3754474236197645,2.3754474236197645,2.3754474236197645,5.443373305545836e-08,27.060395324345848,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1249,1606.888888888889,2585.3333333333335,9,2.375357099571626,2.375357099571626,2.375357099571626,5.443166326638369e-08,27.060436609180346,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10563,848.0,3605.0,9,2.3752065141535947,2.3752065141535947,2.3752065141535947,5.4428212579003424e-08,27.06050544145105,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7882,713.125,3271.875,8,2.3751615593865605,2.3751615593865605,2.3751615593865605,5.442718243379205e-08,27.060525991024214,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3314,849.4615384615385,2815.0,13,2.374942784157682,2.374942784157682,2.374942784157682,5.442216916669571e-08,27.06062600237962,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12332,1149.909090909091,2808.5454545454545,11,2.3743463876246835,2.3743463876246835,2.3743463876246835,5.4408502650927086e-08,27.060898687107063,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9650,1697.0,3459.2,10,2.3742217569461403,2.3742217569461403,2.3742217569461403,5.440564672028477e-08,27.060955679461742,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3751,633.0,2857.5,8,2.373149828517828,2.373149828517828,2.373149828517828,5.43810833200002e-08,27.061445985098178,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15696,934.1666666666666,3298.416666666667,12,2.372947830375252,2.372947830375252,2.372947830375252,5.4376454502346166e-08,27.06153840489759,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5513,751.125,3040.125,8,2.37263521132913,2.37263521132913,2.37263521132913,5.436929079013959e-08,27.061681452364756,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3158,1804.125,2797.875,8,2.3726092391269162,2.3726092391269162,2.3726092391269162,5.436869563324068e-08,27.06169333751021,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10756,1394.5454545454545,3649.636363636364,11,2.372483886824728,2.372483886824728,2.372483886824728,5.436582316648459e-08,27.06175070183553,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3173,1009.2857142857143,2800.0,7,2.3713801303668665,2.3713801303668665,2.3713801303668665,5.4340530422141745e-08,27.062255939070326,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7381,1048.8,3225.6,10,2.3713166112624853,2.3713166112624853,2.3713166112624853,5.433907487236303e-08,27.06228502167674,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10238,1624.2,3544.0,10,2.371139618288407,2.371139618288407,2.371139618288407,5.4335019051885644e-08,27.06236606309103,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6821,1621.0,3171.0,9,2.3711021675271007,2.3711021675271007,2.3711021675271007,5.4334160862088045e-08,27.06238321179381,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9953,799.2727272727273,3501.5454545454545,11,2.3706453885657703,2.3706453885657703,2.3706453885657703,5.432369370385959e-08,27.06259239267135,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12529,1425.7142857142858,2844.0,7,2.370479341811071,2.370479341811071,2.370479341811071,5.4319888717636723e-08,27.06266844339078,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11073,1506.5,3732.785714285714,14,2.3703604565945984,2.3703604565945984,2.3703604565945984,5.431716444511721e-08,27.06272289702737,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9686,935.0,3464.714285714286,7,2.370079526348358,2.370079526348358,2.370079526348358,5.431072688650025e-08,27.06285158387535,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14756,939.875,3137.5,8,2.3695883857535875,2.3695883857535875,2.3695883857535875,5.429947232630136e-08,27.063076599271856,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16016,1440.0,3384.090909090909,11,2.3693785242367014,2.3693785242367014,2.3693785242367014,5.429466331824873e-08,27.063172761263004,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15723,1013.375,3303.125,8,2.3688127617183383,2.3688127617183383,2.3688127617183383,5.428169878550801e-08,27.063432045371783,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13286,1282.7,2949.8,10,2.3684147517330607,2.3684147517330607,2.3684147517330607,5.4272578327157056e-08,27.063614487042848,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4533,1276.6666666666667,2935.0,9,2.3683940429386077,2.3683940429386077,2.3683940429386077,5.427210378203434e-08,27.063623980475604,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,241,488.125,2328.875,8,2.3681045043355065,2.3681045043355065,2.3681045043355065,5.426546896163219e-08,27.063756720955233,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13092,1016.5,2928.125,8,2.368012135818107,2.368012135818107,2.368012135818107,5.426335232323858e-08,27.063799071197487,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5908,775.4444444444445,3081.777777777778,9,2.3676265865943305,2.3676265865943305,2.3676265865943305,5.425451740510142e-08,27.063975860338903,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13453,1305.875,2965.875,8,2.3672836850386076,2.3672836850386076,2.3672836850386076,5.424665976465738e-08,27.064133118074743,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11950,1085.3333333333333,2647.8,15,2.3669311377797864,2.3669311377797864,2.3669311377797864,5.423858109148395e-08,27.064294823167494,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5943,1407.0,3084.285714285714,7,2.366923854121396,2.366923854121396,2.366923854121396,5.423841418536237e-08,27.064298164263334,
sbf-table-2,sbf-3.1,PGC 041959,7763,066,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1125,901.5,2565.0,8,2.3668949649297475,2.3668949649297475,2.3668949649297475,5.423775218521421e-08,27.064311416161008,
