schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15360,1739.5,3383.0,6,1.3665184400613408,1.3665184400613408,1.3665184400613408,3.131393878164776e-08,27.660721376782874,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1441,1512.8333333333333,2390.1666666666665,6,1.3664938805270526,1.3664938805270526,1.3664938805270526,3.131337599688711e-08,27.660740890178662,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3322,1224.2,2562.4,5,1.3664234052386974,1.3664234052386974,1.3664234052386974,3.1311761046952687e-08,27.66079688716951,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3683,552.8,2593.6,5,1.3664062625821243,1.3664062625821243,1.3664062625821243,3.1311368220860664e-08,27.660810508510867,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8973,1894.857142857143,2937.714285714286,7,1.3663605222062056,1.3663605222062056,1.3663605222062056,3.13103200744988e-08,27.660846854080077,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2255,1477.6,2472.2,5,1.366327050253404,1.366327050253404,1.366327050253404,3.130955306056748e-08,27.660873451859768,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8890,1408.6666666666667,2933.1666666666665,6,1.3662677114546458,1.3662677114546458,1.3662677114546458,3.130819330466722e-08,27.660920605783264,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5514,1308.5,2720.5,4,1.366251198444184,1.366251198444184,1.366251198444184,3.130781490699359e-08,27.660933728307864,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8408,389.8,2902.4,5,1.3661698258380137,1.3661698258380137,1.3661698258380137,3.13059502436759e-08,27.660998395636827,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,25038,1275.5,2877.0,6,1.366164969915123,1.366164969915123,1.366164969915123,3.1305838969603284e-08,27.661002254791494,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16068,1048.6666666666665,3428.666666666667,6,1.366061980799449,1.366061980799449,1.366061980799449,3.130347896130128e-08,27.661084106712032,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10709,1586.0,3067.5,6,1.3660348230105857,1.3660348230105857,1.3660348230105857,3.130285663721623e-08,27.66110569174121,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9659,1962.1666666666667,2987.1666666666665,6,1.3658512763040052,1.3658512763040052,1.3658512763040052,3.129865064177194e-08,27.661251586041086,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5320,493.4,2707.8,5,1.3658224265487418,1.3658224265487418,1.3658224265487418,3.129798954606793e-08,27.661274519397843,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19041,421.8,3635.6,5,1.3657543890832389,1.3657543890832389,1.3657543890832389,3.1296430459145163e-08,27.661328605916058,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6725,1456.1666666666667,2797.8333333333335,6,1.3652999717360483,1.3652999717360483,1.3652999717360483,3.128601742952618e-08,27.661689914996934,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11474,1309.5,3122.5,4,1.3652308717732857,1.3652308717732857,1.3652308717732857,3.1284433995347516e-08,27.66174486719168,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2852,814.6,2524.2,5,1.3648091784664123,1.3648091784664123,1.3648091784664123,3.1274770841152924e-08,27.66208028182721,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18873,1243.4,3620.8,5,1.3647866603166514,1.3647866603166514,1.3647866603166514,3.127425483497078e-08,27.662098195666402,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5651,636.4,2732.2,5,1.3646765751842524,1.3646765751842524,1.3646765751842524,3.1271732220569356e-08,27.662185775826753,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17003,964.5,3489.5,4,1.3645457793575124,1.3645457793575124,1.3645457793575124,3.12687350180499e-08,27.66228984192778,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1048,358.5,2343.0,6,1.3644655097313594,1.3644655097313594,1.3644655097313594,3.12668956296555e-08,27.66235371241423,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5527,1299.857142857143,2722.714285714286,7,1.3644195320821244,1.3644195320821244,1.3644195320821244,3.12658420461463e-08,27.66239029849068,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17536,1177.857142857143,3524.714285714286,7,1.3641825692325895,1.3641825692325895,1.3641825692325895,3.126041201319078e-08,27.662578877943467,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4694,412.8333333333333,2665.8333333333335,6,1.3641791848252445,1.3641791848252445,1.3641791848252445,3.126033445907859e-08,27.66258157155518,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,27979,691.5,3177.5,4,1.3637958958972018,1.3637958958972018,1.3637958958972018,3.1251551345966796e-08,27.66288667014038,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3336,1649.0,2564.0,5,1.3636504010744612,1.3636504010744612,1.3636504010744612,3.1248217314139065e-08,27.66300250669928,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7062,1874.8,2820.4,5,1.3635144033166406,1.3635144033166406,1.3635144033166406,3.1245100908726604e-08,27.663110793290038,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21416,1154.0,3868.714285714286,7,1.3634590585641286,1.3634590585641286,1.3634590585641286,3.1243832676889225e-08,27.663154863980417,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,28580,1495.5,3247.0,6,1.3633650196027243,1.3633650196027243,1.3633650196027243,3.12416777624774e-08,27.663229750736704,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20823,597.0,3792.5,6,1.3632244697193903,1.3632244697193903,1.3632244697193903,3.123845704454674e-08,27.663341685516507,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,929,1119.0,2328.5,8,1.3631569355107527,1.3631569355107527,1.3631569355107527,3.123690948981718e-08,27.663395474274928,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3087,863.8,2541.6,5,1.3631178400987585,1.3631178400987585,1.3631178400987585,3.123601361362412e-08,27.66342661369244,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19312,1129.5,3656.5,8,1.3631095523989114,1.3631095523989114,1.3631095523989114,3.123582369995882e-08,27.663433214943538,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20442,738.1666666666666,3754.833333333333,6,1.3629893345712452,1.3629893345712452,1.3629893345712452,3.123306889359424e-08,27.663528974381073,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19931,1300.1666666666667,3708.166666666667,6,1.362785839988244,1.362785839988244,1.362785839988244,3.1228405790098754e-08,27.663691087117815,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2835,1594.4,2521.8,5,1.3625060624932726,1.3625060624932726,1.3625060624932726,3.122199465425662e-08,27.66391400970189,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,938,1392.1666666666667,2329.1666666666665,6,1.3624073902008718,1.3624073902008718,1.3624073902008718,3.1219733566492924e-08,27.66399264124904,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9363,476.1666666666667,2963.8333333333335,6,1.3622477241057402,1.3622477241057402,1.3622477241057402,3.121607479820859e-08,27.664119890572778,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16373,1571.1666666666667,3447.833333333333,6,1.3621645460215854,1.3621645460215854,1.3621645460215854,3.121416876213996e-08,27.66418618704224,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1254,1300.0,2369.5,6,1.3621317394068306,1.3621317394068306,1.3621317394068306,3.121341699451214e-08,27.664212336422235,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16840,1612.7142857142858,3478.5714285714284,7,1.3620824340774351,1.3620824340774351,1.3620824340774351,3.121228715680118e-08,27.664251637723684,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,30305,1325.2,3705.6,5,1.3619748738602364,1.3619748738602364,1.3619748738602364,3.120982240114333e-08,27.664337378961008,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20338,653.1666666666666,3744.166666666667,6,1.361867493201256,1.361867493201256,1.361867493201256,3.1207361760084217e-08,27.664422983818774,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11636,1180.5,3134.5,4,1.3618490416328135,1.3618490416328135,1.3618490416328135,3.1206938940115095e-08,27.664437694259924,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8954,132.5,2938.0,6,1.361786104412774,1.361786104412774,1.361786104412774,3.120549672594686e-08,27.664487872213115,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6020,1940.5,2756.0,6,1.3616872643667528,1.3616872643667528,1.3616872643667528,3.120323179408825e-08,27.664566679090925,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23672,676.0,2654.6666666666665,6,1.3615549305209365,1.3615549305209365,1.3615549305209365,3.1200199347671756e-08,27.664672200111347,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1088,779.1666666666666,2349.0,6,1.361517910961954,1.361517910961954,1.361517910961954,3.119935103990677e-08,27.6647017207873,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15014,633.5,3360.5,4,1.3615170906314549,1.3615170906314549,1.3615170906314549,3.11993322419321e-08,27.66470237495628,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15739,1601.8,3407.6,5,1.3610111838079841,1.3610111838079841,1.3610111838079841,3.118773932460661e-08,27.665105883243747,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5630,402.0,2730.5,6,1.3607740374772264,1.3607740374772264,1.3607740374772264,3.118230508715621e-08,27.66529508138897,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8671,2000.4,2919.2,5,1.3605524607324493,1.3605524607324493,1.3605524607324493,3.117722762869098e-08,27.665471887732956,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5543,522.625,2724.375,8,1.360512659486746,1.360512659486746,1.360512659486746,3.117631557823133e-08,27.665503650040396,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22491,1067.0,4056.285714285714,7,1.3604267277700686,1.3604267277700686,1.3604267277700686,3.1174346442333446e-08,27.66557222869114,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13988,1524.2857142857142,3292.5714285714284,7,1.360415665925079,1.360415665925079,1.360415665925079,3.1174092958789675e-08,27.665581057019914,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15777,606.5,3411.0,6,1.3603174615602673,1.3603174615602673,1.3603174615602673,3.117184259364446e-08,27.665659435919565,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,23017,887.1666666666666,4202.833333333334,6,1.3602543594398788,1.3602543594398788,1.3602543594398788,3.117039660076437e-08,27.66570980199054,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5642,900.3333333333334,2731.1666666666665,6,1.3601088364885197,1.3601088364885197,1.3601088364885197,3.116706192436588e-08,27.665825962610047,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22876,1154.0,4156.285714285714,7,1.3598337244849712,1.3598337244849712,1.3598337244849712,3.1160757698835754e-08,27.66604559891261,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20340,844.0,3744.5,8,1.359801206408959,1.359801206408959,1.359801206408959,3.1160012543108843e-08,27.666071562730057,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11205,1757.857142857143,3103.5714285714284,7,1.3596432167957495,1.3596432167957495,1.3596432167957495,3.115639219161475e-08,27.666197717206146,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15845,718.5,3414.5,4,1.3596392963350596,1.3596392963350596,1.3596392963350596,3.115630235377397e-08,27.666200847874688,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18926,103.5,3626.0,6,1.3594833791780598,1.3594833791780598,1.3594833791780598,3.115272949286982e-08,27.66632536222927,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12193,248.6,3175.2,5,1.359361940099901,1.359361940099901,1.359361940099901,3.114994670139941e-08,27.66642235252363,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15630,377.1666666666667,3402.166666666667,6,1.359355301374606,1.359355301374606,1.359355301374606,3.114979457418957e-08,27.666427654953978,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8275,690.25,2895.75,8,1.3593420910786047,1.3593420910786047,1.3593420910786047,3.114949185862559e-08,27.666438206254526,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18769,1386.5,3613.0,6,1.3593211667763985,1.3593211667763985,1.3593211667763985,3.1149012375656955e-08,27.666454919080138,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4593,1482.5,2658.0,6,1.359264773686056,1.359264773686056,1.359264773686056,3.114772012102875e-08,27.666499963100254,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3568,1226.8,2584.0,5,1.359264316409245,1.359264316409245,1.359264316409245,3.114770964247417e-08,27.66650032835806,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4385,1372.2,2642.6,5,1.3587298203972784,1.3587298203972784,1.3587298203972784,3.113546160036432e-08,27.666927350382217,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10879,1204.5,3079.5,4,1.3586978090028428,1.3586978090028428,1.3586978090028428,3.11347280553083e-08,27.666952930404683,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14370,1431.5,3317.5,4,1.3586130450121723,1.3586130450121723,1.3586130450121723,3.113278567799605e-08,27.66702066747159,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18103,961.5,3564.5,4,1.3585719437614916,1.3585719437614916,1.3585719437614916,3.1131843837761824e-08,27.66705351405076,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3308,822.4,2562.2,5,1.3583433209312725,1.3583433209312725,1.3583433209312725,3.112660491737869e-08,27.667236238987243,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,24,1011.5,2021.0,6,1.3580257769660855,1.3580257769660855,1.3580257769660855,3.1119328358208434e-08,27.667490084446943,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2977,1816.5,2534.0,6,1.3580044707688472,1.3580044707688472,1.3580044707688472,3.1118840124067984e-08,27.66750711880048,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3575,1578.0,2583.5,8,1.357995387213606,1.357995387213606,1.357995387213606,3.111863197327806e-08,27.667514381204974,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19297,838.2,3654.4,5,1.3579801725485372,1.3579801725485372,1.3579801725485372,3.111828332734942e-08,27.667526545609512,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10687,1635.6,3066.2,5,1.3577927577353808,1.3577927577353808,1.3577927577353808,3.111398869376533e-08,27.667676398379605,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14349,1101.8,3316.6,5,1.3576152090161842,1.3576152090161842,1.3576152090161842,3.1109920142942534e-08,27.66781838151818,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14699,217.6,3340.2,5,1.3575747314473068,1.3575747314473068,1.3575747314473068,3.110899259445384e-08,27.667850753442778,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,22700,432.3333333333333,4111.833333333334,6,1.3574477757602166,1.3574477757602166,1.3574477757602166,3.110608338920861e-08,27.667952292480198,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21142,1045.0,3832.0,7,1.357376598657848,1.357376598657848,1.357376598657848,3.110445235711941e-08,27.668009224013403,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8100,907.5,2883.5,4,1.3573582813479435,1.3573582813479435,1.3573582813479435,3.110403261370126e-08,27.66802387573257,
sbf-table-2,sbf-3.1,IC 3470,7763,054,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13954,1044.5,3290.5,4,1.3568348729361848,1.3568348729361848,1.3568348729361848,3.1092038645319195e-08,27.66844262520047,
