label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
7545,8962.666666666666,3462.333333333333,6,13.79393103430672,13.79393103430672,13.79393103430672,2.0157298333446656,6.843144753887325,3.160900046104948e-07,25.150538715261106,True
4825,8185.714285714285,3762.714285714286,7,13.786171308772472,13.786171308772472,13.786171308772472,1.8888357568516865,7.298766586117195,3.159121893326167e-07,25.15114966405811,True
2125,7533.090909090909,2711.272727272727,11,13.785194843692988,13.785194843692988,13.785194843692988,1.362847746475836,10.114992580308314,3.1588981348843505e-07,25.15122656873407,True
7573,8426.57142857143,3947.142857142857,7,13.779967180507096,13.779967180507096,13.779967180507096,1.5996197420989806,8.61452682649776,3.1577002080015634e-07,25.151638382983542,True
2152,9373.5,2717.5,8,13.77913470678865,13.77913470678865,13.77913470678865,1.2632737385511061,10.907481321184143,3.1575094453967284e-07,25.15170397632977,True
7372,8684.777777777777,4341.555555555556,9,13.778551142066773,13.778551142066773,13.778551142066773,1.3240383030407041,10.406459624637602,3.15737572066288e-07,25.15174995967902,True
5095,8783.5,3831.5,6,13.774539020756915,13.774539020756915,13.774539020756915,1.4971720494749765,9.200371477404568,3.156456337029471e-07,25.1520661569091,True
2591,9482.6,2867.4,10,13.773741608030335,13.773741608030335,13.773741608030335,1.3717435847346107,10.041046855484382,3.156273608703663e-07,25.152129012364888,True
7189,7992.888888888889,4268.555555555556,9,13.769324104636967,13.769324104636967,13.769324104636967,1.2967548747831268,10.618293690193214,3.15526133115602e-07,25.152477284663988,True
7215,8324.0,4279.285714285714,7,13.764944187419331,13.764944187419331,13.764944187419331,1.2195270601765085,11.287116651127905,3.1542576665370854e-07,25.15282270402917,True
3969,9004.42857142857,3481.0,7,13.761073938624767,13.761073938624767,13.761073938624767,1.8977481394647078,7.251264618552762,3.153370793203969e-07,25.153128020202846,True
2105,9450.636363636364,2706.0,11,13.760819643421378,13.760819643421378,13.760819643421378,1.383644814759442,9.94534109956088,3.153312521075587e-07,25.153148084048247,True
6509,8048.625,4119.0,8,13.753615574174514,13.753615574174514,13.753615574174514,1.3100738591771117,10.498351278311503,3.151661697770909e-07,25.15371663789424,True
6180,9147.833333333334,4057.0,12,13.75080662389604,13.75080662389604,13.75080662389604,1.4013471375526045,9.812562680158795,3.1510180225892186e-07,25.15393840434353,True
5949,8377.0,4011.0,7,13.748962751643575,13.748962751643575,13.748962751643575,1.4665212074404794,9.375222589272779,3.1505954964889116e-07,25.154084002572894,True
7519,9164.75,2901.625,8,13.747962192826858,13.747962192826858,13.747962192826858,1.6502967974210574,8.330599813506877,3.150366216930965e-07,25.15416301816718,True
522,8477.555555555555,2175.8888888888887,9,13.742021124213995,13.742021124213995,13.742021124213995,1.3614967479855813,10.093319094993188,3.1490048121214437e-07,25.154632311532254,True
1688,8297.6,2598.2,5,13.727429571333888,13.727429571333888,13.727429571333888,1.7466424948262607,7.8593241673645196,3.145661135829547e-07,25.155785780446593,True
4317,8147.5,3618.5,4,13.725766517784884,13.725766517784884,13.725766517784884,2.047957015699674,6.70217510063098,3.145280044607135e-07,25.155917323414847,True
4025,9462.545454545454,3504.727272727273,11,13.71940657465002,13.71940657465002,13.71940657465002,1.432271674479385,9.578773928931374,3.143822654070803e-07,25.156420524514882,True
4977,7579.9,3801.1,10,13.718572740919127,13.718572740919127,13.718572740919127,1.316341751660201,10.421740952618833,3.1436315798170704e-07,25.156486515050137,True
561,8206.5,2185.25,8,13.710656122499099,13.710656122499099,13.710656122499099,1.2168461445141892,11.267370311612328,3.141817474797506e-07,25.15711324498989,True
4017,7891.6,3502.2,5,13.707044305983546,13.707044305983546,13.707044305983546,1.543050678513276,8.88308109179553,3.140989821609873e-07,25.1573992996128,True
6796,8211.555555555555,4174.444444444444,9,13.701338093131845,13.701338093131845,13.701338093131845,1.4152300929531447,9.681350164439634,3.1396822343513047e-07,25.157851383350135,True
3923,9001.333333333334,3465.833333333333,6,13.68919184515877,13.68919184515877,13.68919184515877,1.826111872145096,7.496359918562032,3.136898903357217e-07,25.158814316310576,True
4225,7453.9,3582.2,10,13.682799463636412,13.682799463636412,13.682799463636412,1.3009214654014676,10.517775152102566,3.135434079515595e-07,25.159321436169073,True
2430,9201.1,2811.1,10,13.68275249517633,13.68275249517633,13.68275249517633,1.6702204616726706,8.192183492635161,3.135423316622315e-07,25.159325163143606,True
7523,9525.5,2966.6,10,13.67851102865411,13.67851102865411,13.67851102865411,1.3257221226519507,10.317781377361241,3.1344513781884997e-07,25.159661778724043,True
2893,7523.0,3002.714285714286,7,13.677107445018208,13.677107445018208,13.677107445018208,1.195236616357121,11.443012419334773,3.1341297448869845e-07,25.159773194342208,True
6511,8517.875,4117.875,8,13.676948265367141,13.676948265367141,13.676948265367141,1.413562229429984,9.675519040206911,3.134093268630496e-07,25.159785830648286,True
3603,7968.0,3326.5,4,13.676295616295626,13.676295616295626,13.676295616295626,2.1449166613942054,6.376143121293101,3.133943713114007e-07,25.159837642033374,True
148,8309.3,2055.4,10,13.669700031644833,13.669700031644833,13.669700031644833,1.2798498322815846,10.680706194472751,3.132432324969835e-07,25.160361379788473,True
1162,7619.181818181818,2462.818181818182,11,13.659402817173206,13.659402817173206,13.659402817173206,1.2397775146687597,11.017624255609029,3.130072702784022e-07,25.16117955952535,True
286,8496.3,2103.9,10,13.656854515440003,13.656854515440003,13.656854515440003,1.389550085515896,9.828256395932389,3.1294887556085625e-07,25.16138213365011,True
851,8804.285714285714,2385.5714285714284,7,13.655897012965596,13.655897012965596,13.655897012965596,1.369707034190237,9.969940047098381,3.1292693424762244e-07,25.161458258906254,True
6912,8811.888888888889,4197.333333333334,9,13.654514591544928,13.654514591544928,13.654514591544928,1.3399431576854917,10.190368534088133,3.128952558528163e-07,25.161568176326007,True
5884,8404.0,3995.75,8,13.649130062394729,13.649130062394729,13.649130062394729,1.5908726822056298,8.579649531395056,3.1277186855736887e-07,25.16199641060709,True
4243,9307.0,3587.75,8,13.645630554490676,13.645630554490676,13.645630554490676,1.333464841317606,10.233213603897747,3.1269167680733216e-07,25.16227481879718,True
2548,9082.0,2855.5,6,13.637164619664386,13.637164619664386,13.637164619664386,1.5087349981650382,9.038807104130449,3.12497678637295e-07,25.16294863335206,True
1554,9356.909090909092,2563.727272727273,11,13.629520862980097,13.629520862980097,13.629520862980097,1.3829070541433262,9.855702754675166,3.1232252080305845e-07,25.163557369136626,True
3909,9571.6,3460.3,10,13.628409748441712,13.628409748441712,13.628409748441712,1.1990344277827376,11.366153825660751,3.122970594462713e-07,25.163645884827694,True
2915,9599.714285714286,3009.0,7,13.627173057811174,13.627173057811174,13.627173057811174,0.9956451233505166,13.686777284614623,3.122687204944427e-07,25.163744412883553,True
2734,7613.5,2930.5,8,13.619807199769603,13.619807199769603,13.619807199769603,1.349722243258725,10.090822217530022,3.1209993074940706e-07,25.164331441528493,True
5374,8282.285714285714,3892.0,7,13.613878599421891,13.613878599421891,13.613878599421891,1.6816013187184056,8.09578254243842,3.119640759806264e-07,25.164804157281342,True
5425,8746.42857142857,3899.285714285714,7,13.61380039812795,13.61380039812795,13.61380039812795,1.490266268235212,9.135146307947737,3.1196228398621223e-07,25.164810394021252,True
4055,9342.666666666666,3517.1111111111113,9,13.60827044710523,13.60827044710523,13.60827044710523,1.4308882601651662,9.510365572175733,3.1183556432668083e-07,25.165251511682918,True
6013,8112.2,4024.1,10,13.60478961981012,13.60478961981012,13.60478961981012,1.5711821264703845,8.658951365729248,3.117558006456081e-07,25.16552926510191,True
885,8820.833333333334,2393.8333333333335,6,13.601176765660487,13.601176765660487,13.601176765660487,1.265119776169721,10.75090044583718,3.116730115493037e-07,25.165817628802746,True
3122,9247.6,3097.2,5,13.599253359023098,13.599253359023098,13.599253359023098,1.2419509403282714,10.94991188253262,3.1162893639687855e-07,25.16597117874417,True
3835,8040.5,3431.5,4,13.594962455895235,13.594962455895235,13.594962455895235,2.1452467216036024,6.337248913604123,3.1153060970624217e-07,25.166313809614454,True
1675,8423.5,2592.5,4,13.593269683983614,13.593269683983614,13.593269683983614,1.9643073087578817,6.92013394410228,3.114918195832513e-07,25.166449008088833,True
7576,9111.666666666666,4012.1111111111113,9,13.582510034889044,13.582510034889044,13.582510034889044,1.3059319348882732,10.400626305268407,3.112452606057233e-07,25.167308754620766,True
7307,8074.0,4314.1,10,13.582072382337579,13.582072382337579,13.582072382337579,1.3948542372943593,9.737270045279521,3.112352317316724e-07,25.16734373952964,True
1132,8873.75,2456.125,8,13.575595096879592,13.575595096879592,13.575595096879592,1.5255547980878283,8.89879217311342,3.110868037610535e-07,25.167861650242628,True
4103,8923.5,3535.5,6,13.558803585271075,13.558803585271075,13.558803585271075,2.0335211997531255,6.667648012185537,3.107020237466724e-07,25.16920541721729,True
4121,9510.875,3540.125,8,13.545040802293407,13.545040802293407,13.545040802293407,1.1276973803468024,12.011237268395428,3.103866475044652e-07,25.170308047001292,True
5271,7993.0,3871.5,6,13.543167141179286,13.543167141179286,13.543167141179286,1.3419173320567892,10.092400491184762,3.103437122781886e-07,25.170458245324827,True
2178,9271.25,2724.625,8,13.533184961610427,13.533184961610427,13.533184961610427,1.361341620420624,9.94106457821291,3.101149691317936e-07,25.171258797349722,True
4008,7404.111111111111,3499.8888888888887,9,13.53175381883985,13.53175381883985,13.53175381883985,1.1874460781837788,11.395678563810597,3.100821742799254e-07,25.171373620703598,True
5145,8545.5,3845.5,4,13.530187465813448,13.530187465813448,13.530187465813448,1.47229243555801,9.18987773015719,3.1004628106470597e-07,25.171499306157884,True
1654,9246.333333333334,2589.222222222222,9,13.528260748237436,13.528260748237436,13.528260748237436,1.4263062632624335,9.48482180628853,3.1000213004162415e-07,25.17165392751796,True
5306,8900.333333333334,3879.5555555555557,9,13.521378557533087,13.521378557533087,13.521378557533087,1.630064472936756,8.29499616857038,3.098444236063768e-07,25.172206411319497,True
6562,8712.625,4129.5,8,13.502797083192458,13.502797083192458,13.502797083192458,1.3687494907721252,9.865060899913392,3.0941862632673324e-07,25.17369948795406,True
5613,7826.7,3940.9,10,13.495723610288636,13.495723610288636,13.495723610288636,1.46535449479328,9.209869460421931,3.092565366311112e-07,25.174268402517047,True
2418,8001.714285714285,2806.0,7,13.494402281062511,13.494402281062511,13.494402281062511,1.9311928569975283,6.9875995202481125,3.0922625817313295e-07,25.174374709170536,True
2598,8968.5,2871.0,6,13.490780857304767,13.490780857304767,13.490780857304767,1.8894964750024246,7.1398814635457075,3.091432727029696e-07,25.174666121749798,True
5803,8783.333333333334,3980.333333333333,9,13.485983412116827,13.485983412116827,13.485983412116827,1.542128136612945,8.745047244735956,3.0903333852482976e-07,25.175052288150912,True
5043,9212.0,3817.25,8,13.482995943360915,13.482995943360915,13.482995943360915,1.3186558088302511,10.224803055561077,3.089648802288965e-07,25.17529283140317,True
2014,9002.857142857143,2680.4285714285716,7,13.47896467806569,13.47896467806569,13.47896467806569,1.612146751139245,8.36087947238091,3.088725031782512e-07,25.175617502948842,True
6119,8521.166666666666,4044.1666666666665,6,13.476729896764002,13.476729896764002,13.476729896764002,1.3135518129835395,10.259762701064371,3.088212928285549e-07,25.175797530435634,True
1376,9241.9,2516.3,10,13.470870857603089,13.470870857603089,13.470870857603089,1.4414636414855035,9.34527272829487,3.0868703206483346e-07,25.17626965937211,True
5368,8554.5,3889.5,6,13.458572891453937,13.458572891453937,13.458572891453937,1.639640841843306,8.208244481348506,3.084052223205976e-07,25.17726131357378,True
2049,8703.0,2690.25,4,13.452141143944552,13.452141143944552,13.452141143944552,2.0034418555199243,6.71451537606691,3.08257837858921e-07,25.17778030249801,True
2019,8945.166666666666,2683.0,6,13.44462921927376,13.44462921927376,13.44462921927376,1.627285870033302,8.261995920236572,3.080857009751046e-07,25.178386767042596,True
6898,7848.0,4195.363636363636,11,13.443980902118883,13.443980902118883,13.443980902118883,1.3400268535916813,10.032620515092594,3.0807084468997713e-07,25.178439123888428,True
1864,9423.714285714286,2642.0,7,13.437694898860368,13.437694898860368,13.437694898860368,1.0730058211367426,12.523412859610092,3.0792679997973295e-07,25.178946900374974,True
4703,9237.875,3732.25,8,13.43635602407991,13.43635602407991,13.43635602407991,1.3415197437986888,10.015772101894758,3.078961194627378e-07,25.179055083903258,True
4989,8310.5,3804.5,6,13.43439390967293,13.43439390967293,13.43439390967293,1.8777428619282148,7.154543991117843,3.0785115731594976e-07,25.179213645808566,True
3981,8966.0,3484.0,5,13.428169431868556,13.428169431868556,13.428169431868556,1.7482413033464723,7.68095880480826,3.0770852247074214e-07,25.179716810077956,True
1319,9149.888888888889,2502.6666666666665,9,13.42790893778211,13.42790893778211,13.42790893778211,1.4352882943244398,9.355548283142896,3.077025532095663e-07,25.17973787256198,True
1826,9464.875,2635.125,8,13.425242142015085,13.425242142015085,13.425242142015085,1.097548461930757,12.232026746589407,3.0764144318341076e-07,25.179953522242414,True
3306,9090.666666666666,3188.166666666667,6,13.423478153447345,13.423478153447345,13.423478153447345,1.8973574905043187,7.074828133668883,3.0760102112003206e-07,25.180096190215743,True
3248,9557.0,3160.5,6,13.42094710181161,13.42094710181161,13.42094710181161,0.9823543590946897,13.662022240304383,3.0754302169106444e-07,25.1803009295148,True
5393,8368.5,3895.0,6,13.417308834294513,13.417308834294513,13.417308834294513,1.6199207955765138,8.282694358225967,3.0745965024362185e-07,25.180595300266724,True
5502,8125.285714285715,3918.0,7,13.412123552577413,13.412123552577413,13.412123552577413,1.4432166329998393,9.293215755627248,3.0734082873307577e-07,25.181014977290154,True
5443,8121.375,3901.625,8,13.408232406907668,13.408232406907668,13.408232406907668,1.5669881122112534,8.55669057245537,3.0725166254472593e-07,25.18133001843037,True
5604,7581.0,3937.636363636364,11,13.407906263752183,13.407906263752183,13.407906263752183,1.2698405580005978,10.558732101661121,3.072441889252577e-07,25.18135642830513,True
3279,9045.8,3175.4,5,13.396833601180079,13.396833601180079,13.396833601180079,2.0792729792921736,6.443037414808628,3.069904571968068e-07,25.182253433191725,True
7303,8137.875,4312.125,8,13.39534492903291,13.39534492903291,13.39534492903291,1.2676712869194848,10.566891486186755,3.069563440506202e-07,25.182374088199083,True
5048,8956.875,3819.125,8,13.390471653276077,13.390471653276077,13.390471653276077,1.5374631321721142,8.709458700553123,3.0684467220358725e-07,25.182769154891716,True
800,8099.4,2376.0,10,13.379851704008118,13.379851704008118,13.379851704008118,1.539181429536311,8.692835975833525,3.066013144686005e-07,25.18363059118174,True
