schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,0.08386680164722382,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0013183328485159417,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,0.06252961498856334,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0015897290061509094,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,0.052072221524205625,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0011012895961381008,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,0.040503823065801324,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0009488236422875304,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,0.03309574867845502,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00048574149899825335,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,0.03078899308583626,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00014259056200419725,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,0.030243937438371078,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.2520362836958145e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,0.13831101906321194,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0001502537969493669,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,0.027238861499383742,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.005756386666330609,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,0.02318328573659976,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00027734820140612394,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,0.021691897471261264,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00011613300281600593,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,0.020860625680279642,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0001322202624965389,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,0.019047492221330484,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00013555979292679567,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,0.018149429821743727,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.248452340074684e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,0.018397801753315547,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-5.029479646345345e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,0.01714353389247466,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-8.735810062025231e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,0.0166506397409105,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-2.2192998117974427e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,0.01669967393011517,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-4.599721095619824e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,0.015730695521786537,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.03985143704662e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,0.015291703642705845,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-8.047507785216156e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,0.014121193964743307,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00010576393711892557,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,0.013176424900327334,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.1306951565127084e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,0.014058580061613053,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.2897779873039498e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,0.0135144380568627,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-8.208232844498283e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,0.012416933492713394,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.515459834133635e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,0.012011346090035974,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-8.989761212861984e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,0.010618981250140998,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-6.081896219049408e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,0.010794966846226092,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.1934715819020498e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,0.010380286933760589,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-9.746141938532223e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,0.008845738458519648,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-4.392552384891509e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,0.009501776456782287,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.2762172166693809e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,0.008820214114186261,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.3205753129106029e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,0.009237661394200167,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.762740667395098e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,0.01022545469012147,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-8.521212241767893e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,0.01775593186102726,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.4674323852088644e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,0.011118925261440595,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00046713881467211994,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,0.00841315556758486,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.000157818442195632,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,0.007962556417527954,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-6.630332854691638e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,0.007087088996646532,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-9.568444620570819e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,0.006048867493413791,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-4.410685067097396e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,0.006204951983227053,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.792038430945827e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,0.005690459807224625,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.772310752837827e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,0.005850489832659488,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.955717099611171e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,0.005299316387302392,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.85278271792904e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,0.00507993328907368,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.87781167104861e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,0.00550848748815476,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-4.173096581935424e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,0.008886664527388663,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-6.681702652171927e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,0.006913912006897509,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00020851840837447506,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,0.004716296359899162,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0001439447081512442,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,0.004035017843872625,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.869453221019012e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,0.0031424057156953598,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.822168178246329e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,0.002470584208223359,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.5190042504197638e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,0.0030720256306869644,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-2.210090381789183e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,0.002936109958236213,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.83712818195004e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,0.0015045999942969563,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-6.176430236913185e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,0.0017008239108535763,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-4.159648795174783e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,0.0014214070183934605,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.3625349784387631e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,0.0014283169151658238,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-9.918867466429331e-07,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,0.0014983416661563701,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.0333390801078415e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,0.0032148174812346923,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-2.2019297816675975e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,0.004766949934094226,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.242823084417841e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,0.013565322279170205,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-9.165758296736625e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,0.032116012216850884,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-2.1554370615336164e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,0.019460025878422937,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0012026508583201686,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,0.00806299505044751,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0008109926156498991,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,0.003240173565424956,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0003388217391792866,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,0.0012865602668617794,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-7.811046302522832e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,0.0016779643049203898,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.0895872109872661e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,0.0014947185651270707,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.1951521272371574e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,0.0016140612623756468,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.0205762988625947e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,0.0008906033053545519,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-5.672632518181859e-07,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,0.005584294795516925,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.534363794630965e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,0.22019235745275798,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0001384857594042503,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,0.018389765670955304,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.010939588018414149,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,0.001400597084475014,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.001628351606668804,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.00016991052075066094,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-9.234267432101138e-08,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.0018031351968220057,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-9.746676739578409e-07,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.0030119904872472907,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-3.173402658052882e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.0011684546652114293,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-5.278132237640176e-05,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.0019563640397192556,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.0406191700634338e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.004421942324702555,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-2.3396520236521454e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.010477024475637657,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-5.514223408230346e-06,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.015630752664286637,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0002762999472291287,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.004951025531055083,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.0007073394133209314,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.0014839643978680104,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.000246349441558905,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,2.4036699876983684e-05,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-0.00010554483560086861,
sbf-table-2,sbf-3.1,IC 3461,7763,059,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.0004980057096919903,1096.8746605023846,3079.49768069705,0.15608714016513803,2.2433973613115277,fitted,-1.8631671031243658e-05,
