schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16665,1095.5384615384614,2971.6923076923076,39,96.88884912576084,96.88884912576084,96.88884912576084,2.220223872372427e-06,23.034073702333565,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16751,1084.047619047619,3047.3809523809523,21,96.02357489864104,96.02357489864104,96.02357489864104,2.200395971509383e-06,23.043813519354735,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16081,1324.1129032258063,2888.2258064516127,62,95.63317983181989,95.63317983181989,95.63317983181989,2.191450004508705e-06,23.048236704387097,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16775,1022.4615384615385,2985.673076923077,52,95.36743498098996,95.36743498098996,95.36743498098996,2.1853604176563846e-06,23.051257940651023,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4115,1091.3859649122808,2778.2631578947367,57,95.17436693828384,95.17436693828384,95.17436693828384,2.1809362317848823e-06,23.05345820362298,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16437,1293.921875,2937.203125,64,94.77454095346218,94.77454095346218,94.77454095346218,2.1717741537510762e-06,23.058028971554933,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16616,1314.0363636363636,2962.072727272727,55,94.7571106971937,94.7571106971937,94.7571106971937,2.1713747365692433e-06,23.058228670762716,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17276,1142.7592592592594,3071.0185185185182,54,94.36959966327666,94.36959966327666,94.36959966327666,2.16249485765569e-06,23.062677913783354,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17484,999.3076923076923,3092.051282051282,39,94.05123959223656,94.05123959223656,94.05123959223656,2.155199584400705e-06,23.066346885703574,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16727,1127.45,2995.325,40,93.53555490950373,93.53555490950373,93.53555490950373,2.1433825852975973e-06,23.07231637776942,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18233,1088.0392156862745,3224.3529411764703,51,93.33328456510927,93.33328456510927,93.33328456510927,2.138747527173265e-06,23.074666821240285,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18120,992.0,3210.229166666667,48,93.11064258595937,93.11064258595937,93.11064258595937,2.133645649696537e-06,23.077259885826066,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16827,1148.076923076923,2995.326923076923,52,92.7830226659074,92.7830226659074,92.7830226659074,2.126138185482363e-06,23.08108690356123,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5938,1469.4558823529412,2955.3676470588234,68,92.66629197809031,92.66629197809031,92.66629197809031,2.123463282621317e-06,23.082453732561923,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5427,1013.2884615384615,2903.0576923076924,52,92.61727129928822,92.61727129928822,92.61727129928822,2.1223399657247045e-06,23.083028241450435,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16064,1067.0,2883.339285714286,56,92.43990883235863,92.43990883235863,92.43990883235863,2.118275675698627e-06,23.085109424256057,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17286,1121.857142857143,3080.2285714285717,35,92.18659824712401,92.18659824712401,92.18659824712401,2.11247102208227e-06,23.088088721761736,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16754,1055.5428571428572,3053.4857142857145,35,91.6932514000081,91.6932514000081,91.6932514000081,2.1011658981468552e-06,23.09391476327431,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16089,1427.3898305084747,2916.9491525423728,59,91.41942727796707,91.41942727796707,91.41942727796707,2.0948911734693254e-06,23.097161954968392,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18032,1080.5454545454545,3187.0454545454545,44,91.06817123505084,91.06817123505084,91.06817123505084,2.086842083622201e-06,23.101341656789543,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16947,1055.9142857142858,3020.2571428571428,35,90.91440566998305,90.91440566998305,90.91440566998305,2.0833185204733685e-06,23.10317643552066,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17633,1106.7906976744187,3122.279069767442,43,90.57686663539278,90.57686663539278,90.57686663539278,2.0755837581223148e-06,23.107214963304997,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18248,961.3272727272728,3229.2,55,89.59060203313217,89.59060203313217,89.59060203313217,2.0529833429643987e-06,23.119102058022815,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17057,1066.8333333333333,3034.404761904762,42,89.33642329054449,89.33642329054449,89.33642329054449,2.047158795379874e-06,23.12218679324878,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18044,857.0555555555555,3184.9074074074074,54,88.96839983114897,88.96839983114897,88.96839983114897,2.038725477433426e-06,23.126668746731475,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16969,638.96875,3018.3125,32,88.14921673784285,88.14921673784285,88.14921673784285,2.0199537624629924e-06,23.13671205131048,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17335,817.8032786885246,3072.032786885246,61,88.13079520468023,88.13079520468023,88.13079520468023,2.0195316300085106e-06,23.13693897352763,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15990,1045.6833333333334,2848.2666666666664,60,87.99560278775012,87.99560278775012,87.99560278775012,2.0164336735961854e-06,23.138605768876545,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16432,1144.3095238095239,2948.5238095238096,42,87.64481174046989,87.64481174046989,87.64481174046989,2.008395239200343e-06,23.142942664206345,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16586,1210.48,2961.58,50,87.53856338763812,87.53856338763812,87.53856338763812,2.005960540765117e-06,23.144259657869984,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18888,1063.421052631579,3397.157894736842,57,86.7658974995217,86.7658974995217,86.7658974995217,1.988254775182772e-06,23.153885536859235,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16977,1010.0277777777778,3043.25,36,86.41942194111485,86.41942194111485,86.41942194111485,1.980315230922421e-06,23.158229803000513,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18006,1113.5510204081634,3218.6938775510207,49,86.35363420207545,86.35363420207545,86.35363420207545,1.9788076940898276e-06,23.15905664643491,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7867,1201.0263157894738,3128.710526315789,38,86.18784073960182,86.18784073960182,86.18784073960182,1.9750085096987586e-06,23.161143194265588,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16090,1330.8524590163934,2915.0983606557375,61,86.02700613967522,86.02700613967522,86.02700613967522,1.971322958456458e-06,23.16317117271288,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16876,1174.7333333333333,3008.2666666666664,30,85.88973216381379,85.88973216381379,85.88973216381379,1.968177302779741e-06,23.16490507435283,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17666,1046.6176470588234,3124.4411764705883,34,85.67590024705206,85.67590024705206,85.67590024705206,1.963277309327932e-06,23.16761150419795,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17396,1060.6764705882354,3078.1470588235297,34,85.2829392430267,85.2829392430267,85.2829392430267,1.954272543455276e-06,23.17260279615803,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17582,1137.4054054054054,3108.5945945945946,37,85.13041991807955,85.13041991807955,85.13041991807955,1.9507775381032542e-06,23.174546256436624,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16898,1133.3939393939395,3005.0,33,84.77891667278398,84.77891667278398,84.77891667278398,1.942722783573054e-06,23.179038538633876,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16957,1236.9318181818182,3017.863636363636,44,84.72471634027045,84.72471634027045,84.72471634027045,1.9414807740619193e-06,23.17973288676411,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16752,1062.6666666666667,3050.708333333333,24,84.6601582672528,84.6601582672528,84.6601582672528,1.9400014152279414e-06,23.180560505413546,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16407,1298.1458333333333,2928.625,48,84.64164084083471,84.64164084083471,84.64164084083471,1.9395770853637797e-06,23.18079801074978,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16791,1032.9512195121952,2987.390243902439,41,84.58745939603898,84.58745939603898,84.58745939603898,1.938335508667797e-06,23.181493242931104,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16900,1137.6176470588234,3011.029411764706,34,84.51879686045285,84.51879686045285,84.51879686045285,1.9367620954007237e-06,23.182374930061357,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16367,1070.2666666666667,2943.5333333333333,45,84.30095814294258,84.30095814294258,84.30095814294258,1.9317702854524443e-06,23.185176918651656,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16484,1198.046511627907,2940.883720930233,43,84.16291789128069,84.16291789128069,84.16291789128069,1.928607070440052e-06,23.18695623580872,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17268,1096.1363636363637,3061.727272727273,22,84.13158966949905,84.13158966949905,84.13158966949905,1.927889179098518e-06,23.18736045797265,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16347,1044.047619047619,2922.785714285714,42,84.06462138129756,84.06462138129756,84.06462138129756,1.9263545897882055e-06,23.18822504223955,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18724,1163.2391304347825,3356.608695652174,46,83.79168404537356,83.79168404537356,83.79168404537356,1.920100185960025e-06,23.191755898082658,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17404,1058.3333333333333,3086.416666666667,24,83.47941108665455,83.47941108665455,83.47941108665455,1.9129443998824713e-06,23.195809753898715,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16054,1060.795918367347,2863.6122448979595,49,83.06794194420877,83.06794194420877,83.06794194420877,1.9035155169816439e-06,23.20117456872064,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16200,1044.5714285714284,2892.142857142857,42,82.75116714173444,82.75116714173444,82.75116714173444,1.8962565704159077e-06,23.205322875777558,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16731,1130.1944444444443,2998.3888888888887,36,82.48908387368678,82.48908387368678,82.48908387368678,1.8902508893337276e-06,23.208766994624423,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9925,1285.2,3312.975,40,82.41959715246257,82.41959715246257,82.41959715246257,1.8886585897175496e-06,23.20968197681916,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8194,934.7209302325581,3159.0232558139533,43,82.00705300523235,82.00705300523235,82.00705300523235,1.8792050729057316e-06,23.21513018191435,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15889,1114.9,2823.36,50,81.79824623493727,81.79824623493727,81.79824623493727,1.874420231509583e-06,23.21789821437917,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17383,1000.5428571428571,3081.914285714286,35,81.66274053793003,81.66274053793003,81.66274053793003,1.871315096232897e-06,23.219698319441516,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17339,945.547619047619,3070.5238095238096,42,81.41881632340426,81.41881632340426,81.41881632340426,1.865725532841171e-06,23.222946234822274,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16954,1000.4358974358975,3017.051282051282,39,81.38216043619198,81.38216043619198,81.38216043619198,1.8648855571722881e-06,23.223435158480214,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18004,1119.7272727272727,3217.333333333333,33,81.34540890185194,81.34540890185194,81.34540890185194,1.864043389733782e-06,23.223925579031004,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17300,1115.6451612903227,3098.8709677419356,31,81.20985770394374,81.20985770394374,81.20985770394374,1.8609372117964854e-06,23.225736321683055,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18411,983.6888888888889,3268.133333333333,45,81.04577150705698,81.04577150705698,81.04577150705698,1.8571771496764172e-06,23.22793229338844,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18184,922.7608695652174,3221.1521739130435,46,80.68739031578106,80.68739031578106,80.68739031578106,1.8489647858857475e-06,23.232744022373936,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17315,979.5348837209302,3070.767441860465,43,80.28911546093175,80.28911546093175,80.28911546093175,1.8398382522497216e-06,23.238116512099598,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17738,1310.6792452830189,3129.132075471698,53,80.23074245138837,80.23074245138837,80.23074245138837,1.8385006251599187e-06,23.238906167578488,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17156,1035.741935483871,3048.0967741935483,31,80.19079877840687,80.19079877840687,80.19079877840687,1.8375853093407717e-06,23.23944684674752,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7841,1005.1666666666666,3125.25,36,80.18843372579357,80.18843372579357,80.18843372579357,1.83753111377215e-06,23.239478868639736,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18563,1232.875,3295.75,24,79.93659383549526,79.93659383549526,79.93659383549526,1.8317601613715264e-06,23.24289409880479,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17056,1057.0384615384614,3029.8846153846152,26,79.86680965943961,79.86680965943961,79.86680965943961,1.8301610455290884e-06,23.243842354093754,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7461,939.3478260869565,3090.195652173913,46,79.43035530556625,79.43035530556625,79.43035530556625,1.8201596224095637e-06,23.249791932413146,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16879,1149.5277777777778,3010.8888888888887,36,79.32402382958557,79.32402382958557,79.32402382958557,1.8177230191937441e-06,23.25124635466052,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18296,1083.3529411764705,3236.2156862745096,51,79.2199847892932,79.2199847892932,79.2199847892932,1.8153389475177971e-06,23.252671308778332,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18324,1131.6041666666667,3238.729166666667,48,79.12767235967203,79.12767235967203,79.12767235967203,1.8132235930491357e-06,23.253937218993208,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16486,1193.25,2951.113636363636,44,78.89746132395128,78.89746132395128,78.89746132395128,1.8079482693993794e-06,23.257100622525414,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16543,1077.1081081081081,2957.810810810811,37,78.84247806374731,78.84247806374731,78.84247806374731,1.806688318971779e-06,23.257857530622484,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16870,868.9782608695652,3006.391304347826,46,78.59932783759075,78.59932783759075,78.59932783759075,1.8011164916505067e-06,23.261211115296007,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15986,1033.2222222222222,2849.9444444444443,54,78.29685254004954,78.29685254004954,78.29685254004954,1.7941852205861528e-06,23.26539743503507,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17067,1038.939393939394,3030.30303030303,33,78.27825790008889,78.27825790008889,78.27825790008889,1.793759121360996e-06,23.2656553160464,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16454,1253.388888888889,2947.0,36,78.21454675694014,78.21454675694014,78.21454675694014,1.792299170063903e-06,23.266539363063593,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16024,1118.95,2857.85,40,77.92561138696558,77.92561138696558,77.92561138696558,1.7856781686609698e-06,23.27055764963155,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15861,1041.4545454545455,2819.590909090909,66,77.82720082380473,77.82720082380473,77.82720082380473,1.7834230744618453e-06,23.271929668846564,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16860,969.5681818181819,3000.181818181818,44,77.7210543089909,77.7210543089909,77.7210543089909,1.780990709661507e-06,23.273411487230614,
sbf-table-2,sbf-3.1,NGC 4478,7763,017,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18606,999.6274509803922,3309.666666666667,51,77.70377734087901,77.70377734087901,77.70377734087901,1.7805948051029294e-06,23.27365286731983,
