schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20605,740.2,3380.5,10,1.7286397630995614,1.7286397630995614,1.7286397630995614,3.961201218801168e-08,27.405498362272876,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1652,373.0,2485.0,9,1.7285302751926463,1.7285302751926463,1.7285302751926463,3.9609503257929353e-08,27.40556713238441,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,631,435.9375,2315.625,16,1.7285271747053397,1.7285271747053397,1.7285271747053397,3.9609432209846576e-08,27.405569079885353,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6247,1547.0,2927.0,9,1.7284634183094867,1.7284634183094867,1.7284634183094867,3.9607971223478275e-08,27.405609127797202,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,21093,863.9,3759.8,10,1.7284314241131449,1.7284314241131449,1.7284314241131449,3.9607238072174865e-08,27.405629225172966,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12060,671.875,3406.125,8,1.7284028628492536,1.7284028628492536,1.7284028628492536,3.960658358697933e-08,27.405647166442748,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15035,775.3846153846154,3793.153846153846,13,1.728301461739583,1.728301461739583,1.728301461739583,3.9604259966941256e-08,27.405710865761904,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7904,262.4545454545455,3069.181818181818,11,1.7282939194433264,1.7282939194433264,1.7282939194433264,3.960408713421021e-08,27.405715603917926,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12581,916.2857142857143,3453.0,7,1.7282321849495486,1.7282321849495486,1.7282321849495486,3.960267247999934e-08,27.40575438700416,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10610,890.25,3285.625,8,1.7280542609065133,1.7280542609065133,1.7280542609065133,3.9598595326672374e-08,27.405866170896157,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2328,1342.9,2570.7,10,1.7268042202626128,1.7268042202626128,1.7268042202626128,3.956995047753798e-08,27.406651855433527,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,374,964.0,2262.5,8,1.726778708365912,1.726778708365912,1.726778708365912,3.95693658690009e-08,27.40666789627602,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19687,1139.5555555555557,3198.222222222222,9,1.7263684987765693,1.7263684987765693,1.7263684987765693,3.955996586120312e-08,27.40692585191942,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3551,1163.5,2696.5,8,1.726324780434053,1.726324780434053,1.726324780434053,3.955896404951652e-08,27.40695334731704,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1283,1288.111111111111,2436.3333333333335,9,1.7260782390141212,1.7260782390141212,1.7260782390141212,3.95533145197882e-08,27.407108415508404,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11922,1646.7272727272727,3393.181818181818,11,1.7259521935749695,1.7259521935749695,1.7259521935749695,3.9550426171632324e-08,27.40718770339388,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1206,1075.111111111111,2422.6666666666665,9,1.7258663079406427,1.7258663079406427,1.7258663079406427,3.954845809079423e-08,27.40724173238911,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4152,578.0,2748.285714285714,7,1.725826209964732,1.725826209964732,1.725826209964732,3.9547539240294313e-08,27.40726695817267,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7060,81.2,2995.0,10,1.7257624301332817,1.7257624301332817,1.7257624301332817,3.954607771689616e-08,27.40730708350588,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6735,1134.0,2968.0,5,1.72513586689873,1.72513586689873,1.72513586689873,3.9531719936279614e-08,27.407701347455287,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5080,1602.0,2829.5,8,1.724932990127723,1.724932990127723,1.724932990127723,3.952707098784204e-08,27.407829038040475,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15907,859.9,2411.2,10,1.724854015839347,1.724854015839347,1.724854015839347,3.9525261281424035e-08,27.40787874849738,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16350,629.2,2746.7,10,1.7248015082850647,1.7248015082850647,1.7248015082850647,3.952405806377014e-08,27.407911800697704,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13808,405.0,3587.0,9,1.724733558175039,1.724733558175039,1.724733558175039,3.952250097787869e-08,27.407954575096664,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13822,395.8888888888889,3588.666666666667,9,1.724163823122669,1.724163823122669,1.724163823122669,3.950944542268427e-08,27.408313287989927,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12995,1214.0,3495.0,9,1.7240751339021494,1.7240751339021494,1.7240751339021494,3.950741309729227e-08,27.408369138584337,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16511,1004.375,2779.875,8,1.7235167177863489,1.7235167177863489,1.7235167177863489,3.949461691704856e-08,27.40872085806021,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10932,561.9375,3314.5,16,1.7233351410812077,1.7233351410812077,1.7233351410812077,3.949045606247917e-08,27.408835249052895,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15738,1307.125,4016.125,8,1.7232964784103264,1.7232964784103264,1.7232964784103264,3.948957010218666e-08,27.40885960759549,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7446,1338.8333333333333,3028.666666666667,12,1.7232930781790003,1.7232930781790003,1.7232930781790003,3.9489492185429444e-08,27.408861749860588,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6688,1851.2,2963.5,10,1.7231680305782249,1.7231680305782249,1.7231680305782249,3.948662670287389e-08,27.408940537175027,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10551,1348.111111111111,3281.8888888888887,9,1.7231512881063655,1.7231512881063655,1.7231512881063655,3.948624304688407e-08,27.408951086347155,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12609,56.90909090909091,3457.818181818182,11,1.7230968068879704,1.7230968068879704,1.7230968068879704,3.948499460245212e-08,27.40898541482826,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10013,1972.888888888889,3239.333333333333,9,1.7226071202747493,1.7226071202747493,1.7226071202747493,3.947377336798483e-08,27.409294013883645,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20500,718.0833333333334,3342.583333333333,12,1.722531607939611,1.722531607939611,1.722531607939611,3.9472042992689935e-08,27.409341609340693,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15618,562.1111111111111,3953.8888888888887,9,1.722449857971649,1.722449857971649,1.722449857971649,3.947016968120168e-08,27.40939313873256,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1864,645.8461538461538,2511.2307692307695,13,1.7222932455168047,1.7222932455168047,1.7222932455168047,3.946658088577853e-08,27.409491862966764,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16968,522.6153846153846,2857.3846153846152,13,1.7220310431317039,1.7220310431317039,1.7220310431317039,3.9460572482931356e-08,27.40965716832083,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9568,1340.5454545454545,3206.4545454545455,11,1.7220073575219845,1.7220073575219845,1.7220073575219845,3.946002972400557e-08,27.409672102140384,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9240,1735.5454545454545,3179.181818181818,11,1.7218695009427876,1.7218695009427876,1.7218695009427876,3.945687072199028e-08,27.40975902503881,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5856,1139.5,2894.5,8,1.7217161220217536,1.7217161220217536,1.7217161220217536,3.94533560234284e-08,27.409855743439895,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6921,689.7,2983.2,10,1.7216519869466305,1.7216519869466305,1.7216519869466305,3.9451886359573796e-08,27.409896188591766,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1800,856.8888888888889,2503.3333333333335,9,1.721638343230496,1.721638343230496,1.721638343230496,3.945157371198732e-08,27.409904792848252,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15272,1416.0,3850.0,9,1.7211591951881071,1.7211591951881071,1.7211591951881071,3.944059397028513e-08,27.410207005438224,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7000,1602.7142857142858,2990.0,7,1.7208053028991124,1.7208053028991124,1.7208053028991124,3.943248448098369e-08,27.41043026960746,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1626,1426.0,2482.0,9,1.7207558696587206,1.7207558696587206,1.7207558696587206,3.9431351711645226e-08,27.410461459788962,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17703,844.5,2975.5,8,1.7202527999555843,1.7202527999555843,1.7202527999555843,3.941982380187626e-08,27.41077892541986,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5377,1614.75,2855.75,8,1.7202481464229082,1.7202481464229082,1.7202481464229082,3.9419717165550397e-08,27.410781862497323,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5644,1192.0,2876.714285714286,7,1.7201835591437347,1.7201835591437347,1.7201835591437347,3.941823713937928e-08,27.41082262758344,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8431,822.6666666666666,3112.0,9,1.719943822763217,1.719943822763217,1.719943822763217,3.9412743548042504e-08,27.410973953647538,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18507,705.1111111111111,3056.777777777778,9,1.71977486812242,1.71977486812242,1.71977486812242,3.940887192977169e-08,27.411080613631743,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2379,1009.6666666666666,2577.0833333333335,12,1.7197631987306947,1.7197631987306947,1.7197631987306947,3.940860452409405e-08,27.411087980830967,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8915,979.1666666666666,3154.333333333333,6,1.7195401226735787,1.7195401226735787,1.7195401226735787,3.940349270630415e-08,27.41122882432706,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20248,1272.125,3287.875,8,1.7192952614427512,1.7192952614427512,1.7192952614427512,3.9397881678334674e-08,27.411383443361824,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16189,1250.875,2671.875,8,1.7191321737621919,1.7191321737621919,1.7191321737621919,3.9394144502245163e-08,27.411486438235386,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13558,608.0,3559.8,10,1.718521200649829,1.718521200649829,1.718521200649829,3.9380143971371066e-08,27.411872373385307,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4532,929.6666666666666,2781.8888888888887,9,1.7180665409502212,1.7180665409502212,1.7180665409502212,3.936972538333051e-08,27.412159658644235,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8617,1118.0,3127.25,8,1.7176312570946255,1.7176312570946255,1.7176312570946255,3.93597507953561e-08,27.41243477215635,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15573,658.6363636363636,3936.727272727273,11,1.7175565283900174,1.7175565283900174,1.7175565283900174,3.935803837705998e-08,27.412482010132962,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16654,901.5,2806.0,8,1.717299044608712,1.717299044608712,1.717299044608712,3.9352138101652105e-08,27.412644788135175,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,709,1884.3333333333333,2332.1111111111113,9,1.71723745788722,1.71723745788722,1.71723745788722,3.9350726833663e-08,27.412683726101456,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2483,900.0,2588.0,9,1.7170831866138,1.7170831866138,1.7170831866138,3.934719168672642e-08,27.41278126964754,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16648,1194.3333333333333,2806.4444444444443,9,1.7170401770738062,1.7170401770738062,1.7170401770738062,3.9346206117344755e-08,27.412808465534102,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16446,871.9285714285714,2766.4285714285716,14,1.7169839665885327,1.7169839665885327,1.7169839665885327,3.934491804653019e-08,27.412844009698265,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13707,1305.8,3576.5,10,1.7165413792395905,1.7165413792395905,1.7165413792395905,3.933477609802548e-08,27.413123916244903,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13117,1763.888888888889,3507.333333333333,9,1.7165070756946201,1.7165070756946201,1.7165070756946201,3.9333990027688286e-08,27.413145613929174,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5217,854.0,2841.5,8,1.7164790252694069,1.7164790252694069,1.7164790252694069,3.933334724842962e-08,27.413163356711298,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2354,1001.0,2572.714285714286,7,1.7163724350642129,1.7163724350642129,1.7163724350642129,3.933090471957115e-08,27.413230781035494,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6879,1944.5,2979.0,10,1.7163502073562695,1.7163502073562695,1.7163502073562695,3.933039536866024e-08,27.41324484184365,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8524,728.875,3119.25,8,1.7163383652159978,1.7163383652159978,1.7163383652159978,3.933012400442648e-08,27.41325233302158,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2321,1013.3333333333334,2568.8888888888887,9,1.716220995881998,1.716220995881998,1.716220995881998,3.932743447038466e-08,27.413326582071278,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1240,1120.642857142857,2431.0,14,1.716012328454234,1.716012328454234,1.716012328454234,3.9322652828270276e-08,27.413458599775176,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,20686,973.875,3401.875,8,1.7155490487602623,1.7155490487602623,1.7155490487602623,3.93120367119019e-08,27.413751760517147,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8744,1010.3333333333334,3139.833333333333,6,1.7154123064551348,1.7154123064551348,1.7154123064551348,3.9308903243626465e-08,27.413838305398365,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13730,271.0,3579.0,9,1.7153150935969073,1.7153150935969073,1.7153150935969073,3.930667559793235e-08,27.41389983609286,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,101,1386.2307692307693,2196.4615384615386,13,1.7153143623269356,1.7153143623269356,1.7153143623269356,3.93066588407828e-08,27.413900298962016,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11771,1479.0,3380.0,9,1.715216043601139,1.715216043601139,1.715216043601139,3.9304405853984916e-08,27.413962533186815,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6207,1461.2,2925.3,10,1.7151362185296573,1.7151362185296573,1.7151362185296573,3.930257665175786e-08,27.414013063839967,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5694,855.0,2880.714285714286,7,1.7144708474698085,1.7144708474698085,1.7144708474698085,3.9287329584615875e-08,27.41443434677089,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19852,808.0,3222.5,12,1.7143340446057846,1.7143340446057846,1.7143340446057846,3.9284194728625204e-08,27.41452098443453,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10310,592.75,3264.25,8,1.7141618126436944,1.7141618126436944,1.7141618126436944,3.9280248010097074e-08,27.414630069283863,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10712,693.1111111111111,3295.666666666667,9,1.713917211431802,1.713917211431802,1.713917211431802,3.927464294049639e-08,27.414785008764582,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,872,1191.0,2365.8,10,1.7139156476088797,1.7139156476088797,1.7139156476088797,3.927460710528423e-08,27.41478599941917,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5058,1378.0,2827.857142857143,14,1.7137625304580684,1.7137625304580684,1.7137625304580684,3.927109840522213e-08,27.414883000844434,
sbf-table-2,sbf-3.1,PGC 040707,7763,071,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4819,188.0,2806.5,8,1.7135678336878528,1.7135678336878528,1.7135678336878528,3.9266636902600605e-08,27.41500635594018,
