label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
3369,5696.4,2404.8,5,5.293447710573673,5.293447710573673,5.293447710573673,0.6746603454807296,7.846092846618729,1.2132074542483203e-07,26.19022794713191,True
3582,6051.8,2469.8,5,5.292991615831852,5.292991615831852,5.292991615831852,0.8300156514500123,6.376978080576137,1.213102921707172e-07,26.190321500508837,True
4467,5669.285714285715,2779.285714285714,7,5.292038671672344,5.292038671672344,5.292038671672344,0.75494836097984,7.00980218674011,1.2128845160439805e-07,26.190516992812547,True
3870,5841.0,2570.3333333333335,6,5.291794463992119,5.291794463992119,5.291794463992119,0.76960883949554,6.875953331644114,1.2128285459854793e-07,26.190567096610774,True
1497,5901.0,972.75,4,5.290275365114212,5.290275365114212,5.290275365114212,0.8207464627932528,6.44568768180831,1.2124803830899178e-07,26.19087882025054,True
3463,6169.5,2434.5,4,5.289801865816116,5.289801865816116,5.289801865816116,0.8060517088187976,6.562608586945228,1.2123718615913708e-07,26.19097600202341,True
5418,6052.2,2558.6,5,5.287412621080875,5.287412621080875,5.287412621080875,0.7881499109983019,6.708638226430336,1.2118242696094897e-07,26.191466507261516,True
3201,6205.5,2353.5,4,5.286482602357864,5.286482602357864,5.286482602357864,0.8571902005453413,6.167222395910059,1.211611118236502e-07,26.191657497427382,True
13,6187.8,128.4,5,5.285680033266544,5.285680033266544,5.285680033266544,0.772593339335862,6.841477610731448,1.2114271770969317e-07,26.19182234133888,True
1888,5636.5,1240.5,6,5.283293887972832,5.283293887972832,5.283293887972832,0.7477322813172922,7.065756046622952,1.210880295477327e-07,26.192312592218205,True
510,5855.142857142857,409.14285714285717,7,5.282184354960918,5.282184354960918,5.282184354960918,0.6997465688991225,7.548710618575986,1.2106260011507581e-07,26.192540629253184,True
1713,5769.5,1115.5,4,5.280831605195999,5.280831605195999,5.280831605195999,0.6883193475707151,7.672066205655316,1.2103159638767042e-07,26.192818718278012,True
3959,5972.2,2604.4,5,5.2802905812859535,5.2802905812859535,5.2802905812859535,0.7520530950095036,7.0211672770514,1.210191966384619e-07,26.192929958208182,True
2742,5803.5,2058.5,4,5.278913766145706,5.278913766145706,5.278913766145706,0.706910599436679,7.467583270575307,1.2098764135573128e-07,26.193213096597084,True
959,6115.5,667.0,4,5.276897221803665,5.276897221803665,5.276897221803665,0.9778893208512431,5.3962111143725116,1.209414240931578e-07,26.19362792691752,True
1197,5762.2,800.4,5,5.276811100542545,5.276811100542545,5.276811100542545,0.6725332165447678,7.846171714243186,1.2093945027643808e-07,26.193645646749893,True
2056,5858.5,1384.5,4,5.276640444993973,5.276640444993973,5.276640444993973,0.8762690574203973,6.0217126238915695,1.2093553901491333e-07,26.193680760742097,True
1121,5789.8,752.6,5,5.2764875665307045,5.2764875665307045,5.2764875665307045,0.6744461006784496,7.823438464871983,1.2093203518713659e-07,26.193712217895335,True
2810,6061.5,2089.0,4,5.27600172162056,5.27600172162056,5.27600172162056,0.9523613435797734,5.53991587036588,1.2092090008769243e-07,26.193812194193782,True
708,6071.6,524.0,5,5.273223377764225,5.273223377764225,5.273223377764225,0.8625328866303409,6.113649067185297,1.2085722311077174e-07,26.19438409375141,True
765,5954.25,561.0,4,5.272431641817093,5.272431641817093,5.272431641817093,0.668507323210911,7.8868719290808205,1.2083907728209117e-07,26.1945471213457,True
641,7293.0,483.25,4,5.27142933011055,5.27142933011055,5.27142933011055,0.9890522246832274,5.329778548143783,1.208161052589345e-07,26.19475354404312,True
3707,6050.2,2513.4,5,5.2710225358605385,5.2710225358605385,5.2710225358605385,0.8070495361880633,6.531225531405615,1.2080678192481575e-07,26.194837333137148,True
5355,5710.333333333333,2337.8333333333335,6,5.2685887068510056,5.2685887068510056,5.2685887068510056,0.7539086933710446,6.9883644440985515,1.207510008978145e-07,26.195338774083684,True
4675,5857.4,2857.8,5,5.268353678286076,5.268353678286076,5.268353678286076,0.6690009375277666,7.874957093116802,1.2074561426848474e-07,26.19538720920135,True
4755,5965.0,2883.5,6,5.263849422335625,5.263849422335625,5.263849422335625,0.7394249476207421,7.118842066761727,1.2064238104141396e-07,26.196315872276365,True
2504,5789.6,1920.2,5,5.263393618166447,5.263393618166447,5.263393618166447,0.7992176898340986,6.585682080259035,1.2063193444694547e-07,26.196409891781215,True
5127,5938.0,3037.8333333333335,6,5.262746497988701,5.262746497988701,5.262746497988701,0.7353958193219308,7.1563454125170285,1.206171030730213e-07,26.19654338835241,True
917,7360.5,641.5,4,5.262328892946243,5.262328892946243,5.262328892946243,0.8895253953836902,5.915883818782236,1.2060753196590657e-07,26.196629546198746,True
2947,6780.0,2147.5,4,5.260387450456619,5.260387450456619,5.260387450456619,0.8880989251831719,5.923199883809853,1.2056303596577226e-07,26.19703018313613,True
4551,5999.0,2812.2,5,5.255798555910587,5.255798555910587,5.255798555910587,0.6915046796134942,7.600524928982743,1.2045786290325416e-07,26.197977737555888,True
4850,5997.0,2921.0,5,5.255777336657047,5.255777336657047,5.255777336657047,0.6757110113658321,7.778143686061012,1.2045737657831102e-07,26.19798212101124,True
1300,5975.5,859.5,4,5.25537183880806,5.25537183880806,5.25537183880806,0.8868912146632107,5.925610437807461,1.2044808295646055e-07,26.19806589181279,True
687,5969.6,512.8,5,5.254664160311222,5.254664160311222,5.254664160311222,0.7435319596239576,7.067166504811409,1.2043186364393463e-07,26.1982121048546,True
3909,5641.0,2588.0,5,5.2541658654809,5.2541658654809,5.2541658654809,0.659550078860134,7.966287980074843,1.2042044320425872e-07,26.198315069073644,True
1749,5740.2,1141.6,5,5.253961302340031,5.253961302340031,5.253961302340031,0.7458633696578798,7.044133706083422,1.204157548132339e-07,26.19835734142241,True
2273,5754.5,1657.5,4,5.251053839921951,5.251053839921951,5.251053839921951,0.7178873443419206,7.314593134018172,1.2034911856269504e-07,26.198958337660706,True
4614,5766.5,2837.5,6,5.250423476099968,5.250423476099968,5.250423476099968,0.7228106557403677,7.263898829385701,1.203346712283766e-07,26.199088682907174,True
2656,5825.25,2017.25,4,5.246480256319046,5.246480256319046,5.246480256319046,0.7354762084942217,7.133446596539724,1.2024429641231112e-07,26.199904408532557,True
1435,5786.5,936.5,4,5.245731383562088,5.245731383562088,5.245731383562088,0.6713301339277937,7.813937016160075,1.2022713296684606e-07,26.200059395544688,True
3878,5954.8,2576.0,5,5.24346611648798,5.24346611648798,5.24346611648798,0.7537970567483813,6.9560713583924985,1.201752152177639e-07,26.20052835087021,True
1289,5736.5,852.5,4,5.2434273064136505,5.2434273064136505,5.2434273064136505,0.6009160217354391,8.725723922738302,1.2017432572807682e-07,26.200536387092402,True
3062,6459.5,2317.5,4,5.2429976761341095,5.2429976761341095,5.2429976761341095,0.9334523641018383,5.6167811853783105,1.2016447901405964e-07,26.200625352616914,True
265,6201.5,286.5,4,5.2382510006427765,5.2382510006427765,5.2382510006427765,0.7565952655730263,6.9234519947404864,1.2005568976357777e-07,26.20160875410741,True
3799,5798.8,2545.4,5,5.2361316457390785,5.2361316457390785,5.2361316457390785,0.6912141789861337,7.5752665453411065,1.200071161815203e-07,26.202048123272878,True
2279,5788.5,1662.0,4,5.236001759767532,5.236001759767532,5.236001759767532,0.757471262180066,6.912475787791446,1.2000413931960538e-07,26.2020750560661,True
2616,6899.5,1994.5,4,5.233435899019241,5.233435899019241,5.233435899019241,0.9164627489092491,5.710473126428702,1.199453322517624e-07,26.202607242809528,True
1102,7360.5,741.5,4,5.231247693300247,5.231247693300247,5.231247693300247,0.9007786138252346,5.807473238163703,1.1989518067504219e-07,26.203061306075988,True
4101,5795.6,2657.8,5,5.226539827883244,5.226539827883244,5.226539827883244,0.6725349641873456,7.7714023897608175,1.197872809142474e-07,26.204038855154188,True
776,5919.8,565.6,5,5.2262885347008705,5.2262885347008705,5.2262885347008705,0.7090595487326083,7.370732887022642,1.1978152151548262e-07,26.20409105884427,True
1483,5701.6,963.8,5,5.225359655916691,5.225359655916691,5.225359655916691,0.6696453035954568,7.803175244955368,1.1976023250448872e-07,26.204284046076538,True
2662,6864.5,2019.5,4,5.2229874432086945,5.2229874432086945,5.2229874432086945,0.9296843117181494,5.618022566774406,1.1970586366403236e-07,26.204777061333836,True
4820,5803.833333333333,2909.0,6,5.22265712916851,5.22265712916851,5.22265712916851,0.7241653981075339,7.211967242313585,1.1969829318298286e-07,26.20484572802262,True
2846,5799.5,2106.5,4,5.222573786973953,5.222573786973953,5.222573786973953,0.6980470586638703,7.481692992117846,1.196963830598038e-07,26.204863054137995,True
4367,5831.8,2747.4,5,5.222539164125919,5.222539164125919,5.222539164125919,0.6739834825585765,7.748764323274085,1.1969558953732812e-07,26.20487025200743,True
4602,5698.5,2833.0,6,5.2192415446043015,5.2192415446043015,5.2192415446043015,0.6955807529884132,7.5034300793702995,1.1962001126011362e-07,26.2055560248891,True
821,5820.8,594.6,5,5.218138433992863,5.218138433992863,5.218138433992863,0.6416562014185171,8.132296426742329,1.1959472902271692e-07,26.20578552446382,True
4266,5735.166666666667,2715.6666666666665,6,5.217852637171745,5.217852637171745,5.217852637171745,0.7259861891186312,7.187261569681337,1.1958817883363906e-07,26.205844991735084,True
870,5751.4,620.2,5,5.216012097895145,5.216012097895145,5.216012097895145,0.586597435047742,8.891979040908396,1.1954599543838708e-07,26.206228040624513,True
4451,5812.666666666667,2774.3333333333335,6,5.21588771045208,5.21588771045208,5.21588771045208,0.7340459226972196,7.105669480850093,1.1954314459747218e-07,26.206253932734835,True
542,5982.4,422.2,5,5.215610720217228,5.215610720217228,5.215610720217228,0.6978152706060524,7.4741997487207055,1.1953679624690655e-07,26.206311592394837,True
3004,6111.75,2163.75,4,5.21517875790596,5.21517875790596,5.21517875790596,0.9301808346164396,5.606628908943755,1.1952689608495844e-07,26.206401517921893,True
711,5885.2,527.0,5,5.21404717117548,5.21404717117548,5.21404717117548,0.6661782820013907,7.826804493702475,1.1950096120222022e-07,26.206637125951726,True
1385,7356.5,902.5,4,5.214045315980911,5.214045315980911,5.214045315980911,0.9073165196396334,5.746666354153694,1.1950091868293972e-07,26.206637512264358,True
3239,5685.5,2368.5,4,5.208683520555496,5.208683520555496,5.208683520555496,0.6024261326626614,8.646177909868637,1.193780314734321e-07,26.207754589379327,True
3853,5728.5,2566.5,4,5.20559361577034,5.20559361577034,5.20559361577034,0.6003938651533957,8.670297812653954,1.1930721381879126e-07,26.20839886291824,True
4026,5992.5,2627.5,4,5.203601151704788,5.203601151704788,5.203601151704788,0.6719475117165588,7.7440589643849655,1.1926154845306334e-07,26.208814512821505,True
1530,5880.5,995.5,4,5.200613766908646,5.200613766908646,5.200613766908646,0.7980897964193316,6.516326596632923,1.1919308045826008e-07,26.20943801242147,True
4962,5791.833333333333,2967.8333333333335,6,5.199615404009819,5.199615404009819,5.199615404009819,0.7197403999970554,7.2242928200655285,1.1917019893798961e-07,26.209646461433557,True
3091,6282.5,2325.5,4,5.198577433824539,5.198577433824539,5.198577433824539,0.9136653424733918,5.689804780984056,1.1914640965669468e-07,26.209863222524824,True
4138,5838.2,2670.6,5,5.197203852236271,5.197203852236271,5.197203852236271,0.6814206486405693,7.627012569408729,1.1911492848387462e-07,26.21015013646197,True
1451,5871.5,948.5,4,5.196213752031326,5.196213752031326,5.196213752031326,0.7659187780495272,6.784288231271592,1.190922363366245e-07,26.21035699578063,True
2230,7173.5,1592.5,4,5.194412499666214,5.194412499666214,5.194412499666214,0.8945277283072549,5.8068770092748005,1.1905095335971001e-07,26.210733428322605,True
1008,7339.25,691.0,4,5.193702012300491,5.193702012300491,5.193702012300491,0.9468280183574462,5.485370005537549,1.1903466967060277e-07,26.210881944563216,True
3384,6173.75,2412.0,4,5.192552596330643,5.192552596330643,5.192552596330643,0.8176942775350883,6.350237171750078,1.1900832615879539e-07,26.211122254970558,True
2646,5733.0,2014.0,5,5.190701700747013,5.190701700747013,5.190701700747013,0.7447897693778333,6.969351505839174,1.1896590540691737e-07,26.211509336767875,True
229,6137.2,274.4,5,5.189937807619572,5.189937807619572,5.189937807619572,0.772399737481431,6.719238181699073,1.189483977089645e-07,26.211669131629428,True
5171,5990.666666666667,3059.1666666666665,6,5.189288422465324,5.189288422465324,5.189288422465324,0.7351698864245211,7.058624840719863,1.1893351442395089e-07,26.211804991655615,True
163,6005.0,234.16666666666669,6,5.187957927584648,5.187957927584648,5.187957927584648,0.7221168818873458,7.184374244270885,1.1890302075715125e-07,26.212083402020255,True
4582,5691.833333333333,2824.1666666666665,6,5.186114594340324,5.186114594340324,5.186114594340324,0.6955080308422623,7.456584775965741,1.188607733268383e-07,26.212469243483696,True
3221,5973.0,2360.25,4,5.185008078813553,5.185008078813553,5.185008078813553,0.7533957681961211,6.882183704360563,1.1883541305204726e-07,26.212700922157445,True
4327,6045.5,2734.5,4,5.183728009462357,5.183728009462357,5.183728009462357,0.655636772202879,7.9064021867558,1.1880607509002821e-07,26.212969000664685,True
4395,5853.333333333333,2757.1666666666665,6,5.183440133929253,5.183440133929253,5.183440133929253,0.7402604171313873,7.0021846555240765,1.18799477258865e-07,26.21302929811226,True
892,5732.0,626.5,6,5.181771799921989,5.181771799921989,5.181771799921989,0.628882766048181,8.239646687225317,1.187612406432516e-07,26.213378807733584,True
1419,5799.8,921.4,5,5.180577732622623,5.180577732622623,5.180577732622623,0.7590221524148075,6.825331403228169,1.1873387376578965e-07,26.213629029384474,True
1003,5945.25,689.0,4,5.1770444214344025,5.1770444214344025,5.1770444214344025,0.7082769857208432,7.3093500506239195,1.186528936615909e-07,26.214369787054814,True
1285,5672.4,851.8,5,5.175683833658695,5.175683833658695,5.175683833658695,0.6470121067007605,7.999361650356908,1.1862171029449445e-07,26.214655168720387,True
3368,6204.5,2403.5,4,5.1742439568042755,5.1742439568042755,5.1742439568042755,0.8320878347961556,6.218386738068174,1.1858870969774742e-07,26.214957262893982,True
872,5862.8,619.6,5,5.1737208142876625,5.1737208142876625,5.1737208142876625,0.6752700472414414,7.661706357956982,1.185767197729292e-07,26.215067041924662,True
355,6250.5,331.5,4,5.173629552125931,5.173629552125931,5.173629552125931,0.8264215818232045,6.260278852728122,1.1857462813169729e-07,26.215086194003135,True
3068,6297.5,2318.5,4,5.173078328371048,5.173078328371048,5.173078328371048,0.9275877452835605,5.576915342698555,1.1856199461182618e-07,26.215201879802926,True
4747,5906.4,2882.2,5,5.172990299761295,5.172990299761295,5.172990299761295,0.6717759852072982,7.70046922437247,1.1855997708050485e-07,26.215220355583845,True
5462,6037.6,2880.8,5,5.170492388308048,5.170492388308048,5.170492388308048,0.6823743829733135,7.577207640443116,1.1850272734534494e-07,26.215744757864115,True
1930,5889.5,1279.5,4,5.169963151216507,5.169963151216507,5.169963151216507,0.9281334828007863,5.570279757191114,1.184905977387137e-07,26.215855896463278,True
5302,7332.75,1175.25,4,5.16778901219368,5.16778901219368,5.16778901219368,0.9022812390795842,5.727470314538883,1.1844076855718052e-07,26.216312580169514,True
3425,5799.8,2423.4,5,5.166979052126408,5.166979052126408,5.166979052126408,0.73717376163163,7.009173848903723,1.1842220504914218e-07,26.216482763567104,True
1722,5783.8,1119.6,5,5.16280672699213,5.16280672699213,5.16280672699213,0.7855753605157788,6.572006947369668,1.1832657935807618e-07,26.217359847525966,True
3138,5806.75,2337.0,4,5.162336140871048,5.162336140871048,5.162336140871048,0.677532386921047,7.6193201100401655,1.1831579397544508e-07,26.217458816110906,True
3545,6097.5,2459.5,4,5.1616895496845245,5.1616895496845245,5.1616895496845245,0.767009681352148,6.729627637274502,1.1830097472549246e-07,26.217594814893328,True
4695,5847.333333333333,2864.1666666666665,6,5.161337181925774,5.161337181925774,5.161337181925774,0.731486039672616,7.05596129248862,1.182928987943616e-07,26.21766893626163,True
3577,6082.5,2468.5,4,5.1610720455646515,5.1610720455646515,5.1610720455646515,0.756350467403691,6.823651558358864,1.1828682212321469e-07,26.21772471164124,True
5141,5861.2,3043.6,5,5.16081926971674,5.16081926971674,5.16081926971674,0.6690585792818986,7.713553685023894,1.1828102874317756e-07,26.217777889471044,True
1659,5852.0,1080.5,4,5.157337456941605,5.157337456941605,5.157337456941605,0.7852757314631041,6.56754977940372,1.1820122893322282e-07,26.218510642506644,True
3609,5973.4,2478.2,5,5.15163729339838,5.15163729339838,5.15163729339838,0.7882363280693814,6.535650679811002,1.1807058665092994e-07,26.219711319530795,True
1202,5862.5,802.5,4,5.150801450014114,5.150801450014114,5.150801450014114,0.6929818370167198,7.432808733037312,1.1805142992208664e-07,26.219887492463904,True
4443,5923.5,2770.5,4,5.1501725018024445,5.1501725018024445,5.1501725018024445,0.6154351876056989,8.368342606211348,1.180370150321991e-07,26.220020076401767,True
1471,5741.5,957.5,4,5.1491420567035675,5.1491420567035675,5.1491420567035675,0.6267596890996564,8.215496539192458,1.180133982186684e-07,26.22023733193819,True
2016,5612.6,1347.2,5,5.147333599627018,5.147333599627018,5.147333599627018,0.6874941708362378,7.487094171818253,1.1797195011667667e-07,26.220618726001263,True
1542,5745.5,1004.5,4,5.147298127412796,5.147298127412796,5.147298127412796,0.6450606261967492,7.979557142963528,1.1797113712754243e-07,26.2206262082441,True
1849,5856.5,1211.5,4,5.147237569093704,5.147237569093704,5.147237569093704,0.8392562322278015,6.13309424635476,1.1796974918894068e-07,26.220638982080914,True
1791,5895.5,1170.0,4,5.14625409245491,5.14625409245491,5.14625409245491,0.9097300933980899,5.656902118332976,1.1794720884747513e-07,26.220846452243933,True
4958,5948.5,2965.5,4,5.1446771919727325,5.1446771919727325,5.1446771919727325,0.6026597472844982,8.5366199006221,1.1791106780057738e-07,26.22117919141221,True
5078,6010.4,3018.2,5,5.141851522028446,5.141851522028446,5.141851522028446,0.6745402800318093,7.622749410585194,1.1784630615510376e-07,26.221775686561095,True
5200,6028.333333333333,3086.5,6,5.139810964465141,5.139810964465141,5.139810964465141,0.7350454122704707,6.992508052786639,1.1779953853252615e-07,26.22220664940516,True
3565,6081.75,2465.0,4,5.1385031044483185,5.1385031044483185,5.1385031044483185,0.757741493092859,6.781340538017244,1.1776956363510053e-07,26.222482957556316,True
4186,6097.2,2683.6,5,5.1355151906609535,5.1355151906609535,5.1355151906609535,0.7601650263481797,6.755789878063562,1.1770108351632574e-07,26.223114470207726,True
1081,5684.2,729.6,5,5.133490897715092,5.133490897715092,5.133490897715092,0.5904542270502026,8.694138618265194,1.1765468866318312e-07,26.2235425249094,True
3122,6384.5,2333.0,4,5.133169919252396,5.133169919252396,5.133169919252396,0.9315697507305367,5.510236796790541,1.1764733214461738e-07,26.223610414156788,True
4525,5782.5,2800.5,4,5.131642013788223,5.131642013788223,5.131642013788223,0.5943809933006226,8.633590359765712,1.1761231401654902e-07,26.223933635332774,True
5070,5944.166666666667,3014.8333333333335,6,5.130721136927605,5.130721136927605,5.130721136927605,0.7368649786916859,6.962905396911754,1.1759120840196978e-07,26.22412848896165,True
4161,5778.166666666667,2676.8333333333335,6,5.129548475146294,5.129548475146294,5.129548475146294,0.7333689195169789,6.994499410371501,1.1756433211845504e-07,26.224376669839074,True
401,6121.8,355.6,5,5.127465941011906,5.127465941011906,5.127465941011906,0.7885419543352551,6.5024643429839895,1.1751660243312124e-07,26.224817555002467,True
1456,5808.2,950.8,5,5.1250898614525795,5.1250898614525795,5.1250898614525795,0.7762363722211618,6.602486104570685,1.1746214496814045e-07,26.22532080427979,True
4148,6073.5,2673.5,4,5.1250753700733185,5.1250753700733185,5.1250753700733185,0.6769972655717157,7.57030438778103,1.1746181283962416e-07,26.225323874243006,True
924,5990.8,647.8,5,5.124549604952335,5.124549604952335,5.124549604952335,0.8182651739009861,6.262700367072484,1.174497628072287e-07,26.22543526216773,True
4036,6073.5,2630.5,4,5.1238358318805695,5.1238358318805695,5.1238358318805695,0.6885970495979915,7.440978486433983,1.1743340381288976e-07,26.225586499505944,True
4563,5897.333333333333,2817.1666666666665,6,5.122890397906303,5.122890397906303,5.122890397906303,0.7391677131608101,6.9306198129243635,1.1741173537281453e-07,26.225786854599846,True
2198,7215.5,1549.5,4,5.120256930589676,5.120256930589676,5.120256930589676,0.8715659187834314,5.87477874047295,1.1735137882725596e-07,26.226345130446322,True
1239,5927.5,822.5,4,5.119367152452469,5.119367152452469,5.119367152452469,0.7776423793997131,6.583189507244025,1.1733098596559548e-07,26.22653382181475,True
4230,5875.8,2703.4,5,5.118391014635563,5.118391014635563,5.118391014635563,0.6909374840491183,7.407893091340374,1.1730861382289011e-07,26.226740864832287,True
720,6086.5,531.5,4,5.116733103990555,5.116733103990555,5.116733103990555,0.7973974790386557,6.416791171899992,1.1727061610074422e-07,26.227092605291205,True
3153,6141.25,2339.0,4,5.114569455385208,5.114569455385208,5.114569455385208,0.841791444660613,6.075815438403821,1.1722102734952e-07,26.227551814008095,True
2911,5713.75,2137.0,4,5.113430052995682,5.113430052995682,5.113430052995682,0.6435595747205861,7.945542656584321,1.1719491333937118e-07,26.2277937167243,True
3764,6162.5,2533.5,4,5.112728148698807,5.112728148698807,5.112728148698807,0.7590912889458094,6.735327124882602,1.1717882636597128e-07,26.227942762513262,True
3431,6158.5,2424.5,4,5.11132338643074,5.11132338643074,5.11132338643074,0.8066924151119631,6.33614905840081,1.1714663056187065e-07,26.22824111806397,True
849,5786.4,608.8,5,5.111181832849979,5.111181832849979,5.111181832849979,0.6133983126836574,8.332565850219293,1.1714338628954108e-07,26.22827118698431,True
284,7238.0,295.25,4,5.110924988985062,5.110924988985062,5.110924988985062,0.954807199776589,5.352834572446609,1.1713749967445515e-07,26.228325748081748,True
509,6286.5,406.5,4,5.109890252351761,5.109890252351761,5.109890252351761,0.9359228386995228,5.459734543343361,1.171137845030708e-07,26.228545583975947,True
669,6066.5,499.5,4,5.109881192445755,5.109881192445755,5.109881192445755,0.7474190615827134,6.8367017314559995,1.1711357685871305e-07,26.228547509002944,True
1509,5660.5,983.0,6,5.109700247645378,5.109700247645378,5.109700247645378,0.7254940373222325,7.043063050531833,1.1710942977740372e-07,26.228585956432905,True
3783,6129.6,2542.2,5,5.108834721148014,5.108834721148014,5.108834721148014,0.8291992301064158,6.161166744561942,1.1708959274007257e-07,26.22876988367091,True
4815,5816.166666666667,2907.3333333333335,6,5.107389256358147,5.107389256358147,5.107389256358147,0.7260372709065034,7.03461028933301,1.1705646407320357e-07,26.229077119195306,True
5222,5951.5,3104.5,4,5.106902748346329,5.106902748346329,5.106902748346329,0.5964427745685981,8.562267775043646,1.1704531377610495e-07,26.229180546699137,True
4108,5749.0,2660.8,5,5.105037905275822,5.105037905275822,5.105037905275822,0.6663486916096261,7.66121096890599,1.1700257336120251e-07,26.229577087910844,True
173,6229.5,240.5,4,5.101779729127884,5.101779729127884,5.101779729127884,0.7763195567542348,6.571752166669932,1.1692789908828892e-07,26.230270255958352,True
4381,5764.5,2752.5,4,5.100742727518082,5.100742727518082,5.100742727518082,0.5948577854756566,8.57472634982739,1.1690413200581511e-07,26.230490968081423,True
3724,5810.8,2519.2,5,5.094771362841129,5.094771362841129,5.094771362841129,0.7052095393160017,7.224478795029716,1.1676727405360294e-07,26.231762768111405,True
963,5724.285714285715,671.0,7,5.094098679721355,5.094098679721355,5.094098679721355,0.6929916266462509,7.350880564566652,1.1675185680156082e-07,26.231906131686653,True
2398,5661.5,1815.5,4,5.093110591173172,5.093110591173172,5.093110591173172,0.6357091152507275,8.011699799466331,1.1672921075955461e-07,26.232116749429967,True
3645,6019.2,2492.6,5,5.091052271425724,5.091052271425724,5.091052271425724,0.802834970904254,6.341343434120139,1.1668203604474932e-07,26.23255562542426,True
2938,6736.25,2143.25,4,5.090836316347122,5.090836316347122,5.090836316347122,0.9489945420839676,5.364452681853972,1.1667708656143583e-07,26.232601681761544,True
4637,5747.5,2846.5,4,5.089391976594925,5.089391976594925,5.089391976594925,0.5820162705878241,8.744415291783419,1.1664398367935139e-07,26.23290976364857,True
4371,5737.8,2748.6,5,5.08628473430872,5.08628473430872,5.08628473430872,0.6617742833694278,7.685830141981145,1.165727686658121e-07,26.233572843981765,True
5211,6019.166666666667,3095.6666666666665,6,5.084047719836235,5.084047719836235,5.084047719836235,0.7338696970937746,6.927725371370103,1.1652149843926658e-07,26.234050469989263,True
1864,5740.5,1222.5,4,5.083564311265945,5.083564311265945,5.083564311265945,0.6773761523565627,7.50478783993272,1.1651041917839562e-07,26.234153710393254,True
891,7351.5,625.5,4,5.081697732210159,5.081697732210159,5.081697732210159,0.9031808609037902,5.626445324721599,1.1646763897637529e-07,26.23455244334751,True
3999,5832.5,2620.5,4,5.081086903810501,5.081086903810501,5.081086903810501,0.6139394745611709,8.276201668645495,1.1645363937520324e-07,26.23468295846378,True
2207,5691.5,1563.5,4,5.079870492219925,5.079870492219925,5.079870492219925,0.6672692791628881,7.612924273379997,1.1642576038801359e-07,26.234942914697946,True
2767,6820.5,2069.5,4,5.078766614198685,5.078766614198685,5.078766614198685,0.9296333829927763,5.463193025457595,1.1640046056232013e-07,26.235178875550854,True
5470,5903.6,2898.8,5,5.0742029920220375,5.0742029920220375,5.0742029920220375,0.6712820627003098,7.558973006980804,1.1629586671827362e-07,26.236154923022262,True
2298,5841.5,1687.5,4,5.074163466691971,5.074163466691971,5.074163466691971,0.8263701103459454,6.140303724886372,1.1629496083561093e-07,26.236163380360104,True
3031,6281.5,2312.5,4,5.074093371629715,5.074093371629715,5.074093371629715,0.9237441395279781,5.492964073604314,1.1629335432400103e-07,26.236178378945198,True
985,5759.428571428572,680.7142857142857,7,5.073643080890179,5.073643080890179,5.073643080890179,0.7384780224222169,6.870404977318848,1.162830340920529e-07,26.23627473480962,True
2724,5988.75,2053.75,4,5.073226243257523,5.073226243257523,5.073226243257523,0.9098158957954497,5.576102007782589,1.1627348057323491e-07,26.236363939803805,True
3395,6163.5,2414.5,4,5.070948392152786,5.070948392152786,5.070948392152786,0.8130644768006494,6.236834269413178,1.1622127441023809e-07,26.236851538951875,True
1462,5761.0,954.0,5,5.069596506655216,5.069596506655216,5.069596506655216,0.7272353159275541,6.97105379183791,1.1619029049101157e-07,26.237141028531127,True
1110,5845.4,745.8,5,5.068682409822941,5.068682409822941,5.068682409822941,0.7371324453820907,6.876216671205678,1.1616934026818031e-07,26.2373368148251,True
2123,5623.8,1465.6,5,5.067772127687931,5.067772127687931,5.067772127687931,0.7028347460400348,7.210474661705557,1.1614847747455231e-07,26.23753181915714,True
3308,6066.0,2388.0,5,5.064907051622868,5.064907051622868,5.064907051622868,0.8814021538766691,5.746420098187755,1.160828126785786e-07,26.238145816075644,True
3178,6134.5,2345.5,4,5.064215213060379,5.064215213060379,5.064215213060379,0.8363964770176,6.054802180800929,1.160669564021584e-07,26.238294131824368,True
4706,5711.6,2867.2,5,5.061246134340763,5.061246134340763,5.061246134340763,0.6314280641964065,8.015554615523797,1.1599890796507469e-07,26.238930870485937,True
4491,6109.8,2786.6,5,5.058660008013248,5.058660008013248,5.058660008013248,0.7326640274382648,6.904474381935583,1.1593963642958939e-07,26.239485786906208,True
4110,5985.2,2660.4,5,5.057404734194279,5.057404734194279,5.057404734194279,0.7414418507663216,6.821040286527079,1.1591086675739154e-07,26.239755238767945,True
1495,5764.2,972.6,5,5.056842543184757,5.056842543184757,5.056842543184757,0.7380236939690247,6.851870183177339,1.1589798187856104e-07,26.239875938038374,True
3377,5804.8,2407.6,5,5.055726505815983,5.055726505815983,5.055726505815983,0.7429170733560125,6.80523666386818,1.1587240337228219e-07,26.240115584794047,True
3662,5773.5,2501.0,4,5.054720431566238,5.054720431566238,5.054720431566238,0.6223374390600832,8.122153857881967,1.1584934511524343e-07,26.240331664508027,True
1364,5640.4,891.2,5,5.0539064183831215,5.0539064183831215,5.0539064183831215,0.6433603508319237,7.855483185819517,1.158306887136766e-07,26.2405065257625,True
