schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1440.0,1.8617428157850762,1076.2441929789509,2999.0944233864866,1076.2441929789509,3052.0944233864866,0.4981549036710174,0.8210188601531063,-0.003342723629429673,1.0,4825,4825,0.8210188601531063,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,1.8363154279318674,1072.9417892882768,2989.7971526811666,1072.9417892882768,3042.7971526811666,0.5021477104937354,0.8210188601531063,-0.003068880910707311,1.0,4858,4858,0.8210188601531063,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,1.774904455279454,1070.9335662043968,2987.6050094863017,1070.9335662043968,3040.6050094863017,0.49871165548458274,0.8291568958717053,-0.00310980695817077,1.0,4905,4905,0.8291568958717053,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,1.7501090857321295,1062.204005072278,2995.6021632391803,1062.204005072278,3048.6021632391803,0.49871165548458274,0.8291568958717053,-0.0028927220607670675,1.0,4672,4672,0.8291568958717053,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1480.0,1.7224851869785631,1064.9768885315914,2992.9659372093984,1064.9768885315914,3045.9659372093984,0.5008042182110494,0.8428736962365101,-0.00290720090226497,1.0,4598,4598,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1490.0,1.7140102806538389,1065.015887215246,2992.9311822307504,1065.015887215246,3045.9311822307504,0.5042871708190678,0.8428736962365101,-0.002879295117922609,1.0,4596,4596,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1500.0,1.6770813617352927,1068.3817956959144,2989.9315405399243,1068.3817956959144,3042.9315405399243,0.5042871708190678,0.8428736962365101,-0.0028027667322990295,1.0,4641,4641,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1510.0,1.6496071081962105,1060.9350838517228,2979.6503927530944,1060.9350838517228,3032.6503927530944,0.5042871708190678,0.8428736962365101,-0.0028046555061251497,1.0,4634,4634,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1520.0,1.7624953037221194,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0034325649248630945,1.0,4612,4612,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1530.0,1.6270207400903456,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0027356711681737872,1.0,4605,4605,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1540.0,1.5875503108797513,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0026063665230059933,1.0,4597,4597,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1550.0,1.558527009724106,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.002533448324375132,1.0,4576,4576,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1560.0,1.5204552879745645,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0025445388919684486,1.0,4556,4556,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1570.0,1.5151281907209597,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0025771634933649456,1.0,4537,4537,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1580.0,1.490611504882641,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.002553279301381357,1.0,4552,4552,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1590.0,1.4864435129475886,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.002646181281514633,1.0,4565,4565,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1600.0,1.4104671581723565,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0015747830836635736,1.0,4573,4573,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1610.0,1.3730470472588658,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0020622198610696536,1.0,4588,4588,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1620.0,1.3538274851772067,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.002145488601669281,1.0,4600,4600,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1630.0,1.3230060969296256,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0020978187027134586,1.0,4607,4607,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1640.0,1.297115708001465,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0021606695551077766,1.0,4621,4621,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1650.0,1.283377394167799,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.00207646694635594,1.0,4632,4632,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1660.0,1.2597707280023935,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.002073750304474061,1.0,4637,4637,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1670.0,1.2374889070114492,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0020116323037706785,1.0,4634,4634,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1680.0,1.2098604661713983,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0017569191350849422,1.0,4629,4629,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1690.0,1.187692417476102,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0018710325355149363,1.0,4619,4619,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1700.0,1.1720428732472823,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0018739426494151239,1.0,4614,4614,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1710.0,1.1592802533100184,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0019476481361209305,1.0,4606,4606,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1720.0,1.118352435566867,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001678854124626631,1.0,4601,4601,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1730.0,1.1015794312458447,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0017043812843121813,1.0,4592,4592,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1740.0,1.0797002648634917,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0016092228853799382,1.0,4586,4586,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1750.0,1.056667521567008,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0015937303718716565,1.0,4578,4578,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1760.0,1.1608689782897152,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.002202012876814333,1.0,4574,4574,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1770.0,1.0471981247752946,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0017430007650032205,1.0,4569,4569,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1780.0,1.010632304123524,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001464793870088664,1.0,4563,4563,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1790.0,0.9870060684115758,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0014508780571397442,1.0,4559,4559,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1800.0,0.9482731051043501,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0012775923953383826,1.0,4556,4556,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1810.0,0.9451693929127079,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0013603319437404488,1.0,4549,4549,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1820.0,0.9277842773235244,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001374836540108275,1.0,4545,4545,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1830.0,0.9103528601458698,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0013307931209643024,1.0,4541,4541,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1840.0,0.9012382951168746,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0013167572564467254,1.0,4536,4536,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1850.0,0.8950255410354184,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001352208024053359,1.0,4534,4534,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1860.0,0.8680654648182912,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0012309958867978508,1.0,4529,4529,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1870.0,0.8536009412574441,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0011607154885965676,1.0,4524,4524,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1880.0,0.8302935572652939,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001128156985665202,1.0,4521,4521,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1890.0,0.825451689591287,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001177981288846344,1.0,4508,4508,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1900.0,0.8074248387531212,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.00043111028312913826,1.0,4491,4491,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1910.0,0.7965448059532925,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0010563638074878653,1.0,4485,4485,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1920.0,0.7910138236264004,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0011311317778410518,1.0,4471,4471,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1930.0,0.7652459629807774,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0010750931088848287,1.0,4466,4466,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1940.0,0.7596962595430107,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0009431351088487929,1.0,4470,4470,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1950.0,0.7379320608022897,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0009632895951362723,1.0,4464,4464,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1960.0,0.7524743886037184,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001111488387999653,1.0,4475,4475,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1970.0,0.7286859679697488,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.001056872117316374,1.0,4479,4479,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1980.0,0.7185437754526584,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0009976253389953119,1.0,4480,4480,0.8428736962365101,
sbf-table-2,sbf-3.1,NGC 4442,7763,012,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1990.0,0.697183777104406,1052.9635991956911,2970.705561812346,1052.9635991956911,3023.705561812346,0.5085033536725078,0.8428736962365101,-0.0009688941567148517,1.0,4481,4481,0.8428736962365101,
