label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
3495,6700.6,3143.6,5,10.868124573932604,10.868124573932604,10.868124573932604,2.4910183427516914e-07,25.40912330853278
5142,6426.333333333333,3348.166666666667,6,10.864198499875116,10.864198499875116,10.864198499875116,2.4901184706140767e-07,25.40951559800673
3206,6554.5,3107.5,4,10.861948387472836,10.861948387472836,10.861948387472836,2.4896027357023906e-07,25.4097404909453
6875,5798.5,3574.5,4,10.859127851833819,10.859127851833819,10.859127851833819,2.488956257465471e-07,25.41002246202662
347,6054.833333333333,2605.3333333333335,6,10.857353159669707,10.857353159669707,10.857353159669707,2.488549490805458e-07,25.410199916885734
7073,6876.5,3606.5,6,10.85730159066311,10.85730159066311,10.85730159066311,2.4885376709794635e-07,25.410205073802864
4450,6972.0,3265.285714285714,7,10.854377073457613,10.854377073457613,10.854377073457613,2.4878673597447123e-07,25.410497566546493
7820,6837.333333333333,3830.833333333333,6,10.853255492075968,10.853255492075968,10.853255492075968,2.487610288731626e-07,25.41060976132499
3517,6831.5,3146.833333333333,6,10.852932858583284,10.852932858583284,10.852932858583284,2.487536339823257e-07,25.410642037361505
7933,6754.0,3889.666666666667,6,10.85236118710526,10.85236118710526,10.85236118710526,2.4874053103960457e-07,25.410699229346076
3839,6509.5,3190.5,4,10.848979431100958,10.848979431100958,10.848979431100958,2.486630198169449e-07,25.411037613506192
1120,6518.166666666667,2812.3333333333335,6,10.846769131736611,10.846769131736611,10.846769131736611,2.486123588567939e-07,25.411258836760563
1833,6066.166666666667,2931.1666666666665,6,10.845712702569198,10.845712702569198,10.845712702569198,2.485881450707268e-07,25.41136458799774
685,6014.0,2713.5,6,10.845675692392462,10.845675692392462,10.845675692392462,2.4858729678242743e-07,25.41136829299699
3127,6908.5,3098.0,6,10.842845856731891,10.842845856731891,10.842845856731891,2.4852243579846005e-07,25.411651618445493
8459,6776.333333333333,2986.0,6,10.838091995877033,10.838091995877033,10.838091995877033,2.484134753747201e-07,25.412127745351096
3767,6946.5,3180.0,6,10.836217550544013,10.836217550544013,10.836217550544013,2.483705123255273e-07,25.412315539399405
10060,6979.285714285714,4240.857142857143,7,10.835940296170568,10.835940296170568,10.835940296170568,2.4836415754255475e-07,25.412343319292233
1091,6530.666666666667,2806.6666666666665,6,10.835553044065225,10.835553044065225,10.835553044065225,2.483552815668414e-07,25.412382121752643
1837,6577.5,2931.0,6,10.833242121893981,10.833242121893981,10.833242121893981,2.4830231429104253e-07,25.412613703791056
8045,6985.0,3969.166666666667,6,10.832767672510618,10.832767672510618,10.832767672510618,2.4829143971826206e-07,25.412661255405567
397,6654.6,2624.2,5,10.828470997137423,10.828470997137423,10.828470997137423,2.4819295817165603e-07,25.413091983873603
8762,6897.0,3100.5,6,10.8268085167289,10.8268085167289,10.8268085167289,2.4815485344471875e-07,25.413258688272098
5261,7094.5,3360.5,6,10.825409510686915,10.825409510686915,10.825409510686915,2.481227876573928e-07,25.413398992744433
4647,6965.833333333333,3289.833333333333,6,10.82532329362316,10.82532329362316,10.82532329362316,2.4812081152723513e-07,25.413407639933272
7493,5821.571428571428,3696.4285714285716,7,10.823940111383395,10.823940111383395,10.823940111383395,2.4808910842789006e-07,25.413546376389053
8236,6976.166666666667,4219.833333333334,6,10.817879050633188,10.817879050633188,10.817879050633188,2.4795018645103385e-07,25.414154524273343
976,6415.857142857143,2781.857142857143,7,10.816117748054307,10.816117748054307,10.816117748054307,2.479098166797704e-07,25.414331311761984
3168,6860.5,3103.333333333333,6,10.816111901602788,10.816111901602788,10.816111901602788,2.479096826767244e-07,25.41433189863668
1957,7055.0,2945.5,6,10.813534293707434,10.813534293707434,10.813534293707434,2.4785060285569296e-07,25.414590673301937
3801,6641.2,3184.4,5,10.808695596249677,10.808695596249677,10.808695596249677,2.4773969794251953e-07,25.415076612923166
1927,6217.833333333333,2944.1666666666665,6,10.808009300803839,10.808009300803839,10.808009300803839,2.4772396777184934e-07,25.41514555366289
5311,6546.166666666667,3368.5,6,10.807705257604823,10.807705257604823,10.807705257604823,2.4771699897810226e-07,25.41517609724803
4554,6069.333333333333,3278.333333333333,6,10.806476647848193,10.806476647848193,10.806476647848193,2.476888387429206e-07,25.41529952973338
1354,6799.833333333333,2853.0,6,10.806225821272198,10.806225821272198,10.806225821272198,2.4768308969581135e-07,25.41532473079235
8300,6497.0,2583.0,7,10.80178416456502,10.80178416456502,10.80178416456502,2.475812851180802e-07,25.4157710900422
3982,6504.2,3207.2,5,10.801625505670415,10.801625505670415,10.801625505670415,2.475776485917042e-07,25.415787037682755
6999,6068.428571428572,3596.142857142857,7,10.80068481530176,10.80068481530176,10.80068481530176,2.4755608758596466e-07,25.415881596234705
3291,6394.6,3120.2,5,10.799978074351287,10.799978074351287,10.799978074351287,2.4753988879601496e-07,25.415952643520754
5902,5910.833333333333,3442.666666666667,6,10.796710969866638,10.796710969866638,10.796710969866638,2.4746500543280373e-07,25.416281139582676
5430,6844.833333333333,3380.833333333333,6,10.795444853620463,10.795444853620463,10.795444853620463,2.4743598553363144e-07,25.416408469920665
2764,6609.6,3055.8,5,10.795244995750394,10.795244995750394,10.795244995750394,2.474314047099861e-07,25.41642857052207
885,6232.857142857143,2759.5714285714284,7,10.791258526006358,10.791258526006358,10.791258526006358,2.473400332025317e-07,25.4168295854039
4287,6591.5,3247.0,4,10.790448362831,10.790448362831,10.790448362831,2.4732146393313563e-07,25.416911101059377
4550,6691.4,3276.8,5,10.788879337481632,10.788879337481632,10.788879337481632,2.472855012341536e-07,25.41706898805703
269,6329.666666666667,2562.5,6,10.78668929254035,10.78668929254035,10.78668929254035,2.472353045136148e-07,25.41728940506033
9923,6424.8,3504.6,5,10.784303652211303,10.784303652211303,10.784303652211303,2.4718062466725826e-07,25.41752955868645
3994,6228.166666666667,3210.166666666667,6,10.781313462420737,10.781313462420737,10.781313462420737,2.471120883014305e-07,25.417830645116602
3656,6893.833333333333,3165.166666666667,6,10.781060806624723,10.781060806624723,10.781060806624723,2.4710629732785454e-07,25.417856089211174
3344,6831.833333333333,3125.0,6,10.778598976799724,10.778598976799724,10.778598976799724,2.470498711872717e-07,25.41810404282542
2800,6269.333333333333,3060.8333333333335,6,10.777381002272758,10.777381002272758,10.777381002272758,2.4702195471587836e-07,25.418226737227908
7884,6569.6,3857.8,5,10.77695969303867,10.77695969303867,10.77695969303867,2.470122981369264e-07,25.418269181642735
7944,7266.8,3892.4,5,10.776954589298956,10.776954589298956,10.776954589298956,2.470121811571369e-07,25.418269695824517
6374,6702.4,3502.2,5,10.775217646913589,10.775217646913589,10.775217646913589,2.4697236973141376e-07,25.418444700108704
3975,6797.8,3206.6,5,10.773523195071,10.773523195071,10.773523195071,2.4693353220620795e-07,25.418615450476906
603,6525.571428571428,2684.285714285714,7,10.773357606289181,10.773357606289181,10.773357606289181,2.4692973684399935e-07,25.418632138343437
1839,7175.5,2931.0,6,10.772931178789634,10.772931178789634,10.772931178789634,2.4691996295232185e-07,25.41867511444755
6716,5796.833333333333,3549.666666666667,6,10.770156341920062,10.770156341920062,10.770156341920062,2.46856362563007e-07,25.418954808884603
1757,6629.833333333333,2920.0,6,10.769550383318553,10.769550383318553,10.769550383318553,2.4684247374547426e-07,25.41901589710654
3807,7088.5,3185.0,6,10.768942902053933,10.768942902053933,10.768942902053933,2.468285500278838e-07,25.419077142282248
1515,6286.833333333333,2882.1666666666665,6,10.768898225739786,10.768898225739786,10.768898225739786,2.4682752602859797e-07,25.4190816466048
6081,6544.833333333333,3467.5,6,10.768661638960872,10.768661638960872,10.768661638960872,2.4682210336342773e-07,25.41910549989487
4070,5608.0,3218.5,6,10.768224980263552,10.768224980263552,10.768224980263552,2.468120949685373e-07,25.419149526328706
7659,6841.142857142857,3749.857142857143,7,10.766951982396039,10.766951982396039,10.766951982396039,2.467829173398058e-07,25.41927788746336
4651,6161.8,3290.6,5,10.763393751272357,10.763393751272357,10.763393751272357,2.4670136123565417e-07,25.41963675772386
5149,6157.0,3349.5714285714284,7,10.763285631893186,10.763285631893186,10.763285631893186,2.4669888309552163e-07,25.41964766410866
4428,6860.857142857143,3261.5714285714284,7,10.763024175484485,10.763024175484485,10.763024175484485,2.4669289040832456e-07,25.41967403859564
5751,6182.0,3423.142857142857,7,10.758385124507843,10.758385124507843,10.758385124507843,2.4658656147367565e-07,25.420142110700855
7056,6608.6,3605.2,5,10.757061395394675,10.757061395394675,10.757061395394675,2.465562210641662e-07,25.420275709659528
5771,6533.666666666667,3425.166666666667,6,10.756309445086586,10.756309445086586,10.756309445086586,2.4653898605735753e-07,25.420351608474277
6906,6455.166666666667,3580.0,6,10.752941651141779,10.752941651141779,10.752941651141779,2.464617948507786e-07,25.420691605048734
8386,6597.166666666667,2915.0,6,10.75186947757745,10.75186947757745,10.75186947757745,2.4643722019673235e-07,25.42079986897633
122,6140.0,2434.5,6,10.744499016349604,10.744499016349604,10.744499016349604,2.462682862285191e-07,25.421544401888177
6405,6161.428571428572,3506.285714285714,7,10.744127978049134,10.744127978049134,10.744127978049134,2.4625978187980606e-07,25.421581896113963
341,6295.0,2600.5,6,10.744072023106593,10.744072023106593,10.744072023106593,2.4625849936977143e-07,25.421587550594747
7645,6874.0,3744.5,6,10.743283296561788,10.743283296561788,10.743283296561788,2.4624042143666386e-07,25.421667257841452
6135,6868.166666666667,3474.0,6,10.740978724496411,10.740978724496411,10.740978724496411,2.461875997078734e-07,25.421900187167576
5276,6303.0,3363.166666666667,6,10.738293837223065,10.738293837223065,10.738293837223065,2.4612606099987803e-07,25.422171619016602
2205,6454.0,2980.1666666666665,6,10.737257526993517,10.737257526993517,10.737257526993517,2.4610230834804724e-07,25.422276404176
7109,6882.666666666667,3612.5,6,10.73534182664082,10.73534182664082,10.73534182664082,2.460583997170289e-07,25.422470134352928
9994,6470.166666666667,3565.5,6,10.73456211869798,10.73456211869798,10.73456211869798,2.4604052849394537e-07,25.42254899424398
6440,7086.8,3508.4,5,10.734561634029982,10.734561634029982,10.734561634029982,2.4604051738515776e-07,25.422549043265228
8341,6637.5,2848.0,6,10.734416349830425,10.734416349830425,10.734416349830425,2.4603718741223057e-07,25.422563737985726
2203,6370.0,2979.8333333333335,6,10.729775023027848,10.729775023027848,10.729775023027848,2.459308063147259e-07,25.423033288087908
4017,6643.0,3211.5,4,10.72843508024539,10.72843508024539,10.72843508024539,2.4590009428132365e-07,25.423168884149845
264,6492.5,2560.0,6,10.721175566636255,10.721175566636255,10.721175566636255,2.4573370327764316e-07,25.423903808171087
2566,6855.166666666667,3030.8333333333335,6,10.720475290618356,10.720475290618356,10.720475290618356,2.4571765266657677e-07,25.423974727619523
7916,6763.5,3877.0,6,10.719735463585547,10.719735463585547,10.719735463585547,2.4570069553016694e-07,25.424049657572812
56,6485.833333333333,2357.3333333333335,6,10.718246706976,10.718246706976,10.718246706976,2.4566657262333934e-07,25.42420045506306
2724,6750.6,3049.8,5,10.71808986101135,10.71808986101135,10.71808986101135,2.456629776500551e-07,25.424216343350857
6952,6265.666666666667,3587.333333333333,6,10.717081680325249,10.717081680325249,10.717081680325249,2.456398697387977e-07,25.424318476265498
725,6254.142857142857,2721.857142857143,7,10.715186405611567,10.715186405611567,10.715186405611567,2.4559642927173076e-07,25.424510501521222
2100,6140.8,2966.6,5,10.714865800514291,10.714865800514291,10.714865800514291,2.4558908087254136e-07,25.424542987915398
4985,7084.571428571428,3331.142857142857,7,10.706397979264146,10.706397979264146,10.706397979264146,2.453949949664242e-07,25.425401370565467
6937,6586.833333333333,3584.5,6,10.706177265541317,10.706177265541317,10.706177265541317,2.4538993611815356e-07,25.425423753382766
1994,6376.833333333333,2953.1666666666665,6,10.705954703909669,10.705954703909669,10.705954703909669,2.4538483491506134e-07,25.425446324065742
8036,6331.5,3963.0,6,10.705760256835875,10.705760256835875,10.705760256835875,2.453803781090667e-07,25.425466043946034
2543,6531.666666666667,3028.5,6,10.702839357639405,10.702839357639405,10.702839357639405,2.453134299118296e-07,25.42576231050105
979,6738.5,2782.5,6,10.701647175806954,10.701647175806954,10.701647175806954,2.4528610461948194e-07,25.425883256637967
3317,6589.6,3123.6,5,10.700914308172202,10.700914308172202,10.700914308172202,2.452693069953053e-07,25.425957612310324
8460,6774.666666666667,2989.1666666666665,6,10.700430634238568,10.700430634238568,10.700430634238568,2.452582209920819e-07,25.426006687945765
7785,6122.166666666667,3813.833333333333,6,10.696123383847748,10.696123383847748,10.696123383847748,2.4515949706177203e-07,25.42644381793889
208,7034.0,2521.1666666666665,6,10.688537745386006,10.688537745386006,10.688537745386006,2.449856311438656e-07,25.427214089921204
5394,6343.333333333333,3376.333333333333,6,10.68789058300699,10.68789058300699,10.68789058300699,2.449707979189987e-07,25.427279830335333
5538,5839.0,3393.5,6,10.685274310096213,10.685274310096213,10.685274310096213,2.449108318800924e-07,25.427545638628036
1538,6503.5,2886.5,6,10.681860076362096,10.681860076362096,10.681860076362096,2.448325762546598e-07,25.427892616106732
3305,6687.0,3121.0,5,10.678633208277091,10.678633208277091,10.678633208277091,2.447586151260887e-07,25.428220654180368
2909,6332.8,3072.4,5,10.67697519942898,10.67697519942898,10.67697519942898,2.4472061288913433e-07,25.428389243171466
3080,6622.25,3092.25,4,10.67396341674231,10.67396341674231,10.67396341674231,2.4465158160534806e-07,25.428695553032988
8064,7095.0,3988.5,6,10.672102146283358,10.672102146283358,10.672102146283358,2.446089205296258e-07,25.428884894597907
4441,6693.6,3263.8,5,10.671463813232236,10.671463813232236,10.671463813232236,2.4459428967654426e-07,25.42894983794484
5131,6299.5,3347.0,6,10.671256631712467,10.671256631712467,10.671256631712467,2.4458954099187e-07,25.428970917214244
4307,6696.8,3249.2,5,10.670262288941615,10.670262288941615,10.670262288941615,2.445667502512567e-07,25.429072090326713
9846,6676.5,3438.666666666667,6,10.669718382436876,10.669718382436876,10.669718382436876,2.4455428369301263e-07,25.42912743611108
749,6239.4,2726.8,5,10.667989410992343,10.667989410992343,10.667989410992343,2.445146549644944e-07,25.429303388178344
511,6119.0,2657.1666666666665,6,10.666435116823571,10.666435116823571,10.666435116823571,2.444790299101614e-07,25.429461588222843
7418,6317.6,3676.2,5,10.664860234139123,10.664860234139123,10.664860234139123,2.444429329586777e-07,25.429621907333683
5327,6099.285714285715,3369.4285714285716,7,10.664174619046717,10.664174619046717,10.664174619046717,2.444272183819848e-07,25.42969170862884
5049,6114.5,3338.0,6,10.662824487151063,10.662824487151063,10.662824487151063,2.4439627280996517e-07,25.4298291763593
2276,7007.5,2988.0,6,10.659288682069402,10.659288682069402,10.659288682069402,2.4431523071981523e-07,25.430189267462353
4919,6916.833333333333,3321.666666666667,6,10.65894386483209,10.65894386483209,10.65894386483209,2.443073273685314e-07,25.430224390501547
9706,6499.833333333333,3380.666666666667,6,10.655136516526966,10.655136516526966,10.655136516526966,2.4422006139728874e-07,25.430612282061396
3,6315.428571428572,2069.714285714286,7,10.653784900318596,10.653784900318596,10.653784900318596,2.4418908180421815e-07,25.43075001767228
2554,6540.5,3029.0,4,10.653428331558246,10.653428331558246,10.653428331558246,2.4418090910324804e-07,25.430786356503496
2314,6664.2,2993.6,5,10.652471008490807,10.652471008490807,10.652471008490807,2.4415896686928937e-07,25.43088392575397
7187,6101.5,3624.0,6,10.650858512601484,10.650858512601484,10.650858512601484,2.441220078078562e-07,25.431048289279275
1747,6536.0,2920.5,6,10.647091788404644,10.647091788404644,10.647091788404644,2.440356729576934e-07,25.43143233270305
5227,6638.833333333333,3357.666666666667,6,10.644935865945385,10.644935865945385,10.644935865945385,2.4398625833831696e-07,25.431652204958965
3120,6073.833333333333,3098.166666666667,6,10.64293685171846,10.64293685171846,10.64293685171846,2.439404401194254e-07,25.43185611468307
1801,6257.166666666667,2928.3333333333335,6,10.634165544730376,10.634165544730376,10.634165544730376,2.437393981967957e-07,25.432751286020043
4916,6368.4,3321.8,5,10.633365550329103,10.633365550329103,10.633365550329103,2.437210619998363e-07,25.432832967610782
4221,6097.166666666667,3238.0,6,10.62862518290454,10.62862518290454,10.62862518290454,2.4361241085100527e-07,25.433317098065594
6974,7260.833333333333,3589.833333333333,6,10.625658882325755,10.625658882325755,10.625658882325755,2.4354442203562496e-07,25.43362015414065
5125,6768.6,3346.2,5,10.625577743588572,10.625577743588572,10.625577743588572,2.4354256230277727e-07,25.433628444977195
8000,7281.0,3933.4285714285716,7,10.625049430344605,10.625049430344605,10.625049430344605,2.435304531484104e-07,25.43368243009602
2809,6780.2,3060.4,5,10.624916841837788,10.624916841837788,10.624916841837788,2.435274141659229e-07,25.433695978930903
4415,6561.0,3261.0,5,10.621861102814904,10.621861102814904,10.621861102814904,2.434573753850377e-07,25.43400828289727
3695,6895.166666666667,3170.166666666667,6,10.621063828293547,10.621063828293547,10.621063828293547,2.4343910152883193e-07,25.434089781072892
3439,6707.8,3137.8,5,10.61821415224452,10.61821415224452,10.61821415224452,2.433737857950939e-07,25.434381127744814
7208,6505.833333333333,3629.833333333333,6,10.61610553714975,10.61610553714975,10.61610553714975,2.43325455479747e-07,25.43459675977742
3679,6563.5,3167.5,4,10.615736638336955,10.615736638336955,10.615736638336955,2.4331700016896143e-07,25.43463448865593
6985,7320.0,3591.5,6,10.61544526589745,10.61544526589745,10.61544526589745,2.4331032179417425e-07,25.43466428950339
2823,6676.2,3062.6,5,10.615376885708542,10.615376885708542,10.615376885708542,2.4330875449244077e-07,25.43467128337732
5269,6561.6,3361.8,5,10.612627315315436,10.612627315315436,10.612627315315436,2.4324573322103996e-07,25.434952544687782
9158,6723.8,3194.4,5,10.60875290105632,10.60875290105632,10.60875290105632,2.4315693007086235e-07,25.435348993159764
243,6473.6,2547.2,5,10.607388753120162,10.607388753120162,10.607388753120162,2.4312566324549537e-07,25.435488613721233
204,6567.166666666667,2518.8333333333335,6,10.604394179505514,10.604394179505514,10.604394179505514,2.430570264006372e-07,25.435795171356975
6500,6247.833333333333,3517.0,6,10.602385402860907,10.602385402860907,10.602385402860907,2.430109844231629e-07,25.436000860441297
3496,6731.0,3142.5,6,10.599450527498789,10.599450527498789,10.599450527498789,2.429437158865263e-07,25.436301447661
4810,6741.4,3309.8,5,10.598487687368959,10.598487687368959,10.598487687368959,2.429216471992544e-07,25.436400078988108
5437,6835.666666666667,3381.666666666667,6,10.597985820852323,10.597985820852323,10.597985820852323,2.429101442146313e-07,25.436451492695863
5432,5946.833333333333,3382.833333333333,6,10.595841786142106,10.595841786142106,10.595841786142106,2.428610020672966e-07,25.43667116572145
2137,6391.5,2972.5,6,10.595618675188156,10.595618675188156,10.595618675188156,2.428558882735139e-07,25.43669402772672
3795,6909.333333333333,3184.833333333333,6,10.595001430056332,10.595001430056332,10.595001430056332,2.428417407641171e-07,25.43675727886177
6514,5875.666666666667,3519.833333333333,6,10.594899818052962,10.594899818052962,10.594899818052962,2.4283941177568387e-07,25.436767691730577
3960,5909.571428571428,3206.714285714286,7,10.593814493129635,10.593814493129635,10.593814493129635,2.42814535687142e-07,25.43687891854188
9790,6553.333333333333,3414.833333333333,6,10.591714736586738,10.591714736586738,10.591714736586738,2.4276640841340596e-07,25.437094139193913
7490,6905.333333333333,3694.166666666667,6,10.591665924665415,10.591665924665415,10.591665924665415,2.4276528962432205e-07,25.43709914282115
4255,6224.0,3243.833333333333,6,10.586625863468822,10.586625863468822,10.586625863468822,2.4264976937237885e-07,25.43761591509659
3483,6851.166666666667,3141.666666666667,6,10.584975733257465,10.584975733257465,10.584975733257465,2.4261194771698236e-07,25.437785161254798
2614,5885.6,3037.2,5,10.583006995489498,10.583006995489498,10.583006995489498,2.425668234468407e-07,25.437987120024882
5750,6724.6,3421.8,5,10.582771727205788,10.582771727205788,10.582771727205788,2.425614310021166e-07,25.438011257033665
4394,6245.6,3259.0,5,10.580299445146032,10.580299445146032,10.580299445146032,2.4250476529206324e-07,25.43826492968174
7744,7029.0,3789.5,6,10.579378682473596,10.579378682473596,10.579378682473596,2.424836610372237e-07,25.43835942122968
3646,6620.8,3163.6,5,10.578046134261143,10.578046134261143,10.578046134261143,2.4245311849037266e-07,25.43849618606314
1182,6540.0,2823.5,6,10.577375280592808,10.577375280592808,10.577375280592808,2.424377422515215e-07,25.438565045019125
7086,6046.5,3609.0,6,10.575453592133533,10.575453592133533,10.575453592133533,2.423936963706656e-07,25.438762318561384
242,6180.571428571428,2547.5714285714284,7,10.573530582385915,10.573530582385915,10.573530582385915,2.4234962020534365e-07,25.438959763629537
3847,6353.4,3191.8,5,10.573192309857248,10.573192309857248,10.573192309857248,2.4234186686144307e-07,25.438994499482778
4319,6456.6,3251.2,5,10.572836018044228,10.572836018044228,10.572836018044228,2.423337005082184e-07,25.43903108686599
6553,6837.833333333333,3523.666666666667,6,10.571857665801542,10.571857665801542,10.571857665801542,2.4231127627701246e-07,25.439131559586716
1935,7200.571428571428,2944.285714285714,7,10.571745386076934,10.571745386076934,10.571745386076934,2.423087027800709e-07,25.439143090843878
6629,6458.166666666667,3537.5,6,10.569734494872545,10.569734494872545,10.569734494872545,2.4226261233602665e-07,25.439349632429735
4492,6549.166666666667,3270.333333333333,6,10.56638145694859,10.56638145694859,10.56638145694859,2.421857593434455e-07,25.4396941152769
10028,6534.166666666667,3661.333333333333,6,10.564579594319916,10.564579594319916,10.564579594319916,2.421444599193488e-07,25.439879279358358
7017,6177.5,3597.333333333333,6,10.564278015353375,10.564278015353375,10.564278015353375,2.42137547606812e-07,25.439910273481054
5934,6630.166666666667,3447.0,6,10.561897756374123,10.561897756374123,10.561897756374123,2.420829911031808e-07,25.44015493047807
1338,6325.333333333333,2850.6666666666665,6,10.560876963862622,10.560876963862622,10.560876963862622,2.420595941237572e-07,25.440259870421123
1396,5957.833333333333,2861.0,6,10.558774861693749,10.558774861693749,10.558774861693749,2.4201141308732007e-07,25.440476003571163
7531,6803.333333333333,3705.5,6,10.558262553033916,10.558262553033916,10.558262553033916,2.419996707645291e-07,25.440528684451458
6204,6256.5,3482.0,6,10.55449558664894,10.55449558664894,10.55449558664894,2.4191333036331576e-07,25.4409161214507
6728,7238.857142857143,3552.0,7,10.554227477294639,10.554227477294639,10.554227477294639,2.4190718518790037e-07,25.440943702089463
6623,6508.8,3535.2,5,10.55359727755927,10.55359727755927,10.55359727755927,2.4189274075372294e-07,25.441008534034687
2599,6621.666666666667,3034.5,6,10.551511496317723,10.551511496317723,10.551511496317723,2.418449337995763e-07,25.441223136881874
1156,6599.8,2818.6,5,10.55132940163639,10.55132940163639,10.55132940163639,2.418407601154395e-07,25.441241874338992
3413,6266.5,3134.5,6,10.550349971278145,10.550349971278145,10.550349971278145,2.418183111733866e-07,25.441342662810086
7060,7321.0,3604.5,6,10.546298399660769,10.546298399660769,10.546298399660769,2.4172544750452446e-07,25.44175969000492
440,6216.857142857143,2635.142857142857,7,10.544381000543213,10.544381000543213,10.544381000543213,2.416814999371248e-07,25.44195710324203
7702,6423.8,3768.4,5,10.544378351592254,10.544378351592254,10.544378351592254,2.416814392220918e-07,25.441957375999845
3416,5932.8,3135.6,5,10.542968465279296,10.542968465279296,10.542968465279296,2.416491240545311e-07,25.442102559235092
4093,6379.0,3220.166666666667,6,10.541497513751565,10.541497513751565,10.541497513751565,2.416154092474183e-07,25.442254051365204
2159,6151.833333333333,2975.0,6,10.540190083885463,10.540190083885463,10.540190083885463,2.415854424232789e-07,25.44238872027499
1727,6447.5,2915.5,4,10.53601090719205,10.53601090719205,10.53601090719205,2.414896539941891e-07,25.442819299154316
6782,6393.4,3560.2,5,10.531976319742267,10.531976319742267,10.531976319742267,2.413971796093541e-07,25.44323514312383
7434,5855.0,3680.5,6,10.529732813935427,10.529732813935427,10.529732813935427,2.4134575754403924e-07,25.443466449659667
484,6522.333333333333,2649.1666666666665,6,10.528749824709614,10.528749824709614,10.528749824709614,2.4132322703129464e-07,25.443567811852795
1529,6560.666666666667,2884.5,6,10.526147699335656,10.526147699335656,10.526147699335656,2.412635852596847e-07,25.443836179033305
2946,6461.0,3076.5,4,10.524306180975032,10.524306180975032,10.524306180975032,2.4122137691008746e-07,25.444026141983493
698,6505.0,2716.5,6,10.522115338052718,10.522115338052718,10.522115338052718,2.4117116189949897e-07,25.44425218302198
2234,6874.5,2983.0,6,10.521228223739644,10.521228223739644,10.521228223739644,2.4115082887873765e-07,25.444343724760607
7625,6688.0,3734.833333333333,6,10.519090004465804,10.519090004465804,10.519090004465804,2.411018200235692e-07,25.444564400328545
8519,6583.5,3009.5,6,10.515894750159639,10.515894750159639,10.515894750159639,2.4102858349566354e-07,25.44489425113193
7202,6668.2,3627.6,5,10.515345523959986,10.515345523959986,10.515345523959986,2.4101599500784903e-07,25.44495095865483
2436,7194.166666666667,3012.1666666666665,6,10.512680714117815,10.512680714117815,10.512680714117815,2.409549164827398e-07,25.445226141927584
6802,6943.5,3562.0,6,10.51245068031185,10.51245068031185,10.51245068031185,2.40949644014374e-07,25.445249899784486
2763,6441.6,3055.4,5,10.506734208185563,10.506734208185563,10.506734208185563,2.408186201488898e-07,25.44584046320899
6939,6849.0,3583.833333333333,6,10.505199372506302,10.505199372506302,10.505199372506302,2.407834410910483e-07,25.44599908037403
492,6586.2,2650.6,5,10.50344678673741,10.50344678673741,10.50344678673741,2.40743271112614e-07,25.446180229203065
1488,6577.5,2876.5,6,10.500102682783375,10.500102682783375,10.500102682783375,2.4066662289025606e-07,25.44652596264886
2654,6227.8,3040.6,5,10.497941269919146,10.497941269919146,10.497941269919146,2.406170824285653e-07,25.446749481012162
7377,6386.428571428572,3664.714285714286,7,10.49640499878581,10.49640499878581,10.49640499878581,2.4058187046953276e-07,25.446908379524306
8163,6116.4,4127.8,5,10.496036066058505,10.496036066058505,10.496036066058505,2.405734143814128e-07,25.446946542177038
861,6507.333333333333,2753.8333333333335,6,10.492417844180547,10.492417844180547,10.492417844180547,2.404904832647806e-07,25.447320884617458
542,7184.6,2663.2,5,10.491037274388361,10.491037274388361,10.491037274388361,2.4045884004379626e-07,25.44746375285343
6877,6594.666666666667,3575.833333333333,6,10.48693797340237,10.48693797340237,10.48693797340237,2.403648823983985e-07,25.447888079748544
1900,6736.8,2939.4,5,10.48595714034855,10.48595714034855,10.48595714034855,2.403424013059927e-07,25.447989632343205
2191,6742.5,2977.5,6,10.485889305614233,10.485889305614233,10.485889305614233,2.4034084650630017e-07,25.447996656105005
741,6492.142857142857,2726.285714285714,7,10.48533009770479,10.48533009770479,10.48533009770479,2.403280292336386e-07,25.448054559487897
5008,6376.0,3332.5,6,10.48307877407563,10.48307877407563,10.48307877407563,2.402764279806574e-07,25.448287704844525
6049,6584.5,3461.5,6,10.48216239161001,10.48216239161001,10.48216239161001,2.4025542412193916e-07,25.44838261905163
7880,6324.6,3857.2,5,10.48166429550402,10.48166429550402,10.48166429550402,2.402440075566612e-07,25.44843421277866
7205,6592.666666666667,3629.333333333333,6,10.479995393026442,10.479995393026442,10.479995393026442,2.4020575563328997e-07,25.44860709869255
4080,6710.2,3218.4,5,10.477859651511224,10.477859651511224,10.477859651511224,2.4015680356935665e-07,25.448828385831924
9841,6939.5,3435.666666666667,6,10.47766105226572,10.47766105226572,10.47766105226572,2.401522515938981e-07,25.44884896526721
1062,6192.4,2801.8,5,10.474760613350453,10.474760613350453,10.474760613350453,2.400857723546254e-07,25.449149561695666
1808,6272.166666666667,2928.0,6,10.472589146825001,10.472589146825001,10.472589146825001,2.4003600145893153e-07,25.449374663186738
5641,6997.8,3406.6,5,10.463520108948293,10.463520108948293,10.463520108948293,2.398281354232755e-07,25.45031529482566
7491,6944.833333333333,3694.0,6,10.46330975044729,10.46330975044729,10.46330975044729,2.398233139208996e-07,25.450337122674608
2342,6829.2,2998.0,5,10.458929358649563,10.458929358649563,10.458929358649563,2.397229135598037e-07,25.450791753750227
