label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
7351,8306.25,3376.25,4,7.859253433515114,7.859253433515114,7.859253433515114,1.800959746613447e-07,25.761305607333654
10876,9199.8,3987.2,5,7.857592997210901,7.857592997210901,7.857592997210901,1.8005792551366164e-07,25.761535016690786
2297,8456.75,2856.0,4,7.856846165823107,7.856846165823107,7.856846165823107,1.8004081176006786e-07,25.7616382162856
10806,8599.5,3952.5,4,7.856360801239391,7.856360801239391,7.856360801239391,1.8002968955762076e-07,25.7617052908048
26,8722.4,2031.6,5,7.855208334577311,7.855208334577311,7.855208334577311,1.800032806106988e-07,25.761864571494236
11184,8518.5,4173.5,4,7.855187561260295,7.855187561260295,7.855187561260295,1.8000280458701454e-07,25.76186744275764
11124,8427.5,4127.5,4,7.853917077746427,7.853917077746427,7.853917077746427,1.799736912661811e-07,25.762043061926683
7675,8256.6,3408.2,5,7.853850071188308,7.853850071188308,7.853850071188308,1.7997215580082232e-07,25.762052325044145
7997,8860.5,3437.5,4,7.852380663366432,7.852380663366432,7.852380663366432,1.799384840995476e-07,25.762255478722885
8589,8622.0,3501.5,4,7.8514370952327575,7.8514370952327575,7.8514370952327575,1.7991686209382768e-07,25.762385952229568
19,8380.8,2017.4,5,7.85078274464451,7.85078274464451,7.85078274464451,1.7990186755166696e-07,25.762476442890367
1470,8495.0,2731.75,4,7.850674640543749,7.850674640543749,7.850674640543749,1.798993903299364e-07,25.762491393417978
3298,8715.5,2965.5,4,7.850262098238947,7.850262098238947,7.850262098238947,1.7988993686096498e-07,25.762548448882107
513,8572.5,2513.5,4,7.849902575662131,7.849902575662131,7.849902575662131,1.7988169834703587e-07,25.76259817405203
3513,7929.2,2988.4,5,7.845560610201381,7.845560610201381,7.845560610201381,1.7978220155536033e-07,25.763198886393546
7419,8375.5,3383.0,4,7.844855101405095,7.844855101405095,7.844855101405095,1.797660347151669e-07,25.76329652516329
11089,8039.8,4102.6,5,7.844386173426361,7.844386173426361,7.844386173426361,1.797552891599955e-07,25.763361427229007
3393,8600.75,2976.0,4,7.844003977216559,7.844003977216559,7.844003977216559,1.797465310763558e-07,25.763414328037616
4904,7973.5,3125.5,4,7.843749065666552,7.843749065666552,7.843749065666552,1.7974068973984218e-07,25.763449612465937
280,8932.5,2414.5,4,7.843252350028857,7.843252350028857,7.843252350028857,1.797293074262857e-07,25.763518370303995
3258,8016.4,2962.8,5,7.841890558635301,7.841890558635301,7.841890558635301,1.7969810177165416e-07,25.76370689854778
9751,7883.75,3671.75,4,7.841866400297452,7.841866400297452,7.841866400297452,1.796975481797083e-07,25.763710243356314
1003,9201.8,2649.6,5,7.841831787079501,7.841831787079501,7.841831787079501,1.7969675501261228e-07,25.763715035698453
1345,8520.5,2709.5,4,7.841061456120675,7.841061456120675,7.841061456120675,1.7967910276281334e-07,25.763821696656905
10864,8478.5,3980.5,4,7.84027727730555,7.84027727730555,7.84027727730555,1.7966113318730423e-07,25.763930285769835
9220,8507.5,3585.5,4,7.839764665319471,7.839764665319471,7.839764665319471,1.7964938660653331e-07,25.764001275553472
9215,8907.5,3584.5,4,7.838975310830906,7.838975310830906,7.838975310830906,1.7963129842968877e-07,25.764110599484944
3116,9064.6,2947.8,5,7.838560782318217,7.838560782318217,7.838560782318217,1.7962179944646482e-07,25.764168015218075
1941,9452.5,2807.5,4,7.838446473711407,7.838446473711407,7.838446473711407,1.7961918004754484e-07,25.76418384846876
9542,8300.0,3633.25,4,7.837709849741367,7.837709849741367,7.837709849741367,1.7960230019846434e-07,25.76428588614913
7716,9091.5,3411.0,4,7.836390450724658,7.836390450724658,7.836390450724658,1.7957206597152515e-07,25.764468674220772
8381,9092.8,3479.0,5,7.836314486933104,7.836314486933104,7.836314486933104,1.795703252498148e-07,25.76447919909686
10031,8539.5,3728.5,4,7.836081368142695,7.836081368142695,7.836081368142695,1.7956498329766556e-07,25.764511498626955
5582,7936.5,3192.5,4,7.835632642532158,7.835632642532158,7.835632642532158,1.795547006828003e-07,25.76457367403944
5524,8982.25,3187.25,4,7.835538123908263,7.835538123908263,7.835538123908263,1.7955253477431575e-07,25.76458677099225
3140,9111.0,2949.75,4,7.834966992704284,7.834966992704284,7.834966992704284,1.7953944721686384e-07,25.764665913026473
1787,8117.25,2784.0,4,7.834026483730199,7.834026483730199,7.834026483730199,1.7951789531224612e-07,25.764796252559364
904,8430.8,2631.6,5,7.833523155201258,7.833523155201258,7.833523155201258,1.7950636146329198e-07,25.76486601228817
309,8345.0,2433.6,5,7.833014049113878,7.833014049113878,7.833014049113878,1.7949469522071713e-07,25.76493657732805
1923,9232.75,2806.0,4,7.832901469050068,7.832901469050068,7.832901469050068,1.7949211543162e-07,25.76495218219341
4748,9562.5,3107.5,4,7.832675000309777,7.832675000309777,7.832675000309777,1.7948692586636956e-07,25.764983573991994
10867,8376.75,3983.75,4,7.831698185474026,7.831698185474026,7.831698185474026,1.7946454200747044e-07,25.765118984866255
7084,8982.5,3349.0,4,7.831501404183779,7.831501404183779,7.831501404183779,1.7946003273460352e-07,25.76514626569991
3550,7889.0,2992.8,5,7.8312312731671,7.8312312731671,7.8312312731671,1.794538426417217e-07,25.76518371651145
6467,8228.0,3285.5,4,7.830986443816677,7.830986443816677,7.830986443816677,1.7944823234032818e-07,25.765217660630295
7824,8441.5,3420.5,4,7.830915211420752,7.830915211420752,7.830915211420752,1.7944660003926038e-07,25.76522753677342
6754,7854.2,3316.4,5,7.830853057588304,7.830853057588304,7.830853057588304,1.794451757748403e-07,25.76523615427625
795,8526.25,2602.0,4,7.83084875770321,7.83084875770321,7.83084875770321,1.7944507724232656e-07,25.765236750449127
3181,8235.5,2954.5,4,7.829688183729687,7.829688183729687,7.829688183729687,1.7941848251514334e-07,25.765397674329115
5659,8736.5,3199.25,4,7.829502431096536,7.829502431096536,7.829502431096536,1.7941422596561273e-07,25.765423432794403
9834,8259.5,3689.5,4,7.8288014236964205,7.8288014236964205,7.8288014236964205,1.793981622755897e-07,25.765520647552997
1144,9550.5,2676.0,4,7.8287563837255325,7.8287563837255325,7.8287563837255325,1.7939713017788163e-07,25.765526893932883
10400,8375.5,3818.5,4,7.8274616447419785,7.8274616447419785,7.8274616447419785,1.793674610393117e-07,25.76570647050633
4632,8990.25,3094.25,4,7.8265006955297345,7.8265006955297345,7.8265006955297345,1.7934544074356184e-07,25.765839770603684
4218,8096.5,3056.5,4,7.826266133105049,7.826266133105049,7.826266133105049,1.79340065710316e-07,25.7658723109104
8597,8992.5,3502.5,4,7.8232945499329345,7.8232945499329345,7.8232945499329345,1.7927197143492502e-07,25.766284636283558
4207,8109.75,3054.25,4,7.822111190856246,7.822111190856246,7.822111190856246,1.7924485458367528e-07,25.766448878210745
4873,9131.5,3121.5,4,7.821645956304999,7.821645956304999,7.821645956304999,1.792341936639503e-07,25.766513456303
3833,8046.25,3019.25,4,7.821029924169197,7.821029924169197,7.821029924169197,1.7922007719489146e-07,25.766598972157013
7641,9066.75,3403.25,4,7.8204574950165755,7.8204574950165755,7.8204574950165755,1.7920695989475117e-07,25.766678441204842
7576,9059.5,3397.5,4,7.819665893343667,7.819665893343667,7.819665893343667,1.7918882022333936e-07,25.766788347063695
9255,8508.2,3591.2,5,7.819309588741502,7.819309588741502,7.819309588741502,1.7918065544978346e-07,25.76683781997284
2429,7872.0,2869.5,4,7.818970370080784,7.818970370080784,7.818970370080784,1.7917288220314596e-07,25.766884922593114
6497,8331.5,3288.5,4,7.818746179205732,7.818746179205732,7.818746179205732,1.791677448355201e-07,25.766916054011702
439,8188.5,2484.5,4,7.817539418292216,7.817539418292216,7.817539418292216,1.7914009172765923e-07,25.767083641640966
3207,7951.25,2958.0,4,7.817460761460933,7.817460761460933,7.817460761460933,1.7913828929453838e-07,25.767094565922193
8581,8193.0,3500.6,5,7.81691811550318,7.81691811550318,7.81691811550318,1.7912585448078867e-07,25.767169934488805
3792,8962.8,3015.6,5,7.815773370335647,7.815773370335647,7.815773370335647,1.7909962247307575e-07,25.76732894629774
182,9223.5,2368.5,4,7.8147118348625835,7.8147118348625835,7.8147118348625835,1.7907529722802847e-07,25.767476420606105
10061,8177.5,3734.5,4,7.814323017152975,7.814323017152975,7.814323017152975,1.790663874117247e-07,25.767530442299503
1834,8699.5,2792.5,4,7.812872666808161,7.812872666808161,7.812872666808161,1.7903315241540357e-07,25.76773197530841
8696,7939.6,3516.2,5,7.8116116001048805,7.8116116001048805,7.8116116001048805,1.7900425488220125e-07,25.76790723687301
6669,8913.0,3308.0,5,7.810620820503349,7.810620820503349,7.810620820503349,1.789815510185936e-07,25.768044954102763
559,8770.5,2530.5,4,7.8098347412419225,7.8098347412419225,7.8098347412419225,1.7896353789407165e-07,25.768154230648676
3436,9371.8,2980.4,5,7.807965471976092,7.807965471976092,7.807965471976092,1.7892070330765933e-07,25.768414130673047
6750,8799.75,3316.0,4,7.805990696441238,7.805990696441238,7.805990696441238,1.788754510292215e-07,25.76868876770709
1868,8824.5,2797.5,4,7.8059838932872765,7.8059838932872765,7.8059838932872765,1.788752951339251e-07,25.768689713959027
5181,7576.0,3153.75,4,7.804297337309075,7.804297337309075,7.804297337309075,1.7883664744998355e-07,25.768924322787264
10116,8366.5,3745.5,4,7.802947219211756,7.802947219211756,7.802947219211756,1.7880570929069125e-07,25.769112167873857
9325,8252.5,3600.5,4,7.801531238357786,7.801531238357786,7.801531238357786,1.7877326187642285e-07,25.76930921152217
5329,7599.5,3167.5,4,7.8003543908573665,7.8003543908573665,7.8003543908573665,1.7874629423892283e-07,25.769473005306004
459,8281.4,2493.2,5,7.796671124428679,7.796671124428679,7.796671124428679,1.7866189163465216e-07,25.769985802542095
5102,8722.5,3144.0,4,7.7947852768444434,7.7947852768444434,7.7947852768444434,1.786186771535798e-07,25.770248450617576
10829,8119.75,3965.25,4,7.793123382806068,7.793123382806068,7.793123382806068,1.7858059460169913e-07,25.77047996063886
561,8479.5,2531.5,4,7.792040823172421,7.792040823172421,7.792040823172421,1.785557875848495e-07,25.770630793081096
9785,8520.75,3679.0,4,7.791878956558691,7.791878956558691,7.791878956558691,1.78552078387047e-07,25.77065334766882
9431,8436.5,3617.5,4,7.791777614281896,7.791777614281896,7.791777614281896,1.785497561135298e-07,25.77066746899888
10157,8656.2,3756.8,5,7.7916542082928615,7.7916542082928615,7.7916542082928615,1.7854692824672764e-07,25.77068466499931
10454,9149.5,3839.5,4,7.790597479189271,7.790597479189271,7.790597479189271,1.7852271314035985e-07,25.77083192600769
8793,8821.5,3528.5,4,7.7897746064298,7.7897746064298,7.7897746064298,1.785038568872955e-07,25.77094661168308
7300,8105.2,3371.4,5,7.789289110721699,7.789289110721699,7.789289110721699,1.784927316801134e-07,25.771014282022872
2547,8847.0,2885.0,5,7.787844781481603,7.787844781481603,7.787844781481603,1.7845963465831262e-07,25.77121562336884
5907,8964.5,3225.5,4,7.787682524010151,7.787682524010151,7.787682524010151,1.7845591650394663e-07,25.771238244601207
4797,8787.5,3113.5,4,7.786383606535452,7.786383606535452,7.786383606535452,1.7842615161462355e-07,25.77141935102784
8261,9022.5,3466.5,4,7.78550924637787,7.78550924637787,7.78550924637787,1.784061155200865e-07,25.77154127897701
2895,8612.0,2922.25,4,7.784784427789596,7.784784427789596,7.784784427789596,1.7838950619310496e-07,25.77164236400472
2396,8128.5,2865.5,4,7.784732903580485,7.784732903580485,7.784732903580485,1.7838832550810262e-07,25.771649550059117
1152,7957.75,2679.0,4,7.783459698874175,7.783459698874175,7.783459698874175,1.7835914983073505e-07,25.771827138361637
8159,8390.25,3456.75,4,7.782403721100945,7.782403721100945,7.782403721100945,1.7833495194121546e-07,25.77197444959914
9231,8411.5,3586.5,4,7.782361133768381,7.782361133768381,7.782361133768381,1.7833397604608355e-07,25.771980391045638
1491,8870.0,2735.5,4,7.7809756912093775,7.7809756912093775,7.7809756912093775,1.7830222842143805e-07,25.772173694726817
10851,8202.0,3975.75,4,7.780421279224885,7.780421279224885,7.780421279224885,1.7828952398741567e-07,25.772251058624846
716,8223.4,2583.0,5,7.77904521385147,7.77904521385147,7.77904521385147,1.782579912423885e-07,25.77244310171329
10421,8146.4,3825.8,5,7.776663751047993,7.776663751047993,7.776663751047993,1.7820341966401404e-07,25.772775537915592
518,9004.0,2515.75,4,7.775980390672509,7.775980390672509,7.775980390672509,1.7818776035821498e-07,25.772870949228842
9517,8883.25,3630.0,4,7.775816072533737,7.775816072533737,7.775816072533737,1.781839949833474e-07,25.772893892707145
282,9071.5,2414.5,4,7.775349375617606,7.775349375617606,7.775349375617606,1.781733005533111e-07,25.772959059493562
5378,8919.5,3171.5,4,7.774946214360048,7.774946214360048,7.774946214360048,1.7816406205244843e-07,25.773015357686898
10269,8306.5,3784.5,4,7.773010675585338,7.773010675585338,7.773010675585338,1.781197088902715e-07,25.77328568060446
965,9208.5,2644.5,4,7.771670219931759,7.771670219931759,7.771670219931759,1.78088992147331e-07,25.77347293195395
9367,8849.0,3606.5,4,7.771350118507543,7.771350118507543,7.771350118507543,1.7808165697504365e-07,25.77351765243915
7800,9114.5,3417.5,4,7.770414871978827,7.770414871978827,7.770414871978827,1.7806022566015317e-07,25.77364832370055
10603,8932.5,3882.5,4,7.767522112416274,7.767522112416274,7.767522112416274,1.7799393763963239e-07,25.77405259536521
9293,9015.2,3595.6,5,7.765788966350497,7.765788966350497,7.765788966350497,1.7795422233682569e-07,25.774294879760337
6920,9142.5,3332.5,4,7.765742409553479,7.765742409553479,7.765742409553479,1.779531554808187e-07,25.77430138889313
6876,9417.5,3327.5,4,7.7650341909389855,7.7650341909389855,7.7650341909389855,1.779369265447334e-07,25.77440041016051
7032,8311.75,3345.0,4,7.764196099457145,7.764196099457145,7.764196099457145,1.7791772155235668e-07,25.77451760157935
5951,8931.0,3230.25,4,7.763854163043035,7.763854163043035,7.763854163043035,1.7790988602799141e-07,25.77456541862506
6096,8862.5,3245.5,4,7.763366700254508,7.763366700254508,7.763366700254508,1.7789871574486547e-07,25.774633590000064
2040,7988.25,2822.0,4,7.761740739758916,7.761740739758916,7.761740739758916,1.77861456615523e-07,25.77486101054332
9880,9240.0,3697.25,4,7.761595536816845,7.761595536816845,7.761595536816845,1.7785812926826322e-07,25.774881322168145
5872,8532.5,3223.5,4,7.75994445086954,7.75994445086954,7.75994445086954,1.7782029438541523e-07,25.775112310046712
2385,9300.5,2863.5,4,7.759904446221379,7.759904446221379,7.759904446221379,1.778193776728849e-07,25.77511790732993
4322,8191.5,3065.5,4,7.759757991713066,7.759757991713066,7.759757991713066,1.7781602164579643e-07,25.775138398878976
10222,8504.5,3772.5,4,7.7596333863660565,7.7596333863660565,7.7596333863660565,1.7781316629552588e-07,25.775155833652445
287,9008.0,2418.5,4,7.75766089752634,7.75766089752634,7.75766089752634,1.777679664170511e-07,25.775431861485536
10961,8186.5,4037.5,4,7.7574208365796995,7.7574208365796995,7.7574208365796995,1.7776246538434755e-07,25.775465460130466
9306,8597.5,3597.5,4,7.757214372961528,7.757214372961528,7.757214372961528,1.7775773423947973e-07,25.77549435736488
1534,8631.8,2744.0,5,7.756587729870718,7.756587729870718,7.756587729870718,1.7774337461879072e-07,25.775582068821684
10709,8124.75,3918.0,4,7.75656966452886,7.75656966452886,7.75656966452886,1.7774296064876455e-07,25.775584597539112
4470,8360.5,3079.5,4,7.755512228376915,7.755512228376915,7.755512228376915,1.7771872934027733e-07,25.775732623667913
2682,9437.5,2896.5,4,7.755509687123178,7.755509687123178,7.755509687123178,1.7771867110706568e-07,25.77573297943186
10386,8347.5,3814.5,4,7.754049550211591,7.754049550211591,7.754049550211591,1.776852118500948e-07,25.775937411226376
7912,8356.25,3430.0,4,7.753820639528911,7.753820639528911,7.753820639528911,1.7767996632736717e-07,25.77596946419211
6241,8073.5,3260.5,4,7.75359809597378,7.75359809597378,7.75359809597378,1.7767486670832513e-07,25.776000626515003
361,7906.5,2455.5,4,7.753431633226482,7.753431633226482,7.753431633226482,1.7767105218943053e-07,25.776023936540795
7421,8840.5,3382.5,4,7.752398974881517,7.752398974881517,7.752398974881517,1.776473886681175e-07,25.77616855240592
9945,8407.5,3710.5,4,7.751624126162858,7.751624126162858,7.751624126162858,1.7762963289317237e-07,25.776277076664726
3194,8518.5,2956.0,4,7.751138007658874,7.751138007658874,7.751138007658874,1.7761849341452896e-07,25.776345167299826
8319,8080.2,3473.8,5,7.750125760475761,7.750125760475761,7.750125760475761,1.775952976180601e-07,25.77648696650186
8347,8133.2,3476.2,5,7.748446728695539,7.748446728695539,7.748446728695539,1.775568223522471e-07,25.776722212115754
3314,8937.5,2966.5,4,7.746843925925747,7.746843925925747,7.746843925925747,1.7752009388567484e-07,25.776946825005083
1361,8550.5,2713.5,4,7.7465122228590495,7.7465122228590495,7.7465122228590495,1.7751249286000485e-07,25.776993314871493
8114,8470.75,3450.75,4,7.74563338067145,7.74563338067145,7.74563338067145,1.774923540590757e-07,25.77711649868435
10104,8674.75,3742.75,4,7.745602472670768,7.745602472670768,7.745602472670768,1.7749164579759076e-07,25.777120831190246
5895,7953.5,3224.5,4,7.74521196110889,7.74521196110889,7.74521196110889,1.774826971664074e-07,25.777175572345786
7070,8021.5,3347.5,4,7.745037523641832,7.745037523641832,7.745037523641832,1.7747869990560992e-07,25.77720002554438
10155,8380.5,3756.0,4,7.744023334156305,7.744023334156305,7.744023334156305,1.7745545960098906e-07,25.7773422087606
1074,8719.5,2663.5,4,7.743006000646375,7.743006000646375,7.743006000646375,1.774321472505761e-07,25.77748485145879
5459,8948.6,3181.8,5,7.741985261655605,7.741985261655605,7.741985261655605,1.7740875686305742e-07,25.777627990484284
79,7983.5,2159.5,4,7.7416471554441735,7.7416471554441735,7.7416471554441735,1.7740100910836264e-07,25.777675407543143
10485,8726.5,3849.5,4,7.740494408944742,7.740494408944742,7.740494408944742,1.7737459374892566e-07,25.777837087838655
5494,8831.5,3183.5,4,7.73998993356636,7.73998993356636,7.73998993356636,1.7736303361974408e-07,25.777907851410493
4400,8002.0,3072.5,4,7.7392241731744225,7.7392241731744225,7.7392241731744225,1.7734548610517292e-07,25.77801527466553
7786,8861.25,3416.75,4,7.738924569372699,7.738924569372699,7.738924569372699,1.7733862063898836e-07,25.77805730691371
1963,8499.5,2811.0,4,7.738366416430303,7.738366416430303,7.738366416430303,1.773258304803529e-07,25.778135616077527
9711,8233.5,3663.5,4,7.737683004468348,7.737683004468348,7.737683004468348,1.773101699924421e-07,25.77823150684269
4410,8114.6,3073.8,5,7.736773294652494,7.736773294652494,7.736773294652494,1.7728932385516822e-07,25.778359163009075
1130,8832.4,2673.6,5,7.735918430155373,7.735918430155373,7.735918430155373,1.7726973450662326e-07,25.77847913661834
636,8590.5,2557.5,4,7.733938718231404,7.733938718231404,7.733938718231404,1.772243691100863e-07,25.77875702475938
3698,8288.75,3006.25,4,7.733057537192671,7.733057537192671,7.733057537192671,1.772041767140316e-07,25.77888073722972
3286,9063.5,2964.5,4,7.731208474580722,7.731208474580722,7.731208474580722,1.7716180516613258e-07,25.77914038023259
5925,9088.2,3227.6,5,7.731050052191686,7.731050052191686,7.731050052191686,1.7715817489325704e-07,25.779162628589532
6517,9213.5,3290.5,4,7.731048561403116,7.731048561403116,7.731048561403116,1.7715814073161273e-07,25.779162837953496
3814,8244.5,3017.5,4,7.729841043536762,7.729841043536762,7.729841043536762,1.771304702780637e-07,25.77933243309343
8820,8694.75,3532.25,4,7.727002707572414,7.727002707572414,7.727002707572414,1.7706542938248246e-07,25.779731179978892
9691,8745.5,3659.5,4,7.726559488291832,7.726559488291832,7.726559488291832,1.7705527294599644e-07,25.779793459369703
3149,7872.2,2951.8,5,7.726539412582117,7.726539412582117,7.726539412582117,1.7705481290808843e-07,25.779796280412267
5216,8195.25,3156.5,4,7.725388511683711,7.725388511683711,7.725388511683711,1.7702843984087657e-07,25.77995801748248
2379,8462.25,2864.0,4,7.724290037678735,7.724290037678735,7.724290037678735,1.7700326814381402e-07,25.780112409432498
5318,8829.75,3166.0,4,7.723566853624401,7.723566853624401,7.723566853624401,1.7698669627242361e-07,25.780214065877995
1395,8202.75,2719.25,4,7.72246950494373,7.72246950494373,7.72246950494373,1.7696155036233677e-07,25.7803683360307
747,8153.0,2589.5,4,7.722454595973811,7.722454595973811,7.722454595973811,1.769612087210484e-07,25.780370432150864
855,8323.2,2618.2,5,7.721303723110741,7.721303723110741,7.721303723110741,1.769348362962705e-07,25.780532250836576
3227,8055.75,2959.75,4,7.721175014740348,7.721175014740348,7.721175014740348,1.7693188692460192e-07,25.780550349399633
4401,8015.5,3072.5,4,7.721082615893721,7.721082615893721,7.721082615893721,1.7692976959113232e-07,25.78056334241859
11069,8251.5,4093.5,4,7.719690578073465,7.719690578073465,7.719690578073465,1.7689787083508312e-07,25.78075910798615
2227,8596.0,2846.25,4,7.719588988407754,7.719588988407754,7.719588988407754,1.7689554289261166e-07,25.780773396162957
492,9008.5,2507.5,4,7.718809865897906,7.718809865897906,7.718809865897906,1.7687768918309857e-07,25.780882982853335
11311,8137.75,4312.0,4,7.717516804088855,7.717516804088855,7.717516804088855,1.768480584772347e-07,25.781064881572423
8547,7918.5,3498.5,4,7.717211342890692,7.717211342890692,7.717211342890692,1.7684105878792962e-07,25.781107856126802
7231,8786.2,3366.0,5,7.71604959634411,7.71604959634411,7.71604959634411,1.7681443719105835e-07,25.781271314814337
8853,8099.75,3536.0,4,7.71580788032583,7.71580788032583,7.71580788032583,1.768088982321392e-07,25.781305327548413
3250,8377.8,2962.4,5,7.715565659011816,7.715565659011816,7.715565659011816,1.768033476942923e-07,25.78133941245337
6343,9446.0,3269.8,5,7.7150050210085155,7.7150050210085155,7.7150050210085155,1.7679050059011242e-07,25.781418308430823
5563,9081.8,3191.2,5,7.713717544717415,7.713717544717415,7.713717544717415,1.7676099787723255e-07,25.78159951068127
9439,8359.5,3618.5,4,7.712973388414081,7.712973388414081,7.712973388414081,1.7674394542360154e-07,25.781704258672228
2141,8942.0,2834.6,5,7.7117895724301695,7.7117895724301695,7.7117895724301695,1.7671681810225406e-07,25.78187091431281
4526,8720.75,3085.0,4,7.7106923045443025,7.7106923045443025,7.7106923045443025,1.7669167404359233e-07,25.782025408703724
11260,8409.0,4247.75,4,7.710663408607692,7.710663408607692,7.710663408607692,1.766910118888582e-07,25.782029477524283
1992,8866.0,2814.0,5,7.710017471728964,7.710017471728964,7.710017471728964,1.7667621014811674e-07,25.782120435512592
3152,8331.0,2951.5,4,7.7094432010433,7.7094432010433,7.7094432010433,1.7666305064896977e-07,25.782201308182305
987,8109.5,2648.5,4,7.709037267721889,7.709037267721889,7.709037267721889,1.7665374862584692e-07,25.782258478083676
359,8175.2,2453.8,5,7.708921706270449,7.708921706270449,7.708921706270449,1.766511005178038e-07,25.782274753811475
239,9187.5,2399.5,4,7.708796089086737,7.708796089086737,7.708796089086737,1.7664822198114297e-07,25.782292446069963
7886,9143.5,3426.5,4,7.705477727481396,7.705477727481396,7.705477727481396,1.765721812257903e-07,25.78275991738051
8818,8459.0,3531.5,4,7.7038604156332084,7.7038604156332084,7.7038604156332084,1.765351202815041e-07,25.782987827757722
3660,8404.5,3002.5,4,7.702969341964042,7.702969341964042,7.702969341964042,1.7651470119433494e-07,25.78311341763702
11001,8130.5,4057.5,4,7.702218158625258,7.702218158625258,7.702218158625258,1.7649748771512955e-07,25.783219302352535
5170,8191.0,3152.5,4,7.702066608335819,7.702066608335819,7.702066608335819,1.7649401491745002e-07,25.783240665711958
3093,9315.0,2945.25,4,7.700574904195449,7.700574904195449,7.700574904195449,1.7645983229268306e-07,25.783450966937984
708,8564.5,2580.5,4,7.7004728299268885,7.7004728299268885,7.7004728299268885,1.7645749324546442e-07,25.783465358910643
10076,7969.5,3737.0,4,7.699687461233857,7.699687461233857,7.699687461233857,1.764394964037241e-07,25.783576098436562
1732,8598.75,2774.75,4,7.699407511653153,7.699407511653153,7.699407511653153,1.764330813169707e-07,25.7836155749637
4822,7965.5,3117.5,4,7.698596460836372,7.698596460836372,7.698596460836372,1.7641449596550141e-07,25.783729951767093
6248,8901.5,3260.5,4,7.698402559441677,7.698402559441677,7.698402559441677,1.7641005268587427e-07,25.783757298104398
1008,8976.5,2650.5,4,7.696570536352943,7.696570536352943,7.696570536352943,1.7636807160121287e-07,25.78401570632537
11061,8588.5,4087.5,4,7.696337496022483,7.696337496022483,7.696337496022483,1.763627314469852e-07,25.784048581247177
3730,9454.5,3008.5,4,7.695021377559698,7.695021377559698,7.695021377559698,1.7633257239443265e-07,25.784234264328187
1907,8508.4,2804.8,5,7.694582066783298,7.694582066783298,7.694582066783298,1.7632250552190786e-07,25.78429625106058
3413,9279.2,2978.4,5,7.694171510472311,7.694171510472311,7.694171510472311,1.7631309756228348e-07,25.78435418373834
9217,7540.25,3586.0,4,7.693366642177817,7.693366642177817,7.693366642177817,1.762946538842424e-07,25.78446776586428
2986,8028.5,2934.0,4,7.692260085675393,7.692260085675393,7.692260085675393,1.76269296975535e-07,25.784623941297447
2209,8635.8,2843.4,5,7.6920906091948815,7.6920906091948815,7.6920906091948815,1.762654133964905e-07,25.784647862586606
4351,8250.25,3067.75,4,7.690462295668652,7.690462295668652,7.690462295668652,1.7622810034709703e-07,25.784877722866064
154,8963.4,2355.4,5,7.689031044067016,7.689031044067016,7.689031044067016,1.7619530300134875e-07,25.785079805165157
7897,9214.5,3428.0,4,7.688151012960853,7.688151012960853,7.688151012960853,1.761751369561719e-07,25.78520407782198
3854,7883.5,3021.5,4,7.68696161207827,7.68696161207827,7.68696161207827,1.7614788165603124e-07,25.785372060409717
8966,7996.0,3550.6,5,7.6867265715702215,7.6867265715702215,7.6867265715702215,1.7614249566743323e-07,25.785405258948174
2332,8743.5,2858.5,4,7.686558642494758,7.686558642494758,7.686558642494758,1.7613864754740815e-07,25.785428978885
8333,8865.0,3473.25,4,7.686357653331868,7.686357653331868,7.686357653331868,1.7613404185050663e-07,25.7854573692316
8267,8529.75,3468.25,4,7.686111758872563,7.686111758872563,7.686111758872563,1.7612840714198286e-07,25.78549210360119
6328,8086.5,3269.5,4,7.685459693150655,7.685459693150655,7.685459693150655,1.76113464957878e-07,25.785584217978016
1670,8576.4,2765.8,5,7.684502904662924,7.684502904662924,7.684502904662924,1.7609154000575624e-07,25.785719393310575
3106,8306.5,2947.5,4,7.68374173376117,7.68374173376117,7.68374173376117,1.76074097660043e-07,25.785826943759716
6607,8941.0,3302.25,4,7.68312186564817,7.68312186564817,7.68312186564817,1.7605989328898963e-07,25.785914536552937
2563,8794.75,2886.0,4,7.682155676023298,7.682155676023298,7.682155676023298,1.760377529083961e-07,25.786051081702208
4010,7388.5,3035.5,4,7.682035590408111,7.682035590408111,7.682035590408111,1.7603500112846015e-07,25.78606805380283
2715,8146.5,2902.0,4,7.681255096967547,7.681255096967547,7.681255096967547,1.7601711600386348e-07,25.78617837001099
678,8281.2,2570.2,5,7.680583632938677,7.680583632938677,7.680583632938677,1.760017293046366e-07,25.786273284795556
7508,7579.5,3392.5,4,7.68031857494981,7.68031857494981,7.68031857494981,1.7599565546095022e-07,25.786310754346626
3421,9047.5,2978.5,4,7.680156039918589,7.680156039918589,7.680156039918589,1.7599193094626036e-07,25.7863337315231
6447,8723.5,3282.5,4,7.6792739746632925,7.6792739746632925,7.6792739746632925,1.7597171828825012e-07,25.786458435393328
9586,8503.0,3640.25,4,7.676968548617202,7.676968548617202,7.676968548617202,1.7591888910360901e-07,25.786784437609125
1425,8710.75,2723.75,4,7.676802947447623,7.676802947447623,7.676802947447623,1.7591509432789749e-07,25.786807858458577
691,8929.5,2574.5,4,7.676344652578255,7.676344652578255,7.676344652578255,1.7590459243202665e-07,25.786872677392807
