label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
3222,1095.6666666666667,2799.1111111111113,18,13.517712849710797,13.517712849710797,13.517712849710797,3.097602526244651e-07,25.172501397740742
2273,1313.578947368421,2708.9473684210525,19,13.509824914463888,13.509824914463888,13.509824914463888,3.095794995013641e-07,25.173135137831775
5482,1252.25,2968.4,20,13.508813083529223,13.508813083529223,13.508813083529223,3.0955631325607097e-07,25.173216458102576
3083,1219.1176470588234,2785.8823529411766,17,13.507189576633204,13.507189576633204,13.507189576633204,3.0951911037183755e-07,25.173346951147014
14558,1179.842105263158,2909.5263157894738,19,13.506616735211058,13.506616735211058,13.506616735211058,3.095059836317144e-07,25.17339299831745
14557,1168.857142857143,2902.3333333333335,21,13.505752602134699,13.505752602134699,13.505752602134699,3.094861819031964e-07,25.173462464313218
2995,1421.1904761904761,2776.3333333333335,21,13.502004047275832,13.502004047275832,13.502004047275832,3.094002832520733e-07,25.173763854895547
15330,1108.0833333333333,3084.8333333333335,12,13.499293710497481,13.499293710497481,13.499293710497481,3.093381755113265e-07,25.17398182299498
11707,164.1904761904762,3436.904761904762,21,13.492423352159276,13.492423352159276,13.492423352159276,3.0918074030330546e-07,25.17453454047725
14690,1076.1818181818182,2946.181818181818,22,13.491854574078257,13.491854574078257,13.491854574078257,3.0916770667520416e-07,25.174580311052015
11788,908.9375,3441.875,16,13.486346295973329,13.486346295973329,13.486346295973329,3.090414837234165e-07,25.1750236717547
15982,978.421052631579,3235.157894736842,19,13.484063883883415,13.484063883883415,13.484063883883415,3.0898918193587115e-07,25.175207435919177
15771,96.73913043478261,3170.217391304348,23,13.483376653665411,13.483376653665411,13.483376653665411,3.089734339607287e-07,25.175262773074945
8898,865.8823529411765,3211.0,17,13.482636874814002,13.482636874814002,13.482636874814002,3.089564818264108e-07,25.175322344704384
15602,1001.5882352941177,3131.470588235294,17,13.469994576753425,13.469994576753425,13.469994576753425,3.0866678182430715e-07,25.17634088730918
10436,851.1538461538462,3330.576923076923,26,13.462980144241019,13.462980144241019,13.462980144241019,3.0850604513673155e-07,25.176906426287744
16109,769.5454545454545,3282.1363636363635,22,13.455266530133823,13.455266530133823,13.455266530133823,3.0832928660656766e-07,25.177528677093022
15402,1000.4615384615385,3086.3076923076924,13,13.450147842268589,13.450147842268589,13.450147842268589,3.0821199116880615e-07,25.177941794298825
15646,957.7647058823529,3141.8823529411766,17,13.440178706711434,13.440178706711434,13.440178706711434,3.0798354705381686e-07,25.17874683114958
12378,858.25,3506.8,20,13.433802152990701,13.433802152990701,13.433802152990701,3.07837427446649e-07,25.179262069692193
7089,1391.5,3082.375,16,13.425803056992025,13.425803056992025,13.425803056992025,3.076541270596039e-07,25.179908758898524
14217,1566.235294117647,2738.470588235294,17,13.42465758755236,13.42465758755236,13.42465758755236,3.0762787846955397e-07,25.180001396239785
15022,943.7142857142857,3009.0,21,13.419401961792756,13.419401961792756,13.419401961792756,3.0750744508107363e-07,25.180426534861482
4281,1614.2105263157894,2878.7368421052633,19,13.419149192840838,13.419149192840838,13.419149192840838,3.075016528457101e-07,25.180446986069963
16027,937.9473684210526,3248.578947368421,19,13.417970645929328,13.417970645929328,13.417970645929328,3.07474646280835e-07,25.180542345859642
15176,558.0,3045.5,20,13.41311375139072,13.41311375139072,13.41311375139072,3.0736334987322696e-07,25.180935420267126
8197,1194.1904761904761,3160.095238095238,21,13.398130602007413,13.398130602007413,13.398130602007413,3.0702000894050534e-07,25.182148922275896
5332,818.6,2959.56,25,13.384211475118866,13.384211475118866,13.384211475118866,3.067010502298681e-07,25.183277464456314
14790,873.25,2970.5833333333335,24,13.383611673268694,13.383611673268694,13.383611673268694,3.066873056878217e-07,25.18332612187465
14055,1729.5263157894738,2547.0526315789475,19,13.373260055178395,13.373260055178395,13.373260055178395,3.064500969328812e-07,25.184166214633873
16235,967.7619047619048,3329.4285714285716,21,13.359234850940267,13.359234850940267,13.359234850940267,3.0612870744516137e-07,25.185305477801872
14673,1172.6875,2940.6875,16,13.35317941373568,13.35317941373568,13.35317941373568,3.059899462672092e-07,25.185797728892034
8364,1381.8947368421052,3171.9473684210525,19,13.351375153465682,13.351375153465682,13.351375153465682,3.059486013945042e-07,25.185944441745526
15656,880.6666666666666,3136.133333333333,15,13.345428873083977,13.345428873083977,13.345428873083977,3.0581234156018967e-07,25.186428102036427
14523,1284.85,2889.6,20,13.341678492909502,13.341678492909502,13.341678492909502,3.057264010817079e-07,25.1867332623903
14617,1387.7916666666667,2921.7083333333335,24,13.332882436060716,13.332882436060716,13.332882436060716,3.0552483822696526e-07,25.187449315243164
15977,665.35,3227.2,20,13.320808578093335,13.320808578093335,13.320808578093335,3.0524816410792536e-07,25.18843297079886
12554,908.9130434782609,3527.869565217391,23,13.313547286131817,13.313547286131817,13.313547286131817,3.050817706020574e-07,25.189024976688653
2727,1081.9545454545455,2755.090909090909,22,13.312621310436795,13.312621310436795,13.312621310436795,3.0506055174141116e-07,25.189100493775058
16087,678.6111111111111,3275.5,18,13.311950229501658,13.311950229501658,13.311950229501658,3.050451738293109e-07,25.18915522643933
4898,1767.909090909091,2924.6363636363635,22,13.303547500287,13.303547500287,13.303547500287,3.0485262413150284e-07,25.189840777971963
14451,1271.4705882352941,2861.7058823529414,17,13.299985638883307,13.299985638883307,13.299985638883307,3.047710035866305e-07,25.1901315094237
6230,983.9375,3020.375,16,13.297876705330683,13.297876705330683,13.297876705330683,3.047226770836716e-07,25.190303684577223
15407,1087.0,3091.75,16,13.295267370725313,13.295267370725313,13.295267370725313,3.0466288382163626e-07,25.190516750700766
14179,1566.642857142857,2714.785714285714,14,13.293924440700652,13.293924440700652,13.293924440700652,3.0463211039507213e-07,25.190626424417797
6119,1049.75,3012.375,16,13.281126107659396,13.281126107659396,13.281126107659396,3.0433883482988534e-07,25.19167218834532
11132,704.8333333333334,3385.666666666667,18,13.277770479090593,13.277770479090593,13.277770479090593,3.0426194013884235e-07,25.19194654668956
15616,925.15,3129.3,20,13.276097552765545,13.276097552765545,13.276097552765545,3.04223604801583e-07,25.192083352120637
15369,979.0625,3087.875,16,13.267784164495431,13.267784164495431,13.267784164495431,3.0403310236382996e-07,25.192763444581892
14817,994.3333333333334,2971.9523809523807,21,13.256627398091076,13.256627398091076,13.256627398091076,3.0377744352432745e-07,25.193676814961403
4256,835.3333333333334,2877.2666666666664,15,13.251489366794088,13.251489366794088,13.251489366794088,3.0365970482916187e-07,25.194097708434878
1907,1458.5714285714287,2671.5714285714284,21,13.248377653103471,13.248377653103471,13.248377653103471,3.035883994811628e-07,25.19435269086371
7541,468.4736842105263,3114.0526315789475,19,13.248205625920484,13.248205625920484,13.248205625920484,3.0358445745456017e-07,25.194366788993932
9412,886.3809523809524,3248.5238095238096,21,13.247581687286036,13.247581687286036,13.247581687286036,3.0357015981477614e-07,25.19441792412399
16062,976.4117647058823,3273.235294117647,17,13.247067426776926,13.247067426776926,13.247067426776926,3.0355837546434736e-07,25.194460072351813
15312,976.1428571428571,3067.714285714286,14,13.246653761869785,13.246653761869785,13.246653761869785,3.035488962759993e-07,25.194493977061775
5694,1318.8125,2981.5,16,13.239246733777481,13.239246733777481,13.239246733777481,3.0337916320661266e-07,25.19510124950701
15904,730.3809523809524,3206.0,21,13.228800444689565,13.228800444689565,13.228800444689565,3.0313978505271654e-07,25.195958276455812
14782,1069.388888888889,2962.0555555555557,18,13.22710003181302,13.22710003181302,13.22710003181302,3.0310081985734215e-07,25.196097844551577
14401,1108.3181818181818,2844.272727272727,22,13.210772217034494,13.210772217034494,13.210772217034494,3.027266657318008e-07,25.197438928413142
