schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,870.0,4.549949274900272,1073.1976108906601,3051.125428279519,0.4494693688392342,1.0321671290358767,fitted,-0.009034282870089871,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,880.0,4.450929920570258,1074.0663151113424,3050.6200398167066,0.4494693688392342,1.0438870256062693,fitted,-0.009331671724631497,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,890.0,4.363315840407642,1074.0663151113424,3050.6200398167066,0.4494693688392342,1.0245851707666207,fitted,-0.004869715263427743,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,900.0,4.353535615301703,1080.7207003443884,3057.760801712929,0.4607922529356006,1.042408648468178,fitted,-0.006306932629829065,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,910.0,4.237177187811061,1080.7207003443884,3057.760801712929,0.45808999897669117,1.0360508213535353,fitted,-0.004656238667924243,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,920.0,4.510310779033737,1068.2248320240958,3036.2748169811466,0.4815942549827249,1.0440293479212508,fitted,-0.004902511716341018,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,930.0,4.29610237007172,1074.8966211650345,3047.7466055709074,0.4706409728411933,1.0440293479212508,fitted,-0.020115374159700973,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,940.0,4.108003295839717,1074.8966211650345,3047.7466055709074,0.4706409728411933,1.0440293479212508,fitted,-0.016873360075140575,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,950.0,3.9586351685689087,1074.7792645187772,3051.8321013913087,0.4649274076066586,1.0406540349648503,fitted,-0.011660838554948195,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,960.0,3.8747865247407534,1078.8434247203768,3058.7662483913705,0.4649274076066586,1.0408912139903044,fitted,-0.009355223021193982,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,970.0,3.771530708145029,1078.9609914436103,3058.696099999845,0.4596103362984694,1.0328298644477534,fitted,-0.009952930811233274,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,980.0,3.675727908516088,1078.181990900835,3057.390517088818,0.4596103362984694,1.0376760825393911,fitted,-0.006779698339917007,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,990.0,3.635936741346689,1077.5219212107274,3056.2573283762413,0.4596103362984694,1.0450871274742357,fitted,-0.006857328408782659,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1000.0,3.5385813403404347,1075.4726332656774,3057.446258854173,0.4596103362984694,1.0354356618977816,fitted,-0.007181164159972253,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1010.0,3.492313458147244,1074.3124826889818,3058.1419564989715,0.46277645505715004,1.0306257545706086,fitted,-0.0027351249059596626,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1020.0,3.4838788422212414,1079.3916193304538,3061.629120768723,0.47226784404848937,1.041002568581071,fitted,-0.002940941367781935,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1030.0,3.433494630791605,1079.3916193304538,3061.629120768723,0.47226784404848937,1.041002568581071,fitted,-0.008307957059452331,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1040.0,3.317719701032195,1081.3333542277423,3057.075277486922,0.4653881895565828,1.0335190294504706,fitted,-0.008023820275228855,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1050.0,3.273018225287028,1072.0194561232015,3050.728618497751,0.4653881895565828,1.047936532219572,fitted,-0.004908347423103065,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1060.0,3.2195527525701335,1081.120965954936,3056.513806417873,0.4653881895565828,1.0428627504745345,fitted,-0.006292848899950432,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1070.0,3.1471612472880195,1081.120965954936,3056.513806417873,0.4688719073327515,1.0402769099997389,fitted,-0.005136693771184597,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1080.0,3.1168188771464416,1074.3549135682838,3053.195257793138,0.4702726402398509,1.0343119080846703,fitted,-0.00455589282192288,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1090.0,3.056043390849562,1074.3549135682838,3053.195257793138,0.4646661655942889,1.0343119080846703,fitted,-0.008019701268925239,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1100.0,2.956424851767937,1079.436055304796,3051.9322403997908,0.4621587693812838,1.0343119080846703,fitted,-0.0075979372442841475,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1110.0,2.904084645963879,1080.6538656359744,3062.3904823188277,0.4621587693812838,1.0343119080846703,fitted,-0.004127563964834713,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1120.0,2.8738735724712425,1080.6538656359744,3062.3904823188277,0.46471202077822665,1.0325985081125828,fitted,-0.0027510242284771056,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1130.0,2.849064161394337,1077.1668509120368,3057.5869018191297,0.46969198858942957,1.0384213901140693,fitted,-0.0018610034251105522,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1140.0,2.8366535039690315,1081.9892291397537,3060.8614119616996,0.47458995310668056,1.0412281147929265,fitted,-0.0031662471522965864,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1150.0,2.785739218348405,1072.0510710634717,3052.569414939753,0.4710253793303679,1.0412281147929265,fitted,-0.007052140695762943,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1160.0,2.6956106900537726,1072.0510710634717,3052.569414939753,0.4710253793303679,1.02568127744922,fitted,-0.007529168007286491,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1170.0,2.6351558582026753,1076.5603665638166,3062.287930468258,0.4685604585754904,1.036489397357868,fitted,-0.005634266866793447,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1180.0,2.5829253527179037,1080.1388549018268,3060.170477446995,0.4640006297125926,1.036489397357868,fitted,-0.0014739704915305296,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1190.0,2.6056764483720647,1080.1388549018268,3060.170477446995,0.4722250187841006,1.0498926604566434,fitted,-0.0003343592621762426,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1200.0,2.576238167474379,1080.1388549018268,3060.170477446995,0.4722250187841006,1.0498926604566434,fitted,-0.004603964019331786,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1210.0,2.513597167985429,1080.1388549018268,3060.170477446995,0.4722250187841006,1.0227043793576704,fitted,-0.0064119213815838185,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1220.0,2.4479997398427025,1080.1388549018268,3060.170477446995,0.4722250187841006,1.0227043793576704,fitted,-0.0020865279414639115,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1230.0,2.4718666091561508,1080.880036498688,3052.141691221213,0.47880110341767623,1.0335061990073289,fitted,-0.003395384289428827,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1240.0,2.380092054054126,1079.2535635496,3062.8642591070775,0.47280038639569383,1.0421020455874288,fitted,-0.006527803976116497,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1250.0,2.341310529633821,1079.2922208024013,3062.8411686646314,0.47280038639569383,1.0323556133190595,fitted,-0.00440298375933712,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1260.0,2.2920323788673835,1078.3093852338116,3063.4194645104467,0.47160516304333766,1.0389533820490833,fitted,-0.0036603745656553555,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1270.0,2.2681030383207137,1079.821841231845,3062.5127920181626,0.47160516304333766,1.0364621196718642,fitted,-0.0028630156708669753,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1280.0,2.234772065450044,1083.7650362940635,3060.1793905393006,0.47160516304333766,1.0364621196718642,fitted,-0.003566629817911937,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1290.0,2.196770441962475,1084.024621407982,3062.440082432568,0.47160516304333766,1.0364621196718642,fitted,-0.003996302614126934,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1300.0,2.1548460131675053,1079.1305313351804,3065.293899056622,0.47160516304333766,1.0343348122312213,fitted,-0.0009816808916420783,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1310.0,2.1771368241296334,1075.0512331025604,3051.304573846414,0.4785848209374965,1.0343348122312213,fitted,-0.0004970311387167747,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1320.0,2.14490539039317,1077.649484781652,3051.777095065719,0.4785848209374965,1.0343348122312213,fitted,-0.0028542846714461278,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1330.0,2.120051130700711,1083.827599618923,3062.1669446304404,0.48009935503068607,1.0343348122312213,fitted,-0.002767007550994438,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1340.0,2.089565239373281,1076.5167285652965,3066.5142068933274,0.47986361349930623,1.0343348122312213,fitted,-0.0033662399355584016,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1350.0,2.052726331989543,1080.6073929065494,3064.0817757109935,0.48264273994856616,1.0343348122312213,fitted,-0.004861637720892775,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1360.0,1.9923324849554256,1080.7193996606945,3056.243172717117,0.4735090737870079,1.0468934112955388,fitted,-0.0027149131764662936,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1370.0,1.998428068460217,1085.6546624431821,3060.158691769115,0.4798705093669061,1.0346932592284572,fitted,-0.004806763704530948,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1380.0,1.8961972108648066,1079.990282318804,3056.5377456196247,0.46823020774477186,1.0270957217154917,fitted,-0.007557233122260909,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1390.0,1.8472834060149987,1079.990282318804,3056.5377456196247,0.46823020774477186,1.0270957217154917,fitted,-0.0005752057941273647,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1400.0,1.8846930949822593,1079.990282318804,3056.5377456196247,0.4763102802246462,1.0407628563286677,fitted,-0.0013462093535587566,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1410.0,1.9357172543046872,1077.3972349369928,3053.005688148731,0.48913316283607544,1.026541061974748,fitted,-0.001372849116528147,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1420.0,1.9053901123458457,1071.8212785086653,3043.792466000763,0.48600595887586395,1.026541061974748,fitted,-0.005223970599603167,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1430.0,1.8312378423126239,1076.022018070107,3057.095641600832,0.4832910788771626,1.0137088864920858,fitted,-0.006389015714760415,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1440.0,1.7776097980506373,1071.6352585440006,3059.6049915541817,0.4754924014518798,1.030293124133057,fitted,-0.006843900184014684,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1450.0,1.6943598386323302,1077.7553246359762,3055.932255184738,0.46707726423891605,1.0209836191564496,fitted,-0.001990666569843591,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1460.0,1.7377964666537655,1081.8362467447594,3062.7672077231473,0.4760716111847102,1.0283867732907606,fitted,-0.0018017484245869797,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1470.0,1.6583248701405906,1075.0976847652767,3061.3312586590046,0.46927776357739087,1.0432194745665808,fitted,-0.0032479360123080945,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1480.0,1.6728377464076036,1082.5464556230684,3056.9911085970266,0.47380717601512573,1.0432194745665808,fitted,-0.0021268609263561888,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1490.0,1.6157876516134668,1071.5590289236795,3051.4121916836584,0.46897435979444535,1.0217862601473315,fitted,-0.0010500399826776975,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1500.0,1.6518369467540497,1073.0916405554276,3049.9476878362548,0.4835408800351993,1.0410135373861917,fitted,-0.0022860044487821086,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1510.0,1.5700675626378247,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.005703225482186635,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1520.0,1.537772437110317,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.003202096545844679,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1530.0,1.506025631720931,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.003213425904406486,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1540.0,1.4735039190221872,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0016350178155152273,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1550.0,1.4733252754106265,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.001260912839631756,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1560.0,1.4482856622295521,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0018841012380938714,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1570.0,1.435643250648749,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0022088910743166433,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1580.0,1.4041078407432193,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0010868069254632462,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1590.0,1.4139071121394842,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0009402446171210665,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1600.0,1.385302948400798,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0020410027498715235,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1610.0,1.3730870571420537,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0018383854604265503,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1620.0,1.348535239192267,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0013746109547305486,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1630.0,1.3455948380474427,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.002290569503798545,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1640.0,1.302723849116296,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.00234392906187455,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1650.0,1.2987162568099517,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0014198488118109752,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1660.0,1.2743268728800765,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0010293521948817497,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1670.0,1.2781292129123167,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0011699432660491893,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1680.0,1.2509280075590927,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0026480759721151602,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1690.0,1.2251676934700135,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0014222643078618425,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1700.0,1.2224827214018559,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0001997373334755137,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1710.0,1.2211729468005033,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0017939838205792257,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1720.0,1.1866030449902714,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0029111454971128548,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1730.0,1.1629500368582462,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0018650918751024314,
sbf-table-2,sbf-3.1,NGC 4473,7763,004,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1740.0,1.1493012074882227,1075.9160766624896,3067.5085759513795,0.468066777442644,1.0410135373861917,fitted,-0.0011041427506442436,
