label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
769,9091.0,2617.1111111111113,9,16.342145010828972,16.342145010828972,16.342145010828972,1.855021667700528,8.809678773772266,3.744973413156279e-07,24.966443775177837,True
1585,9470.0,3200.0,9,16.331779047846794,16.331779047846794,16.331779047846794,1.6363584816904762,9.980563079903426,3.7425979443457715e-07,24.967132685494473,True
3531,8568.111111111111,4287.222222222223,9,16.30053000152111,16.30053000152111,16.30053000152111,1.7697359722207093,9.210712929718435,3.735436898620218e-07,24.969212111212066,True
2255,8905.5,3702.5,4,16.27842777967453,16.27842777967453,16.27842777967453,1.7172019196502148,9.47962356284249,3.7303719433691e-07,24.97068528210398,True
502,9299.090909090908,2483.272727272727,11,16.27028502523899,16.27028502523899,16.27028502523899,1.645689034339679,9.88660961198379,3.728505946044346e-07,24.9712285222336,True
1697,7616.714285714285,3318.285714285714,7,16.252491667866707,16.252491667866707,16.252491667866707,1.562930246355663,10.398731297038488,3.7244284121437573e-07,24.972416544671727,True
1529,9466.125,3136.75,8,16.235248923301697,16.235248923301697,16.235248923301697,1.5525343891064785,10.457255592673524,3.720477056925515e-07,24.973569045489622,True
1706,9341.5,3325.375,8,16.234360575675964,16.234360575675964,16.234360575675964,1.672632371682717,9.70587491341192,3.720273482777947e-07,24.97362845557769,True
2755,9013.111111111111,3934.1111111111113,9,16.228655859827995,16.228655859827995,16.228655859827995,1.7765096317139786,9.135135306961757,3.718966187489226e-07,24.974010047757215,True
648,7595.7,2550.6,10,16.218922823667526,16.218922823667526,16.218922823667526,1.5341688773500057,10.571797579209617,3.716735760478201e-07,24.974661406686746,True
119,8760.875,2146.125,8,16.205385088920593,16.205385088920593,16.205385088920593,1.4800726234264838,10.949047251076005,3.7136334470017243e-07,24.975568035728074,True
426,8913.75,2443.5,8,16.187310576438904,16.187310576438904,16.187310576438904,1.717025144621097,9.427532629413546,3.709491483467878e-07,24.976779676452516,True
398,8796.0,2430.0,7,16.16760988533497,16.16760988533497,16.16760988533497,1.7018701537337713,9.499907998189219,3.704976864098379e-07,24.978101871403297,True
1988,9371.0,3558.0,8,16.16436517238617,16.16436517238617,16.16436517238617,1.6676580961922571,9.692853234901124,3.704233304197367e-07,24.978319792042424,True
1145,9146.285714285714,2826.0,7,16.139009669423103,16.139009669423103,16.139009669423103,1.717499586900538,9.396805561128632,3.6984228255600175e-07,24.980024220347218,True
2696,9208.3,3909.1,10,16.132287710905075,16.132287710905075,16.132287710905075,1.8069113815464464,8.928101220491646,3.696882418476512e-07,24.980476527780013,True
1532,9423.777777777777,3138.8888888888887,9,16.132267519831657,16.132267519831657,16.132267519831657,1.7583414408426357,9.174706996668817,3.6968777914809075e-07,24.980477886681708,True
3249,8021.625,4117.875,8,16.11032235622406,16.11032235622406,16.11032235622406,1.6652916443973398,9.674174737155004,3.691848827767554e-07,24.981955848744867,True
823,9102.5,2645.0,8,16.10050332546234,16.10050332546234,16.10050332546234,1.7572903172033496,9.162119183064519,3.689598694194438e-07,24.982617792504342,True
1855,7928.0,3470.5,6,16.092806845903397,16.092806845903397,16.092806845903397,2.172600986111154,7.407161714820312,3.687834965424191e-07,24.983136928102457,True
2062,7579.222222222223,3607.4444444444443,9,16.09236006438732,16.09236006438732,16.09236006438732,1.6719619805271912,9.624836121759893,3.687732580767949e-07,24.983167071607323,True
1105,9235.25,2801.625,8,16.092220664024353,16.092220664024353,16.092220664024353,1.6752403338150297,9.605917634144763,3.6877006357171156e-07,24.983176476857764,True
1975,8900.2,3551.4,5,16.07993684709072,16.07993684709072,16.07993684709072,2.4179328947320253,6.650282512853951,3.684885670619324e-07,24.984005577947485,True
2828,8880.333333333334,3963.4444444444443,9,16.056457087397575,16.056457087397575,16.056457087397575,1.8538252009604006,8.661257317615112,3.6795050381662487e-07,24.985592117480575,True
1897,8956.2,3500.4,5,16.05295167863369,16.05295167863369,16.05295167863369,2.267827005970902,7.078560946830731,3.6787017370932076e-07,24.9858291787887,True
965,9024.5,2722.5,6,16.052622824907303,16.052622824907303,16.052622824907303,1.7452937012832688,9.197662727542207,3.678626376823101e-07,24.985851420932143,True
507,8183.2,2484.4,5,16.0436981767416,16.0436981767416,16.0436981767416,1.618929397818231,9.910066614617707,3.6765812003740985e-07,24.986455216854893,True
228,8244.25,2356.0,8,16.039413332939148,16.039413332939148,16.039413332939148,1.804531016171827,8.888410999421623,3.675599283611698e-07,24.98674522676084,True
288,8000.428571428572,2386.285714285714,7,16.03040762245655,16.03040762245655,16.03040762245655,1.563256639605415,10.254495145789255,3.67353553088514e-07,24.987355010407036,True
618,9345.0,2538.714285714286,7,16.00131531059742,16.00131531059742,16.00131531059742,1.3122881080083302,12.193446860448,3.666868723414792e-07,24.989327216836067,True
781,7593.2,2621.4,10,15.988568037748337,15.988568037748337,15.988568037748337,1.6158538711776955,9.894810615575814,3.6639475525477833e-07,24.990192501415322,True
3606,9025.0,3622.0,7,15.98547287285328,15.98547287285328,15.98547287285328,1.982231729562186,8.064381492058942,3.6632382631470564e-07,24.990402705224476,True
1565,9343.777777777777,3180.0,9,15.982254549860954,15.982254549860954,15.982254549860954,1.7737958657886899,9.010199458749275,3.6625007507805207e-07,24.990621316310396,True
2052,9414.0,3599.714285714286,7,15.981527999043465,15.981527999043465,15.981527999043465,1.4658243308369359,10.902758033712372,3.662334254063413e-07,24.9906706748321,True
2534,8487.8,3842.4,5,15.961631640791893,15.961631640791893,15.961631640791893,2.4261349185632883,6.579037100807268,3.6577747955210126e-07,24.99202321475199,True
1505,9338.25,3114.125,8,15.942191004753113,15.942191004753113,15.942191004753113,1.6728845355447188,9.5297617175725,3.653319770488996e-07,24.993346404467395,True
931,8697.5,2699.5,4,15.926188170909882,15.926188170909882,15.926188170909882,2.61655794824924,6.086694231849986,3.6496525537779497e-07,24.99443681809947,True
2650,8178.875,3892.25,8,15.918140769004822,15.918140769004822,15.918140769004822,1.957873969803069,8.130319425313129,3.6478084074826217e-07,24.99498557237249,True
994,9355.8,2736.4,10,15.915413111448288,15.915413111448288,15.915413111448288,1.8129591086249985,8.778693924056018,3.6471833362314095e-07,24.99517163495172,True
1568,9238.285714285714,3180.5714285714284,7,15.912575915455818,15.912575915455818,15.912575915455818,1.6868772536080794,9.433155780256236,3.646533163102198e-07,24.99536520334931,True
928,9053.42857142857,2698.714285714286,7,15.910522654652596,15.910522654652596,15.910522654652596,1.766636516966573,9.006109916697506,3.646062636918931e-07,24.99550530910237,True
695,8657.6,2570.2,5,15.910418376326561,15.910418376326561,15.910418376326561,2.1718943785913005,7.325594896859636,3.646038740450119e-07,24.995512425092677,True
887,8089.2,2673.6,5,15.904224261641502,15.904224261641502,15.904224261641502,2.129338879876362,7.46909024765704,3.6446192943004115e-07,24.99593519738225,True
1517,9310.375,3123.875,8,15.896321654319763,15.896321654319763,15.896321654319763,1.6753067188204371,9.488603773709071,3.642808329197916e-07,24.996474820008885,True
756,9089.0,2610.5,8,15.84503972530365,15.84503972530365,15.84503972530365,1.7447619844608513,9.081490694101708,3.6310565389272114e-07,24.999983093945932,True
1962,7848.0,3546.0,8,15.843618750572205,15.843618750572205,15.843618750572205,1.9855742376254593,7.97936357671498,3.63073090770888e-07,25.00008046655728,True
666,7592.8,2556.8,10,15.835314482450485,15.835314482450485,15.835314482450485,1.536690713083468,10.304815632467719,3.6288278978340466e-07,25.000649693096193,True
2954,8387.142857142857,4012.857142857143,7,15.821230128407478,15.821230128407478,15.821230128407478,1.812970377363803,8.726689815755705,3.6256003208300737e-07,25.00161580574696,True
655,9160.111111111111,2551.4444444444443,9,15.810789629817009,15.810789629817009,15.810789629817009,1.7724333817062248,8.920385833963941,3.623207771405534e-07,25.002332524300733,True
2896,8127.428571428572,3991.285714285714,7,15.804053977131844,15.804053977131844,15.804053977131844,1.6233875942577605,9.735231458607837,3.621664226160434e-07,25.002795164077455,True
492,7903.0,2477.5,8,15.794801115989685,15.794801115989685,15.794801115989685,1.6769868047368026,9.418560164800239,3.619543836275872e-07,25.00343102044612,True
2092,9412.0,3622.25,8,15.772268652915955,15.772268652915955,15.772268652915955,1.5491609966361197,10.181168185336569,3.614380286748675e-07,25.00498101005716,True
344,7858.777777777777,2412.4444444444443,9,15.77118544280529,15.77118544280529,15.77118544280529,1.7650744181680382,8.935139096953273,3.6141320578250787e-07,25.005055578963372,True
2908,8593.333333333334,3995.5,6,15.761904746294022,15.761904746294022,15.761904746294022,1.7634071127551951,8.938324356459692,3.6120052891746203e-07,25.00569467829922,True
2602,9137.0,3873.375,8,15.7465261220932,15.7465261220932,15.7465261220932,1.6706574988305736,9.425346687226705,3.608481116630267e-07,25.006754529897023,True
1617,9109.2,3236.6,5,15.743443354964256,15.743443354964256,15.743443354964256,1.8551743952120068,8.486233636900275,3.607774668307284e-07,25.006967110089956,True
858,8767.4,2660.2,5,15.735337123274803,15.735337123274803,15.735337123274803,2.41363026723586,6.519365180689104,3.605917040551701e-07,25.007526294994214,True
2923,9212.0,3999.5,10,15.7322618663311,15.7322618663311,15.7322618663311,1.644381437216081,9.567282572202737,3.605212313266197e-07,25.007738508059116,True
1616,7446.0,3237.5,8,15.71489942073822,15.71489942073822,15.71489942073822,1.4471751731056248,10.85901673327783,3.6012335273057477e-07,25.0089374104037,True
3597,9455.0,3381.0,9,15.71206621825695,15.71206621825695,15.71206621825695,1.6629460962056801,9.448331641119903,3.600584269331387e-07,25.009133172893343,True
3283,8835.125,4133.25,8,15.69685161113739,15.69685161113739,15.69685161113739,1.6680126558827384,9.410511098808403,3.5970976830162726e-07,25.01018504301333,True
2860,8259.166666666666,3978.166666666667,6,15.683685332536697,15.683685332536697,15.683685332536697,1.6160797807804699,9.70477170685374,3.59408049259989e-07,25.011096124058447,True
605,8351.833333333334,2532.3333333333335,6,15.655629187822342,15.655629187822342,15.655629187822342,2.4205965966467673,6.46767379971944,3.5876511336655947e-07,25.01304010915744,True
2432,9353.0,3793.285714285714,7,15.653274729847908,15.653274729847908,15.653274729847908,1.3544055688268208,11.557302399019736,3.587111585001034e-07,25.013203405852657,True
2657,8763.142857142857,3894.857142857143,7,15.63695640861988,15.63695640861988,15.63695640861988,1.884963787921773,8.295626955178845,3.5833720710568234e-07,25.014335861134683,True
3198,8061.444444444444,4100.666666666666,9,15.621785685420036,15.621785685420036,15.621785685420036,1.769351524589944,8.829102339649811,3.57989554120079e-07,25.0153897362186,True
2355,7917.142857142857,3762.142857142857,7,15.606311038136482,15.606311038136482,15.606311038136482,1.7253528277618055,9.045286730356244,3.57634936396295e-07,25.01646577913825,True
2471,7943.25,3816.0,8,15.599544405937195,15.599544405937195,15.599544405937195,1.8009911734827555,8.661644007821986,3.574798719438248e-07,25.016936638057107,True
2704,8903.125,3914.25,8,15.597870230674744,15.597870230674744,15.597870230674744,1.8048308443127046,8.642289264850495,3.574415064670609e-07,25.01705316775795,True
1636,7891.4,3254.2,5,15.590707644820213,15.590707644820213,15.590707644820213,2.119908868362287,7.354423521452905,3.572773683225463e-07,25.017551855383253,True
243,8069.285714285715,2362.5714285714284,7,15.583390906453133,15.583390906453133,15.583390906453133,1.5638202994281722,9.964949880847158,3.5710969761201483e-07,25.01806151232674,True
2070,9349.5,3610.5,8,15.579155325889587,15.579155325889587,15.579155325889587,1.6675810085018252,9.342367924833882,3.5701263485440713e-07,25.018356656578433,True
2245,9419.4,3696.0,10,15.57752725481987,15.57752725481987,15.57752725481987,1.6129785770072291,9.657615715964996,3.569753259034293e-07,25.018470125379313,True
1723,9150.0,3343.5,6,15.571919471025467,15.571919471025467,15.571919471025467,1.824098805622846,8.536774117182961,3.56846817673923e-07,25.018861051999192,True
1709,7842.5,3332.0,6,15.552857428789139,15.552857428789139,15.552857428789139,2.051497935687793,7.581220121274375,3.564099910435865e-07,25.020190947602742,True
1671,7565.75,3288.0,8,15.545384287834167,15.545384287834167,15.545384287834167,1.654607961107514,9.39520699358224,3.5623873620420894e-07,25.020712768735148,True
1483,9505.4,3088.4,10,15.531269758939743,15.531269758939743,15.531269758939743,1.6379399244896093,9.482197440043088,3.559152870155387e-07,25.021699017516276,True
919,9088.375,2692.25,8,15.509443640708923,15.509443640708923,15.509443640708923,1.8131004441965302,8.554100623797423,3.554151186934937e-07,25.023225877441998,True
3256,8904.25,4120.625,8,15.501531481742859,15.501531481742859,15.501531481742859,1.6634379914680542,9.318971648628816,3.5523380329732663e-07,25.023779908239145,True
1404,9211.0,3025.5,6,15.483920603990555,15.483920603990555,15.483920603990555,1.615781859023418,9.582927619542076,3.5483023161857196e-07,25.02501408546394,True
2082,8058.4,3617.2,5,15.450724467635155,15.450724467635155,15.450724467635155,2.191907550054774,7.048985468045427,3.5406950744198376e-07,25.02734430524507,True
2779,9297.714285714286,3941.0,7,15.450206950306892,15.450206950306892,15.450206950306892,1.3530122512146263,11.419118294336899,3.540576479912574e-07,25.027380672258886,True
960,9096.5,2719.0,8,15.444755911827087,15.444755911827087,15.444755911827087,1.8161318048855952,8.5042043040483,3.53932731744538e-07,25.027763802021425,True
3320,8467.833333333334,4150.833333333334,6,15.428038150072098,15.428038150072098,15.428038150072098,1.4501559825472432,10.638881841505269,3.5354962675276104e-07,25.028939664558365,True
1815,9189.875,3446.5,8,15.405086874961853,15.405086874961853,15.405086874961853,1.8898905816209588,8.151311522886639,3.53023674284288e-07,25.030556045312167,True
814,8983.57142857143,2638.857142857143,7,15.399961665272713,15.399961665272713,15.399961665272713,1.8190091220900295,8.466126683069218,3.5290622474501414e-07,25.030917325429,True
627,8377.4,2543.8,5,15.38932977616787,15.38932977616787,15.38932977616787,2.395557765453221,6.424111327265918,3.5266258388879314e-07,25.031667159338422,True
399,8835.125,2430.75,8,15.38006341457367,15.38006341457367,15.38006341457367,1.768087440260161,8.698700677558463,3.5245023552336145e-07,25.032321109483682,True
3633,9098.888888888889,4076.6666666666665,9,15.379284903407097,15.379284903407097,15.379284903407097,1.6206452802413573,9.48960583226251,3.524323951259183e-07,25.032376068889896,True
2557,9253.625,3853.25,8,15.37773311138153,15.37773311138153,15.37773311138153,1.6321088533306862,9.42200214158498,3.523968341889995e-07,25.032485626766086,True
1783,7551.666666666667,3407.5555555555557,9,15.368699595332146,15.368699595332146,15.368699595332146,1.7047349148628264,9.015301711333112,3.521898217227054e-07,25.033123620500636,True
706,7806.25,2578.75,8,15.363883376121521,15.363883376121521,15.363883376121521,1.6738181558557241,9.178944153743437,3.5207945302334697e-07,25.03346392015034,True
3627,8455.0,3980.166666666667,6,15.359696418046951,15.359696418046951,15.359696418046951,1.8260947774253486,8.411226299931117,3.519835045009169e-07,25.033759844780732,True
