label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
8893,8533.333333333334,3471.8888888888887,9,20.837802003054506,20.837802003054506,20.837802003054506,4.775126452597183e-07,24.702603430159247
5340,7858.5,3047.0,10,20.837038429249017,20.837038429249017,20.837038429249017,4.774951474378436e-07,24.70264321626123
5994,8208.222222222223,3124.1111111111113,9,20.836422444213632,20.836422444213632,20.836422444213632,4.774810317147149e-07,24.70267531329567
8629,8088.0,3444.7,10,20.83625351780463,20.83625351780463,20.83625351780463,4.774771606492154e-07,24.702684115683038
8734,9205.222222222223,3454.4444444444443,9,20.83556017439818,20.83556017439818,20.83556017439818,4.774612722055091e-07,24.70272024504589
15125,8271.875,3807.75,8,20.8347152640629,20.8347152640629,20.8347152640629,4.774419105007983e-07,24.702764274020083
6610,8540.2,3203.4,5,20.834180662033432,20.834180662033432,20.834180662033432,4.774296597255383e-07,24.702792133494906
294,8614.0,2193.714285714286,7,20.833677357628325,20.833677357628325,20.833677357628325,4.774181261569874e-07,24.702818362624054
13123,8695.1,2804.4,10,20.82950090034663,20.82950090034663,20.82950090034663,4.773224197497519e-07,24.70303603833115
14071,8377.777777777777,3166.1111111111113,9,20.82682137668212,20.82682137668212,20.82682137668212,4.772610166117007e-07,24.703175717289785
3792,8086.8,2887.3,10,20.821054907704237,20.821054907704237,20.821054907704237,4.771288739867236e-07,24.70347637435763
2779,8105.2,2773.5,10,20.815082623936462,20.815082623936462,20.815082623936462,4.769920149734854e-07,24.70378785016402
4815,9075.7,2990.0,10,20.81376785628425,20.81376785628425,20.81376785628425,4.769618861633826e-07,24.703856431968457
9045,8684.0,3489.0,8,20.812538082558824,20.812538082558824,20.812538082558824,4.769337050478977e-07,24.70392058418315
446,9244.111111111111,2372.3333333333335,9,20.809218186908694,20.809218186908694,20.809218186908694,4.76857627342886e-07,24.704093788354914
222,9196.111111111111,2133.4444444444443,9,20.805323206862248,20.805323206862248,20.805323206862248,4.767683711811786e-07,24.70429703081411
10308,7963.222222222223,3633.8888888888887,9,20.802781198538113,20.802781198538113,20.802781198538113,4.767101193022639e-07,24.70442969489546
14748,8960.727272727272,3438.0,11,20.801015349372697,20.801015349372697,20.801015349372697,4.766696536472978e-07,24.70452186179037
6194,8972.111111111111,3149.777777777778,9,20.800943316425823,20.800943316425823,20.800943316425823,4.76668002962499e-07,24.704525621650767
7923,8285.125,3370.75,8,20.796501165426662,20.796501165426662,20.796501165426662,4.765662079999621e-07,24.704757511097107
12618,7780.875,4119.125,8,20.790372160039468,20.790372160039468,20.790372160039468,4.7642575760241915e-07,24.705077539152317
154,8568.454545454546,2070.818181818182,11,20.786988279233714,20.786988279233714,20.786988279233714,4.7634821363331137e-07,24.705254270040122
10761,7870.25,3695.375,8,20.784359791662105,20.784359791662105,20.784359791662105,4.7628798002262787e-07,24.70539156864873
15095,8748.125,3741.125,8,20.77317574340868,20.77317574340868,20.77317574340868,4.7603168982151057e-07,24.705975959722032
1942,8878.3,2665.4,10,20.77198200851294,20.77198200851294,20.77198200851294,4.76004334560734e-07,24.706038353573238
2478,8779.636363636364,2734.727272727273,11,20.76870888908966,20.76870888908966,20.76870888908966,4.7592932876531317e-07,24.706209450595985
11164,7843.545454545454,3751.181818181818,11,20.760975906753636,20.760975906753636,20.760975906753636,4.757521221266053e-07,24.706613786869248
13041,8817.1,2725.9,10,20.747861154339937,20.747861154339937,20.747861154339937,4.754515885042936e-07,24.707299865448846
6227,7917.8,3154.0,10,20.746952418448352,20.746952418448352,20.746952418448352,4.754307641928154e-07,24.70734742066711
13756,8081.888888888889,3039.777777777778,9,20.74566981454488,20.74566981454488,20.74566981454488,4.7540137243726084e-07,24.70741454438308
13490,8651.5,2982.375,8,20.741549989005073,20.741549989005073,20.741549989005073,4.753069637855598e-07,24.707630179163225
4305,8353.285714285714,2937.0,7,20.739471407712287,20.739471407712287,20.739471407712287,4.7525933165759545e-07,24.707738989934512
12783,8322.111111111111,4205.333333333334,9,20.73619842096077,20.73619842096077,20.73619842096077,4.751843289024398e-07,24.707910348238592
4093,8879.555555555555,2916.0,9,20.72944201844396,20.72944201844396,20.72944201844396,4.750295012657357e-07,24.708264167488146
4271,8335.4,2934.7,10,20.72282523208439,20.72282523208439,20.72282523208439,4.748778730298395e-07,24.708610787108608
1699,8891.272727272728,2629.5454545454545,11,20.721552312407454,20.721552312407454,20.721552312407454,4.748487031950341e-07,24.708677481558436
3113,9132.0,2811.5454545454545,11,20.718502106082923,20.718502106082923,20.718502106082923,4.747788056074478e-07,24.70883731336807
3789,8971.25,2886.25,8,20.716668843044886,20.716668843044886,20.716668843044886,4.7473679511696413e-07,24.708933388272985
11004,7998.9,3729.6,10,20.71652626644851,20.71652626644851,20.71652626644851,4.747335278756458e-07,24.708940860570124
10848,8743.727272727272,3708.0,11,20.715695714227174,20.715695714227174,20.715695714227174,4.7471449519704664e-07,24.708984390005604
10339,8167.7,3638.5,10,20.71340217776897,20.71340217776897,20.71340217776897,4.746619372227941e-07,24.709104603850406
6694,8734.0,3214.5,6,20.71022946876311,20.71022946876311,20.71022946876311,4.745892324015368e-07,24.70927092075236
3148,8932.444444444445,2814.6666666666665,9,20.709880044892554,20.709880044892554,20.709880044892554,4.7458122511186574e-07,24.709289239494225
1309,8596.0,2563.1,10,20.709852385117102,20.709852385117102,20.709852385117102,4.7458059126898053e-07,24.709290689586627
8393,8477.0,3419.0,9,20.70191624768486,20.70191624768486,20.70191624768486,4.743987291907316e-07,24.70970682983497
5591,8912.909090909092,3072.818181818182,11,20.699309696230006,20.699309696230006,20.699309696230006,4.743389982613356e-07,24.709843542080723
6145,8631.0,3143.5,10,20.697306242315427,20.697306242315427,20.697306242315427,4.7429308772920433e-07,24.709948633881197
553,9174.3,2399.9,10,20.696730462144938,20.696730462144938,20.696730462144938,4.7427989332836213e-07,24.709978838491665
5547,8201.5,3069.4,10,20.696482116645072,20.696482116645072,20.696482116645072,4.742742023194658e-07,24.70999186660346
8150,8507.57142857143,3394.714285714286,7,20.69595538490782,20.69595538490782,20.69595538490782,4.742621318973953e-07,24.710019499270288
7054,8962.6,3264.7,10,20.69140377757107,20.69140377757107,20.69140377757107,4.741578286671777e-07,24.71025830865534
2184,8798.5,2700.5,8,20.685934575446815,20.685934575446815,20.685934575446815,4.7403249811775455e-07,24.710545331022097
14337,8350.333333333334,3267.1111111111113,9,20.682020631003553,20.682020631003553,20.682020631003553,4.739428073737774e-07,24.710750780441913
13047,8655.0,2738.0,9,20.674102630689625,20.674102630689625,20.674102630689625,4.7376136092013913e-07,24.71116652829433
12460,8178.777777777777,4056.4444444444443,9,20.671306556980678,20.671306556980678,20.671306556980678,4.7369728695720844e-07,24.711313378864745
7293,8268.0,3296.5,8,20.665130609418377,20.665130609418377,20.665130609418377,4.7355576084725565e-07,24.71163781175624
6359,9347.5,3172.8,10,20.6612913592731,20.6612913592731,20.6612913592731,4.734677817747788e-07,24.711839542885876
12912,8367.888888888889,4309.666666666666,9,20.658698563351827,20.658698563351827,20.658698563351827,4.734083660629487e-07,24.71197580102206
11409,8872.0,3790.285714285714,7,20.656015902058588,20.656015902058588,20.656015902058588,4.733468910239651e-07,24.712116799817913
4103,8405.0,2918.090909090909,11,20.652451327314715,20.652451327314715,20.652451327314715,4.7326520632828925e-07,24.712304179700205
3218,8075.636363636364,2824.272727272727,11,20.651774298291535,20.651774298291535,20.651774298291535,4.7324969173995943e-07,24.712339772907008
8511,8327.8,3431.7,10,20.643872026266852,20.643872026266852,20.643872026266852,4.730686057109476e-07,24.71275530256717
3462,8433.1,2852.0,10,20.631227790635723,20.631227790635723,20.631227790635723,4.7277885430613904e-07,24.713420512579816
8313,7807.0,3411.5,8,20.623084768659254,20.623084768659254,20.623084768659254,4.7259225132546853e-07,24.713849130745643
7675,8135.111111111111,3341.5555555555557,9,20.623031955491133,20.623031955491133,20.623031955491133,4.7259104107519306e-07,24.713851911185273
4157,8206.777777777777,2922.666666666667,9,20.61510057551675,20.61510057551675,20.61510057551675,4.724092880173814e-07,24.714269553108878
2464,8095.25,2734.5,8,20.61496714821533,20.61496714821533,20.61496714821533,4.7240623043848515e-07,24.714276580351854
6219,9580.4,3153.1,10,20.607484605219728,20.607484605219728,20.607484605219728,4.722347627904781e-07,24.714670737786825
10764,8121.6,3696.3,10,20.60476100358055,20.60476100358055,20.60476100358055,4.721723495751511e-07,24.714814244303764
2076,9163.222222222223,2684.777777777778,9,20.603748754518264,20.603748754518264,20.603748754518264,4.7214915318777196e-07,24.71486758452217
6092,8261.777777777777,3136.1111111111113,9,20.597533711674668,20.597533711674668,20.597533711674668,4.720067311824082e-07,24.71519514214546
12827,8553.125,4239.125,8,20.596852127137794,20.596852127137794,20.596852127137794,4.7199111220133125e-07,24.715231070391184
13340,8714.5,2919.875,8,20.58570715381099,20.58570715381099,20.58570715381099,4.7173571742918343e-07,24.715818722132536
14518,9083.2,3344.5,10,20.58401576524543,20.58401576524543,20.58401576524543,4.7169695809036327e-07,24.71590793341076
5818,9243.9,3101.4,10,20.574776250312233,20.574776250312233,20.574776250312233,4.714852282152056e-07,24.71639539553269
10714,7997.111111111111,3687.4444444444443,9,20.573373070430158,20.573373070430158,20.573373070430158,4.7145307337770563e-07,24.716469444218987
14561,8349.125,3373.125,8,20.571548169229573,20.571548169229573,20.571548169229573,4.714112545045106e-07,24.716565755561682
1593,8737.75,2614.625,8,20.562461611688153,20.562461611688153,20.562461611688153,4.712030297537777e-07,24.717045436716635
3904,8122.0,2897.0,11,20.56068163933861,20.56068163933861,20.56068163933861,4.7116224045627914e-07,24.717139426634326
4686,8315.666666666666,2977.8888888888887,9,20.555344258081515,20.555344258081515,20.555344258081515,4.7103993067320016e-07,24.717421311275434
8404,8580.0,3421.285714285714,7,20.54002384844768,20.54002384844768,20.54002384844768,4.706888528901575e-07,24.718230839207568
13722,8390.625,3029.25,8,20.538610006346566,20.538610006346566,20.538610006346566,4.7065645372053377e-07,24.718305576822406
7154,8871.909090909092,3278.4545454545455,11,20.53253575634558,20.53253575634558,20.53253575634558,4.7051725808053707e-07,24.718626728476124
7148,8071.6,3278.4,10,20.530760462390354,20.530760462390354,20.530760462390354,4.7047657599168005e-07,24.718720607979236
14363,8676.0,3277.9,10,20.530211832684092,20.530211832684092,20.530211832684092,4.704640037625041e-07,24.718749621765408
7366,9289.3,3304.3,10,20.52119717614611,20.52119717614611,20.52119717614611,4.702574266729949e-07,24.719226464795664
654,9105.222222222223,2424.1111111111113,9,20.51633749295772,20.51633749295772,20.51633749295772,4.701460636715578e-07,24.719483611529675
6572,8320.5,3200.0,6,20.503413921149857,20.503413921149857,20.503413921149857,4.698499110850579e-07,24.72016774976977
1668,8504.4,2626.3,10,20.50210710197173,20.50210710197173,20.50210710197173,4.6981996441973636e-07,24.7202369531775
8301,8567.1,3412.4,10,20.50014061582956,20.50014061582956,20.50014061582956,4.697749010296784e-07,24.720341097965708
6422,8911.2,3179.1,10,20.497880488704524,20.497880488704524,20.497880488704524,4.6972310865340275e-07,24.72046080627276
8524,8601.3,3434.4,10,20.497309609081015,20.497309609081015,20.497309609081015,4.6971002655198403e-07,24.72049104517027
4721,8930.0,2980.666666666667,9,20.492782985060447,20.492782985060447,20.492782985060447,4.6960629583173626e-07,24.72073084553633
7278,8071.545454545454,3296.363636363636,11,20.492079462344215,20.492079462344215,20.492079462344215,4.695901741221059e-07,24.720768119790204
11635,8046.0,3831.285714285714,7,20.491890422998278,20.491890422998278,20.491890422998278,4.6958584215474563e-07,24.72077813574828
5160,8951.555555555555,3026.8888888888887,9,20.482857841114612,20.482857841114612,20.482857841114612,4.6937885429354214e-07,24.72125682087743
2866,9497.4,2784.2,10,20.47511044096161,20.47511044096161,20.47511044096161,4.6920131726058625e-07,24.721667565515997
12918,8497.0,4320.5,8,20.47100394614863,20.47100394614863,20.47100394614863,4.6910721409171054e-07,24.721885342962025
11815,8614.6,3870.7,10,20.468757592079577,20.468757592079577,20.468757592079577,4.690557373345388e-07,24.722004491088555
6071,8904.727272727272,3134.272727272727,11,20.466505927039304,20.466505927039304,20.466505927039304,4.6900413887278826e-07,24.722123934035665
10736,8022.875,3692.125,8,20.465139964361413,20.465139964361413,20.465139964361413,4.689728368932633e-07,24.722196399977456
7629,8762.125,3333.875,8,20.4601547405507,20.4601547405507,20.4601547405507,4.688585970416361e-07,24.722460913063845
13278,8607.444444444445,2893.222222222222,9,20.44768236431706,20.44768236431706,20.44768236431706,4.685727839137867e-07,24.7231229725524
12177,8347.888888888889,3959.6666666666665,9,20.44540366993806,20.44540366993806,20.44540366993806,4.685205660560445e-07,24.723243973984637
3562,8336.166666666666,2864.333333333333,12,20.444507799842754,20.444507799842754,20.444507799842754,4.685000365731866e-07,24.723291549465362
13003,7976.111111111111,2650.5555555555557,9,20.443191064099263,20.443191064099263,20.443191064099263,4.6846986266291095e-07,24.723361478940923
4735,8208.666666666666,2982.5555555555557,9,20.441884061835463,20.441884061835463,20.441884061835463,4.6843991180205446e-07,24.723430895943274
9167,7947.8,3503.1,10,20.43961436215196,20.43961436215196,20.43961436215196,4.6838790006398077e-07,24.723551453908016
9165,8614.545454545454,3502.181818181818,11,20.438313174595905,20.438313174595905,20.438313174595905,4.6835808245117403e-07,24.723620574165544
3129,8956.454545454546,2813.272727272727,11,20.431705065728664,20.431705065728664,20.431705065728664,4.6820665306601634e-07,24.723971670808687
7753,8726.7,3351.6,10,20.429337421966608,20.429337421966608,20.429337421966608,4.6815239687164e-07,24.724097494155266
5670,8287.777777777777,3082.1111111111113,9,20.428583675934416,20.428583675934416,20.428583675934416,4.6813512425998777e-07,24.724137553430655
8911,8620.777777777777,3473.777777777778,9,20.42632124404568,20.42632124404568,20.42632124404568,4.680832790684579e-07,24.724257803580283
2197,7602.888888888889,2702.5555555555557,9,20.423961155739647,20.423961155739647,20.423961155739647,4.680291960125821e-07,24.72438325844486
15138,8120.5,3899.5,10,20.423203635322952,20.423203635322952,20.423203635322952,4.6801183690829837e-07,24.724423528918784
5147,8317.75,3026.375,8,20.41859640466461,20.41859640466461,20.41859640466461,4.679062590311948e-07,24.724668485661425
10694,7988.888888888889,3683.1111111111113,9,20.397360317505687,20.397360317505687,20.397360317505687,4.6741961940611644e-07,24.725798278644753
2188,8573.1,2702.2,10,20.397084339316926,20.397084339316926,20.397084339316926,4.674132951750421e-07,24.725812968856317
8941,7808.727272727273,3477.909090909091,11,20.394799037688514,20.394799037688514,20.394799037688514,4.673609259076098e-07,24.72593462221056
8352,8912.444444444445,3414.0,9,20.38959347204535,20.38959347204535,20.38959347204535,4.672416367704937e-07,24.72621178073949
3705,8442.7,2878.6,10,20.386041450663516,20.386041450663516,20.386041450663516,4.6716023974379147e-07,24.72640094067441
1066,9091.5,2524.3,10,20.37754926249651,20.37754926249651,20.37754926249651,4.669656353783658e-07,24.72685331869718
4823,8790.75,2991.0,8,20.37438603979348,20.37438603979348,20.37438603979348,4.66893147942299e-07,24.727021871449036
13243,8435.444444444445,2868.1111111111113,9,20.359356481509575,20.359356481509575,20.359356481509575,4.665487352191058e-07,24.727823081222592
9367,8662.416666666666,3525.0,12,20.350894998907478,20.350894998907478,20.350894998907478,4.6635483449293734e-07,24.72827441413287
10334,8482.1,3637.3,10,20.350255348584508,20.350255348584508,20.350255348584508,4.6634017646337555e-07,24.728308540515446
2827,8337.8,2777.9,10,20.347475532195833,20.347475532195833,20.347475532195833,4.6627647504818325e-07,24.7284568606913
10664,8228.3,3678.8,10,20.338877892089883,20.338877892089883,20.338877892089883,4.6607945417864135e-07,24.728915725568182
3179,8768.0,2819.285714285714,7,20.335619382042147,20.335619382042147,20.335619382042147,4.660047831671656e-07,24.729089686284457
9383,8429.181818181818,3527.909090909091,11,20.329133075739087,20.329133075739087,20.329133075739087,4.6585614497201023e-07,24.729436050997013
1632,8539.4,2619.7,10,20.327037356478833,20.327037356478833,20.327037356478833,4.6580812011566793e-07,24.72954798472091
10908,8122.75,3716.0,8,20.32292989110143,20.32292989110143,20.32292989110143,4.6571399470563725e-07,24.729767400587
8515,8756.777777777777,3432.5555555555557,9,20.322835109028077,20.322835109028077,20.322835109028077,4.657118227088708e-07,24.729772464254943
10366,8983.125,3639.875,8,20.319746959692566,20.319746959692566,20.319746959692566,4.656410556309448e-07,24.729937459458252
8215,8201.4,3402.0,10,20.316705938321356,20.316705938321356,20.316705938321356,4.655713685229165e-07,24.7300999611912
7774,8233.9,3354.6,10,20.316023586019593,20.316023586019593,20.316023586019593,4.6555573194797616e-07,24.73013642709478
7789,8839.0,3355.3,10,20.315794599333515,20.315794599333515,20.315794599333515,4.655504845596872e-07,24.730148664752193
7522,8985.888888888889,3320.777777777778,9,20.31558179101863,20.31558179101863,20.31558179101863,4.655456079099638e-07,24.730160037918086
2842,9053.333333333334,2780.8888888888887,9,20.30942059804888,20.30942059804888,20.30942059804888,4.6540441991170424e-07,24.73048936369924
6550,8843.75,3196.375,8,20.3044583421515,20.3044583421515,20.3044583421515,4.652907063856967e-07,24.730754676988806
10264,7819.363636363636,3628.0,11,20.293953905637164,20.293953905637164,20.293953905637164,4.6504998995763063e-07,24.73131652395066
9777,8993.0,3566.9,10,20.291666096927294,20.291666096927294,20.291666096927294,4.649975632386927e-07,24.731438929706606
827,8699.0,2472.3333333333335,9,20.289144160566778,20.289144160566778,20.289144160566778,4.6493977132270706e-07,24.73157387810211
7306,8599.57142857143,3298.5714285714284,7,20.286572016207387,20.286572016207387,20.286572016207387,4.6488082885570106e-07,24.73171153039869
1423,9016.727272727272,2586.0,11,20.284679922401068,20.284679922401068,20.284679922401068,4.648374702174722e-07,24.731812799876543
4950,9036.7,3005.0,10,20.284427156986588,20.284427156986588,20.284427156986588,4.648316779231755e-07,24.731826329213597
11117,8609.25,3743.375,8,20.28400872452076,20.28400872452076,20.28400872452076,4.6482208925381433e-07,24.73184872629485
7581,8893.6,3327.7,10,20.283430890208265,20.283430890208265,20.283430890208265,4.648088477808874e-07,24.731879656303715
3420,8126.4,2848.1,10,20.274001217266893,20.274001217266893,20.274001217266893,4.645927603034505e-07,24.732384527394608
5219,9342.428571428572,3034.285714285714,7,20.267783929637908,20.267783929637908,20.267783929637908,4.6445028685727695e-07,24.73271753366469
10312,8117.545454545454,3634.363636363636,11,20.262107115688018,20.262107115688018,20.262107115688018,4.6432019873927574e-07,24.733021680669008
6979,8783.888888888889,3255.777777777778,9,20.261647966063205,20.261647966063205,20.261647966063205,4.6430967700805465e-07,24.733046284280892
10203,8112.9,3619.8,10,20.259128954272988,20.259128954272988,20.259128954272988,4.6425195211062015e-07,24.733181275883336
3852,8548.818181818182,2891.636363636364,11,20.255259875046452,20.255259875046452,20.255259875046452,4.6416328948411513e-07,24.73338864909219
14965,8555.4,3553.5,10,20.253821036538692,20.253821036538692,20.253821036538692,4.641303175045445e-07,24.733465777431128
11169,7426.5,3752.0,8,20.252461435911112,20.252461435911112,20.252461435911112,4.6409916131580264e-07,24.733538663291586
2829,8424.666666666666,2778.6666666666665,9,20.2520455959461,20.2520455959461,20.2520455959461,4.640896320553908e-07,24.73356095673686
9643,8306.454545454546,3553.0,11,20.24557796178544,20.24557796178544,20.24557796178544,4.63941421745293e-07,24.733907749660005
1202,8535.5,2546.0,10,20.24403248527645,20.24403248527645,20.24403248527645,4.639060060821685e-07,24.73399063412255
10649,8154.875,3677.125,8,20.243201746890108,20.243201746890108,20.243201746890108,4.638869691374695e-07,24.734035189536616
11779,8028.875,3863.875,8,20.23455454005498,20.23455454005498,20.23455454005498,4.636888124120459e-07,24.734499078177443
2302,8713.2,2715.6,10,20.231479494215336,20.231479494215336,20.231479494215336,4.636183456097907e-07,24.734664090078677
2078,8562.666666666666,2685.5555555555557,9,20.230274172757547,20.230274172757547,20.230274172757547,4.6359072483493103e-07,24.734728776407216
9952,8667.222222222223,3586.8888888888887,9,20.22649187700916,20.22649187700916,20.22649187700916,4.635040509118511e-07,24.734931786971043
8809,8436.375,3463.25,8,20.216656359563444,20.216656359563444,20.216656359563444,4.6327866322689696e-07,24.735459875315268
1663,8948.909090909092,2624.6363636363635,11,20.211596842908932,20.211596842908932,20.211596842908932,4.6316272090336984e-07,24.73573163083295
12372,7957.916666666667,4024.5833333333335,12,20.204580962431816,20.204580962431816,20.204580962431816,4.630019471497387e-07,24.736108578675747
13038,8915.5,2713.3,10,20.200565592368854,20.200565592368854,20.200565592368854,4.629099321675357e-07,24.73632437458488
13663,8670.3,3021.3,10,20.192395903757628,20.192395903757628,20.192395903757628,4.6272271810248587e-07,24.736763566290524
14273,8639.444444444445,3250.1111111111113,9,20.186702405742672,20.186702405742672,20.186702405742672,4.625922476575942e-07,24.737069746330512
2721,9048.454545454546,2765.6363636363635,11,20.17882563050262,20.17882563050262,20.17882563050262,4.6241174590503686e-07,24.73749347918275
11240,8046.4,3762.4,10,20.175112900822768,20.175112900822768,20.175112900822768,4.623266661365325e-07,24.73769326364939
9927,8089.2,3584.6,10,20.174357628250238,20.174357628250238,20.174357628250238,4.6230935854315253e-07,24.7377339098718
13108,8882.0,2792.8,10,20.17316199006523,20.17316199006523,20.17316199006523,4.62281959667186e-07,24.73779825819744
14798,8940.125,3466.125,8,20.169959946581454,20.169959946581454,20.169959946581454,4.622085826260782e-07,24.73797060849558
3365,8869.083333333334,2842.083333333333,12,20.169768592308124,20.169768592308124,20.169768592308124,4.6220419761055567e-07,24.737980909024117
9424,8112.7,3529.9,10,20.163219837842327,20.163219837842327,20.163219837842327,4.620541283725592e-07,24.738333484925825
13049,8809.8,2734.5,10,20.162246272043237,20.162246272043237,20.162246272043237,4.6203181843891124e-07,24.738385910141844
5787,8619.166666666666,3096.166666666667,6,20.154002641733506,20.154002641733506,20.154002641733506,4.618429099486988e-07,24.73882992010069
9656,8105.545454545454,3553.181818181818,11,20.147511870775666,20.147511870775666,20.147511870775666,4.6169416944289117e-07,24.739179647160434
5374,8721.111111111111,3051.777777777778,9,20.146586536652258,20.146586536652258,20.146586536652258,4.6167296477145064e-07,24.739229513954783
8950,7996.8,3479.7,10,20.145181380769976,20.145181380769976,20.145181380769976,4.6164076465253927e-07,24.73930524300288
4104,8743.375,2916.875,8,20.141552002399692,20.141552002399692,20.141552002399692,4.615575949369431e-07,24.739500868072337
15103,8045.888888888889,3746.222222222222,9,20.13587133186835,20.13587133186835,20.13587133186835,4.614274184427106e-07,24.73980712945618
4739,8746.666666666666,2982.333333333333,9,20.13086705093748,20.13086705093748,20.13086705093748,4.6131274188399417e-07,24.740076996310645
4959,9074.9,3005.9,10,20.123310219599354,20.123310219599354,20.123310219599354,4.611395718672371e-07,24.74048464222616
11194,7872.888888888889,3756.333333333333,9,20.116766264464516,20.116766264464516,20.116766264464516,4.60989612609229e-07,24.74083777321873
7811,8226.555555555555,3358.1111111111113,9,20.116113770602183,20.116113770602183,20.116113770602183,4.609746602610796e-07,24.7408729899971
3978,8760.5,2903.4,10,20.115026239103383,20.115026239103383,20.115026239103383,4.6094973872459895e-07,24.7409316894186
15028,8182.111111111111,3615.777777777778,9,20.11337117855389,20.11337117855389,20.11337117855389,4.6091181186739315e-07,24.741021027263304
13619,8930.0,2998.714285714286,7,20.10973243036164,20.10973243036164,20.10973243036164,4.6082842743584603e-07,24.741217467632577
11607,8920.714285714286,3826.0,7,20.107124553540338,20.107124553540338,20.107124553540338,4.607686661347612e-07,24.74135827755651
2961,8328.666666666666,2795.3333333333335,9,20.099898409594864,20.099898409594864,20.099898409594864,4.6060307404832494e-07,24.741748542023196
13556,8269.666666666666,2972.222222222222,9,20.098008240359476,20.098008240359476,20.098008240359476,4.605597595129701e-07,24.741850648095106
10041,8443.454545454546,3598.727272727273,11,20.09548462386291,20.09548462386291,20.09548462386291,4.6050192909550475e-07,24.741986987666795
12138,8347.875,3953.125,8,20.092030947655672,20.092030947655672,20.092030947655672,4.604227857164984e-07,24.742173601905254
14490,8236.375,3334.75,8,20.091706080568557,20.091706080568557,20.091706080568557,4.604153411625044e-07,24.742191157263925
12178,7442.333333333333,3961.1111111111113,9,20.091083462734794,20.091083462734794,20.091083462734794,4.604010734442133e-07,24.742224803445865
4806,8880.3,2988.8,10,20.09002541709208,20.09002541709208,20.09002541709208,4.603768275965186e-07,24.742281982478147
600,9653.888888888889,2410.3333333333335,9,20.08913402327844,20.08913402327844,20.08913402327844,4.6035640069075107e-07,24.742330157629134
9690,8090.9,3559.5,10,20.08709707819734,20.08709707819734,20.08709707819734,4.6030972268537493e-07,24.74244025182976
14982,8628.1,3563.9,10,20.086344937287237,20.086344937287237,20.086344937287237,4.6029248685620554e-07,24.74248090687828
14971,8059.375,3555.625,8,20.082083806272543,20.082083806272543,20.082083806272543,4.601948400918142e-07,24.74271126013719
6633,8744.142857142857,3207.857142857143,7,20.081659743849713,20.081659743849713,20.081659743849713,4.6018512240809447e-07,24.74273418727918
8330,9003.5,3411.6,10,20.07851654287135,20.07851654287135,20.07851654287135,4.601130937836963e-07,24.7429041410704
9691,8128.888888888889,3558.4444444444443,9,20.075603554370346,20.075603554370346,20.075603554370346,4.600463406374421e-07,24.743061670961602
12746,7816.3,4178.5,10,20.068541042716088,20.068541042716088,20.068541042716088,4.5988449829813455e-07,24.743443695526114
3287,8280.3,2833.9,10,20.06780363059437,20.06780363059437,20.06780363059437,4.59867599989338e-07,24.743483591288673
1845,8957.5,2653.5,10,20.063294162293943,20.063294162293943,20.063294162293943,4.5976426240428293e-07,24.743727596226876
14035,8366.333333333334,3136.5555555555557,9,20.061663423300324,20.061663423300324,20.061663423300324,4.5972689289235186e-07,24.743815848151534
14054,8347.0,3152.333333333333,9,20.060463368532965,20.060463368532965,20.060463368532965,4.5969939280734605e-07,24.743880796997132
4029,8386.888888888889,2910.4444444444443,9,20.059799326964438,20.059799326964438,20.059799326964438,4.5968417583552225e-07,24.743916737637797
5131,8772.0,3023.0,9,20.05581860069352,20.05581860069352,20.05581860069352,4.5959295473977515e-07,24.74413221574189
4377,8635.25,2945.0,8,20.054598092668467,20.054598092668467,20.054598092668467,4.5956498595422285e-07,24.74419829083463
5510,8265.142857142857,3064.714285714286,7,20.053369912939147,20.053369912939147,20.053369912939147,4.595368413662612e-07,24.744264785312645
6354,8320.875,3172.5,8,20.052443116189593,20.052443116189593,20.052443116189593,4.59515603177731e-07,24.744314965409227
5111,8067.2,3021.5,10,20.046328735222342,20.046328735222342,20.046328735222342,4.593754879088859e-07,24.744646078035913
926,9237.454545454546,2492.272727272727,11,20.046312568123458,20.046312568123458,20.046312568123458,4.593751174286331e-07,24.744646953668152
9549,8052.909090909091,3543.818181818182,11,20.041803884880906,20.041803884880906,20.041803884880906,4.592717978337222e-07,24.744891177696914
1102,8548.333333333334,2531.4444444444443,9,20.038248951164682,20.038248951164682,20.038248951164682,4.591903340688631e-07,24.74508377825396
9677,7932.3,3557.0,10,20.03774681897999,20.03774681897999,20.03774681897999,4.591788273625537e-07,24.745110985717282
6695,8996.333333333334,3215.4444444444443,9,20.035713906552544,20.035713906552544,20.035713906552544,4.5913224176822525e-07,24.74522114374135
5134,8205.545454545454,3027.181818181818,11,20.031704108835847,20.031704108835847,20.031704108835847,4.5904035448019095e-07,24.74543845659977
157,9616.5,2071.0,6,20.030854614419273,20.030854614419273,20.030854614419273,4.590208877280867e-07,24.745484500930107
13737,8298.0,3043.285714285714,7,20.02985898062109,20.02985898062109,20.02985898062109,4.589980720909762e-07,24.745538468798603
10491,7622.875,3655.875,8,20.02379246190019,20.02379246190019,20.02379246190019,4.5885905361861e-07,24.74586735961506
362,8389.090909090908,2352.818181818182,11,20.01456440751014,20.01456440751014,20.01456440751014,4.5864758636972514e-07,24.746367841338667
11453,8226.0,3797.0,10,20.008992393219717,20.008992393219717,20.008992393219717,4.585198998084048e-07,24.746670150187313
