schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_full,y0_full,eps,pa,node_origin,grad,region_id
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1750.0,0.38868437362608815,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.00022210535635776467,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1760.0,0.3998280605070717,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.001024446616383231,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1770.0,0.3681954412984235,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.001998813571908495,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1780.0,0.3598517890689018,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0011747322111839535,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1790.0,0.3447007970747445,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0003279633819873416,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1800.0,0.35329252142915496,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0007372048417707937,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1810.0,0.3299567002393286,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0009537051215387539,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1820.0,0.3342184189983799,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0007298001540121009,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1830.0,0.3153606971590866,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0012824736898925035,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1840.0,0.3085689452005298,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0006018634703353464,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1850.0,0.30332342775237964,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.00041971612439656303,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1860.0,0.30017462271259854,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.00022511556054132485,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1870.0,0.29882111654155313,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0002777622053248205,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1880.0,0.29461937860610216,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0006009752390735545,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1890.0,0.28680161176008206,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0009874128873921736,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1900.0,0.27487112085825866,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-7.874719663261004e-06,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1910.0,0.28664411736681683,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.00015007545411875226,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1920.0,0.28373471081985147,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0006842173476566769,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1930.0,0.2729597704136833,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0010820976532754153,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1940.0,0.26209275775434315,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0005562057531024837,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1950.0,0.2618356553516336,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0004365543782465543,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1960.0,0.2533616701894121,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0010064867983336952,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1970.0,0.24170591938495972,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0006202330154492092,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1980.0,0.2409570098804279,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.00028988854489153323,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,1990.0,0.23590814848712907,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,fitted,-0.0004711711232897389,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2000.0,0.23153358741463312,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,synthetic,-0.00043340012514390784,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2010.0,0.2272401459842509,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,synthetic,-0.0004253633730078414,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2020.0,0.22302631995447628,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096644,synthetic,-0.0004174756503278112,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2030.0,0.21889063297769468,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096647,synthetic,-0.0004097341935771631,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2040.0,0.21483163608293304,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096647,synthetic,-0.00040213629047467295,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2050.0,0.21084790716820123,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096647,synthetic,-0.0003946792790342872,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2060.0,0.20693805050224728,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096647,synthetic,-0.0003873605466324752,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2070.0,0.20310069623555171,966.249334226464,3039.604554921728,0.543961996957895,0.20869960112096647,synthetic,-0.0003801775290928674,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2080.0,0.19933449992038993,966.249334226464,3039.6045549217283,0.543961996957895,0.20869960112096647,synthetic,-0.0003731277097878856,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2090.0,0.19563814203979402,966.249334226464,3039.6045549217283,0.543961996957895,0.20869960112096647,synthetic,-0.0003662086187570107,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2100.0,0.19201032754524971,966.249334226464,3039.6045549217283,0.543961996957895,0.20869960112096647,synthetic,-0.0003594178318414229,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2110.0,0.18844978540296553,966.249334226464,3039.6045549217283,0.543961996957895,0.20869960112096647,synthetic,-0.0003527529698346757,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2120.0,0.18495526814855623,966.249334226464,3039.6045549217283,0.543961996957895,0.20869960112096647,synthetic,-0.0003462116976491129,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2130.0,0.18152555144998328,966.249334226464,3039.6045549217283,0.543961996957895,0.20869960112096647,synthetic,-0.00033979172349776765,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2140.0,0.17815943367860085,966.249334226464,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.00033349079809140945,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2150.0,0.1748557354881551,966.249334226464,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.00032730671385048336,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2160.0,0.1716132994015912,966.249334226464,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0003212373041316611,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2170.0,0.1684309894055219,966.249334226464,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0003152804424687624,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2180.0,0.16530769055221595,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0003094340418277157,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2190.0,0.16224230856896757,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.000303696053875346,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2200.0,0.15923376947470902,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002980644682617391,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2210.0,0.1562810192037328,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002925373119158723,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2220.0,0.15338302323639158,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.00028711264835436755,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2230.0,0.15053876623664544,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002817885770030112,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2240.0,0.14774725169633135,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.000276563232530864,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2250.0,0.14500750158602815,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002714347841967493,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2260.0,0.14231855601239637,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.000266401435207818,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2270.0,0.1396794728818718,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002614614220900393,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2280.0,0.13708932757059558,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002566130140703518,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2290.0,0.13454721260046476,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.0002518545124702721,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2300.0,0.13205223732119015,966.2493342264642,3039.6045549217283,0.543961996957895,0.2086996011209665,synthetic,-0.00024718425011074473,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2310.0,0.12960352759824986,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.00024260059072804367,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2320.0,0.12720022550662927,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.00023810192840048507,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2330.0,0.12484148903024016,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.0002336866869857802,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2340.0,0.12252649176691367,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.00022935331956882438,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2350.0,0.12025442263886368,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.00022510030791972335,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2360.0,0.1180244856085192,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.0002209261619618673,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2370.0,0.11583589939962632,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.00021682005513794234,
sbf-table-2,sbf-3.1,NGC 4606,7763,030,F150W,F115W,07_isophotes:full_family_nodes,isophote_family_extension_v1,default,model_family_nodes,model_family_nodes,mixed_or_not_applicable,2372.594657565921,0.11527469801611594,966.2493342264642,3039.6045549217283,0.543961996957895,0.20869960112096653,synthetic,-0.00021629111713290978,
