label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
14295,831.2777777777778,3351.6111111111113,18,6.640221152438957,6.640221152438957,6.640221152438957,1.52161285729681e-07,25.94430519902597
3435,1390.3846153846155,2583.6153846153848,13,6.638054112809296,6.638054112809296,6.638054112809296,1.5211162781487566e-07,25.94465958743214
25296,1535.7222222222222,3239.0,18,6.637693753856815,6.637693753856815,6.637693753856815,1.5210337015594008e-07,25.94471853021494
11437,1014.4444444444445,3158.333333333333,18,6.636963484467351,6.636963484467351,6.636963484467351,1.5208663596491257e-07,25.944837987900655
12380,938.9090909090909,3219.636363636364,11,6.636892741248064,6.636892741248064,6.636892741248064,1.5208501487745837e-07,25.944849560795994
25876,1035.6666666666665,3385.833333333333,18,6.636321482134189,6.636321482134189,6.636321482134189,1.5207192442169543e-07,25.944943017692292
18853,206.0,3721.7692307692305,13,6.635962127877801,6.635962127877801,6.635962127877801,1.5206368978546433e-07,25.945001811482125
25317,1303.047619047619,3262.0476190476193,21,6.633484848189216,6.633484848189216,6.633484848189216,1.5200692269083396e-07,25.945407204756357
4716,1381.8823529411766,2686.823529411765,17,6.632479151169284,6.632479151169284,6.632479151169284,1.5198387705001954e-07,25.94557182478212
24552,918.2666666666667,3097.0,15,6.630762193394858,6.630762193394858,6.630762193394858,1.5194453280281714e-07,25.945852926992316
1867,758.5625,2439.8125,16,6.630098935212847,6.630098935212847,6.630098935212847,1.519293341798453e-07,25.9459615358398
17811,1134.888888888889,3620.666666666667,9,6.629830628137544,6.629830628137544,6.629830628137544,1.5192318589824272e-07,25.94600547433952
26051,1379.5,3430.357142857143,14,6.627534620528218,6.627534620528218,6.627534620528218,1.5187057267018002e-07,25.946381545838793
12523,1088.6,3228.5,10,6.626072546567994,6.626072546567994,6.626072546567994,1.518370691093027e-07,25.94662109219309
19216,1065.0714285714287,3759.857142857143,14,6.624342044639501,6.624342044639501,6.624342044639501,1.5179741449654925e-07,25.94690468612805
23294,1143.7272727272727,2899.4545454545455,22,6.622814768813388,6.622814768813388,6.622814768813388,1.517624168288466e-07,25.94715503700556
10924,877.8888888888889,3119.666666666667,9,6.62050791300959,6.62050791300959,6.62050791300959,1.5170955501339786e-07,25.947533286022196
24335,1331.5384615384614,3061.153846153846,13,6.6145085685183265,6.6145085685183265,6.6145085685183265,1.51572079476007e-07,25.94851760001594
9532,1489.1666666666667,3020.5,12,6.613603976872811,6.613603976872811,6.613603976872811,1.5155135067425747e-07,25.94866609405063
14162,1313.4705882352941,3341.0588235294117,17,6.613132362641379,6.613132362641379,6.613132362641379,1.515405435902499e-07,25.948743520353354
24820,1261.5294117647059,3141.6470588235297,17,6.61200658513475,6.61200658513475,6.61200658513475,1.5151474629390664e-07,25.948928364899068
10339,1705.8666666666666,3075.9333333333334,15,6.608129822110328,6.608129822110328,6.608129822110328,1.5142590990838226e-07,25.949565142306486
23102,1115.0833333333333,2859.25,12,6.60518631019065,6.60518631019065,6.60518631019065,1.51358459058783e-07,25.950048878180386
13521,1140.888888888889,3296.4444444444443,18,6.605180257850736,6.605180257850736,6.605180257850736,1.5135832036885058e-07,25.95004987304219
21832,798.7777777777778,2491.722222222222,18,6.603133017129152,6.603133017129152,6.603133017129152,1.513114076571738e-07,25.950386443404025
12686,1528.2631578947369,3238.5263157894738,19,6.601255856479865,6.601255856479865,6.601255856479865,1.5126839234618347e-07,25.950695143990217
11726,1060.235294117647,3177.6470588235297,17,6.599557113938586,6.599557113938586,6.599557113938586,1.5122946550274397e-07,25.950974579248328
13102,1110.909090909091,3266.636363636364,11,6.598153192611699,6.598153192611699,6.598153192611699,1.5119729451487198e-07,25.95120557207717
25694,1073.1764705882354,3331.823529411765,17,6.598052605873709,6.598052605873709,6.598052605873709,1.5119498956040908e-07,25.951222123904994
2679,1113.6,2517.8,20,6.597850286840271,6.597850286840271,6.597850286840271,1.5119035340092754e-07,25.95125541682952
22377,1079.25,2711.5,12,6.597821973013682,6.597821973013682,6.597821973013682,1.51189704586956e-07,25.951260076136904
10990,403.8,3124.0,10,6.597757710224182,6.597757710224182,6.597757710224182,1.5118823199915353e-07,25.951270651259616
10301,908.0833333333334,3075.083333333333,12,6.597548838692188,6.597548838692188,6.597548838692188,1.511834456885577e-07,25.951305023994134
24688,1236.5,3117.875,8,6.596857573732913,6.596857573732913,6.596857573732913,1.511676052876782e-07,25.951418789080734
21951,1167.9,2561.5,20,6.595649438026527,6.595649438026527,6.595649438026527,1.5113992074552223e-07,25.951617646914073
24188,1187.2727272727273,3041.0,11,6.5953927187907935,6.5953927187907935,6.5953927187907935,1.5113403800034192e-07,25.951659907315552
14688,1046.8461538461538,3377.3846153846152,13,6.594420078107662,6.594420078107662,6.594420078107662,1.5111174984856192e-07,25.951820035623978
17295,574.0,3576.5,8,6.591220271601714,6.591220271601714,6.591220271601714,1.5103842598466435e-07,25.952346994610842
8541,1154.4705882352941,2956.8823529411766,17,6.5902526558760695,6.5902526558760695,6.5902526558760695,1.5101625298025285e-07,25.952506396436917
6951,835.0,2846.8,10,6.589073742954748,6.589073742954748,6.589073742954748,1.5098923808093648e-07,25.95270063829809
14237,1068.0588235294117,3345.470588235294,17,6.588493422705886,6.588493422705886,6.588493422705886,1.5097593998842197e-07,25.952796266678813
24937,1269.5,3162.166666666667,18,6.588038652230699,6.588038652230699,6.588038652230699,1.5096551888065648e-07,25.952871212160243
26515,1060.6363636363637,3684.090909090909,11,6.583689778501928,6.583689778501928,6.583689778501928,1.5086586403440143e-07,25.953588161322024
7736,1321.3333333333333,2899.6,15,6.583196455591847,6.583196455591847,6.583196455591847,1.5085455949400216e-07,25.95366951974418
24389,1176.4666666666667,3074.2666666666664,15,6.58243201313492,6.58243201313492,6.58243201313492,1.5083704222395314e-07,25.95379560303065
20886,1171.0,4016.0,9,6.581404855118283,6.581404855118283,6.581404855118283,1.5081350480240182e-07,25.953965040355055
14942,1394.1666666666667,3395.25,12,6.5812406634906955,6.5812406634906955,6.5812406634906955,1.5080974233597395e-07,25.95399212743179
22729,1047.2631578947369,2794.6315789473683,19,6.579883668592352,6.579883668592352,6.579883668592352,1.507786466715796e-07,25.954216019928943
23256,848.3333333333334,2889.6666666666665,15,6.579784363855701,6.579784363855701,6.579784363855701,1.507763710942967e-07,25.954232406170238
12862,875.6923076923077,3250.2307692307695,13,6.579482000843772,6.579482000843772,6.579482000843772,1.5076944241773667e-07,25.954282300512368
22944,931.0909090909091,2827.6363636363635,11,6.579290998577712,6.579290998577712,6.579290998577712,1.5076506558303288e-07,25.95431381987599
20845,1589.4444444444443,4005.5555555555557,18,6.5777434946313695,6.5777434946313695,6.5777434946313695,1.5072960438607248e-07,25.954569224096467
10622,1566.3846153846155,3097.923076923077,13,6.576344529703143,6.576344529703143,6.576344529703143,1.506975469745371e-07,25.954800164755323
22853,1307.0,2810.2380952380954,21,6.576272778922481,6.576272778922481,6.576272778922481,1.506959027987202e-07,25.954812010674424
19859,739.5,3839.5,14,6.5758926806155324,6.5758926806155324,6.5758926806155324,1.506871928106398e-07,25.954874766346805
23448,958.5833333333334,2920.3333333333335,12,6.5753001752610185,6.5753001752610185,6.5753001752610185,1.506736154952952e-07,25.954972598463236
23400,922.9411764705883,2907.8823529411766,17,6.57317011885397,6.57317011885397,6.57317011885397,1.5062480505447816e-07,25.955324377693486
647,637.3684210526316,2280.0,19,6.572737660955885,6.572737660955885,6.572737660955885,1.506148952414936e-07,25.95539581212084
23099,1050.357142857143,2857.285714285714,14,6.571313888801822,6.571313888801822,6.571313888801822,1.5058226937006934e-07,25.95563102741579
22127,1109.611111111111,2630.9444444444443,18,6.569160892423941,6.569160892423941,6.569160892423941,1.5053293325768556e-07,25.95598681153714
25267,610.6923076923077,3232.6923076923076,13,6.568576427075468,6.568576427075468,6.568576427075468,1.505195401798277e-07,25.95608341495891
9896,1524.1818181818182,3044.4545454545455,11,6.5681568243115995,6.5681568243115995,6.5681568243115995,1.505099249434402e-07,25.956152774350443
25668,1297.0,3323.8,10,6.568092986622391,6.568092986622391,6.568092986622391,1.5050846209685046e-07,25.956163326964983
22103,1040.3333333333335,2624.777777777778,18,6.56729906175057,6.56729906175057,6.56729906175057,1.5049026923452017e-07,25.95629457435754
403,1238.0,2236.8,10,6.564682163380356,6.564682163380356,6.564682163380356,1.504303027648056e-07,25.95672729829974
25076,1116.25,3182.125,16,6.563103939788967,6.563103939788967,6.563103939788967,1.503941376243198e-07,25.95698835290364
23042,852.3636363636364,2855.3636363636365,11,6.563074149162231,6.563074149162231,6.563074149162231,1.5039345496933547e-07,25.956993281186918
5030,569.6666666666666,2707.25,12,6.56225481075602,6.56225481075602,6.56225481075602,1.5037467975349933e-07,25.957128833655805
15185,1747.6153846153845,3411.6153846153848,13,6.560878740362094,6.560878740362094,6.560878740362094,1.503431469723483e-07,25.95735653071408
24333,665.3333333333334,3061.5,12,6.560763334172033,6.560763334172033,6.560763334172033,1.503405024287619e-07,25.957375629037003
5892,357.5,2771.5,12,6.559974487315116,6.559974487315116,6.559974487315116,1.5032242592961577e-07,25.957506182608796
25266,1126.9,3231.8,10,6.557431625819412,6.557431625819412,6.557431625819412,1.502641560217714e-07,25.957927131201885
9829,1000.8461538461538,3041.0,13,6.5559306344087585,6.5559306344087585,6.5559306344087585,1.5022976066389536e-07,25.958175683890715
25028,1757.5,3175.625,16,6.5551646039853075,6.5551646039853075,6.5551646039853075,1.5021220700544566e-07,25.95830255459839
16047,841.8125,3472.875,16,6.554930864369633,6.554930864369633,6.554930864369633,1.5020685084039777e-07,25.9583412697342
22931,1303.3333333333333,2823.0833333333335,12,6.554098730218514,6.554098730218514,6.554098730218514,1.5018778240887612e-07,25.958479110322592
23769,1000.7857142857143,2971.857142857143,14,6.553769516102797,6.553769516102797,6.553769516102797,1.501802384367737e-07,25.958533648509565
16802,1409.611111111111,3535.5,18,6.5529160412006116,6.5529160412006116,6.5529160412006116,1.5016068097995515e-07,25.958675049414992
5421,1363.0,2737.2,10,6.552824935082984,6.552824935082984,6.552824935082984,1.5015859327479024e-07,25.958690144663798
25790,1270.7857142857142,3352.214285714286,14,6.552655036795619,6.552655036795619,6.552655036795619,1.501547000397224e-07,25.95871829544074
4264,690.2777777777778,2651.8333333333335,18,6.551932173260282,6.551932173260282,6.551932173260282,1.501381355545315e-07,25.95883807626247
7303,1075.357142857143,2871.142857142857,14,6.549701320717642,6.549701320717642,6.549701320717642,1.5008701536088605e-07,25.95920781907317
24661,875.9166666666666,3112.666666666667,12,6.54961916280411,6.54961916280411,6.54961916280411,1.500851327046508e-07,25.959221438378286
23639,1070.3333333333333,2959.9166666666665,12,6.547037609137419,6.547037609137419,6.547037609137419,1.500259761621071e-07,25.959649469190357
15062,1595.8,3403.0,10,6.543753004629074,6.543753004629074,6.543753004629074,1.4995070914409224e-07,25.96019431238785
21944,915.2631578947369,2562.3684210526317,19,6.54191482366623,6.54191482366623,6.54191482366623,1.499085870562447e-07,25.960499345292792
2516,738.8823529411765,2501.4117647058824,17,6.540007301074981,6.540007301074981,6.540007301074981,1.4986487599852846e-07,25.96081597557596
24387,770.8888888888889,3077.777777777778,18,6.535834796181454,6.535834796181454,6.535834796181454,1.497692626605481e-07,25.961508893056532
6740,1411.3846153846155,2832.2307692307695,13,6.534244302733248,6.534244302733248,6.534244302733248,1.4973281635515136e-07,25.961773138791486
1828,1437.0,2434.2,10,6.5331597871254115,6.5331597871254115,6.5331597871254115,1.4970796457905929e-07,25.96195335788545
14421,1447.909090909091,3358.636363636364,11,6.529282794734184,6.529282794734184,6.529282794734184,1.4961912293757318e-07,25.96259786079552
13911,1197.076923076923,3323.076923076923,13,6.52841021089858,6.52841021089858,6.52841021089858,1.4959912759776682e-07,25.96274297002163
16403,1332.2105263157894,3502.7368421052633,19,6.528041458109001,6.528041458109001,6.528041458109001,1.495906775932729e-07,25.96280429882129
9787,1450.0,3038.894736842105,19,6.526528051540637,6.526528051540637,6.526528051540637,1.4955599774090243e-07,25.96305603600955
25366,927.35,3262.1,20,6.5220091855147935,6.5220091855147935,6.5220091855147935,1.4945244750533834e-07,25.963808043158817
22137,819.4736842105264,2634.0526315789475,19,6.517243851327283,6.517243851327283,6.517243851327283,1.493432494289103e-07,25.964601630961873
15180,1501.2307692307693,3412.3846153846152,13,6.517052382717773,6.517052382717773,6.517052382717773,1.4933886190790292e-07,25.9646335290249
23348,979.578947368421,2912.157894736842,19,6.516125431143083,6.516125431143083,6.516125431143083,1.4931762072629527e-07,25.96478796946925
25642,1485.7058823529412,3321.823529411765,17,6.515436675079958,6.515436675079958,6.515436675079958,1.4930183781700456e-07,25.96490273811917
22587,1126.3076923076924,2758.7692307692305,13,6.513153293656739,6.513153293656739,6.513153293656739,1.4924951391917162e-07,25.965283308835083
25902,1224.0,3381.0,14,6.511931034054986,6.511931034054986,6.511931034054986,1.4922150572663877e-07,25.965487077420644
7961,819.2142857142857,2915.357142857143,14,6.510742959491813,6.510742959491813,6.510742959491813,1.4919428088744668e-07,25.965685183519504
12230,1615.5263157894738,3209.5263157894738,19,6.510278813984351,6.510278813984351,6.510278813984351,1.49183644949944e-07,25.96576258751908
14886,715.5,3390.1111111111113,18,6.510074826096658,6.510074826096658,6.510074826096658,1.491789705485119e-07,25.965796607644975
4834,541.0,2693.0,9,6.5100673017221125,6.5100673017221125,6.5100673017221125,1.4917879812676888e-07,25.965797862544623
14088,1819.5,3334.285714285714,14,6.5086131970105034,6.5086131970105034,6.5086131970105034,1.491454771819653e-07,25.96604040235311
22710,1225.6363636363637,2782.5454545454545,11,6.5074124428158475,6.5074124428158475,6.5074124428158475,1.4911796178783764e-07,25.966240724992588
10695,869.5454545454545,3102.818181818182,11,6.501756583692986,6.501756583692986,6.501756583692986,1.489883572496327e-07,25.967184793194498
23615,1017.25,2961.8125,16,6.4997226867907365,6.4997226867907365,6.4997226867907365,1.489417503128179e-07,25.967524489236094
23875,621.6666666666666,2990.8333333333335,18,6.499481228446693,6.499481228446693,6.499481228446693,1.4893621727239102e-07,25.96756482402395
13742,1057.0,3311.666666666667,9,6.498406043480281,6.498406043480281,6.498406043480281,1.4891157930881562e-07,25.967744448177182
