label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
9115,8284.57142857143,3918.1428571428573,7,21.197277531845266,21.197277531845266,21.197277531845266,2.844472560226341,7.452094222402536,4.857401081023072e-07,24.684055709449186,True
12393,8427.714285714286,3988.1428571428573,7,21.195178494674856,21.195178494674856,21.195178494674856,2.8691296243227704,7.387319943649381,4.856920082205873e-07,24.684163228610213,True
9116,8415.666666666666,3917.6666666666665,6,21.194815078652667,21.194815078652667,21.194815078652667,2.886502359722158,7.342732635317432,4.856836804654008e-07,24.684181844981644,True
6381,9554.285714285714,3193.714285714286,7,21.189651952011282,21.189651952011282,21.189651952011282,2.8628949263050125,7.401477349837512,4.85565366323919e-07,24.684446366111427,True
2897,9267.714285714286,2447.857142857143,7,21.18955658457965,21.18955658457965,21.18955658457965,2.5150784600724547,8.425008174086631,4.855631809590069e-07,24.684451252652583,True
6533,9439.4,3338.8,5,21.188319536775985,21.188319536775985,21.188319536775985,2.9453903140205244,7.193722148102487,4.855348337463529e-07,24.684514639858865,True
7716,7817.25,3730.375,8,21.182466082144813,21.182466082144813,21.182466082144813,2.551510766007189,8.301930904760733,4.854007005926474e-07,24.684814625217342,True
11389,8296.375,4250.25,8,21.168740801383095,21.168740801383095,21.168740801383095,2.6261581000543472,8.060725971122993,4.85086182874468e-07,24.68551836123158,True
10130,8080.625,4036.75,8,21.168523363638954,21.168523363638954,21.168523363638954,2.6257091899001535,8.062021279837133,4.85081200242468e-07,24.685529513583333,True
5643,9279.0,2919.4,5,21.1651967493004,21.1651967493004,21.1651967493004,3.3033621848733548,6.407168080514864,4.850049701697146e-07,24.685700149455844,True
7824,7838.375,3748.375,8,21.16422515349491,21.16422515349491,21.16422515349491,2.5609503450420905,8.26420754094983,4.849827058458702e-07,24.68574999170245,True
6206,9463.0,3085.5,6,21.15400544730501,21.15400544730501,21.15400544730501,3.0364756731927622,6.966630964331822,4.847485191121258e-07,24.68627439478219,True
6863,7380.636363636364,3537.4545454545455,11,21.14699150324605,21.14699150324605,21.14699150324605,1.8421155901484316,11.479731031179261,4.845877930971787e-07,24.686634447434454,True
10345,7298.071428571428,4066.3571428571427,14,21.142950029816042,21.142950029816042,21.142950029816042,1.8934710326151396,11.16623896834311,4.844951818768069e-07,24.68684196600165,True
2171,9259.454545454546,2163.818181818182,11,21.140835535533647,21.140835535533647,21.140835535533647,2.3569883031516414,8.969427428751017,4.844467277920892e-07,24.68695055528562,True
12473,8132.625,4089.0,8,21.135651163626747,21.135651163626747,21.135651163626747,2.6415429348451474,8.001252179104089,4.843279268108444e-07,24.687216843274335,True
10933,8634.5,4148.5,8,21.130654863883095,21.130654863883095,21.130654863883095,2.8188722656013763,7.4961377717393995,4.842134355430886e-07,24.687473533014064,True
4000,9195.142857142857,2640.5714285714284,7,21.128730283004934,21.128730283004934,21.128730283004934,2.853021698343765,7.405737676397826,4.841693333642873e-07,24.68757242641408,True
8820,8824.4,3877.8,5,21.126742693514267,21.126742693514267,21.126742693514267,3.5178655613273775,6.005557155385615,4.841237873297737e-07,24.68767456692842,True
8053,8384.2,3779.6,5,21.123601290316024,21.123601290316024,21.123601290316024,3.266068399020225,6.467593053670527,4.840518014095623e-07,24.687836020534274,True
2683,9062.5,2405.5,6,21.123244682229334,21.123244682229334,21.123244682229334,2.4188498479038754,8.732763921057066,4.840436296596609e-07,24.687854350059318,True
9192,8242.0,3928.0,7,21.12111805461138,21.12111805461138,21.12111805461138,2.7402012023709803,7.707871245489626,4.839948975369869e-07,24.687963664365476,True
11470,8463.714285714286,4273.857142857143,7,21.12048195384235,21.12048195384235,21.12048195384235,2.5143994434409396,8.399811735934488,4.839803211530221e-07,24.687996363772445,True
8578,8120.0,3848.5714285714284,7,21.117095456344785,21.117095456344785,21.117095456344785,2.636813558739896,8.008566015731658,4.839027188449858e-07,24.688170466700395,True
1801,9445.0,2077.4545454545455,11,21.116438162334184,21.116438162334184,21.116438162334184,1.9989945349451486,10.563529711157319,4.838876568133978e-07,24.688204262021003,True
8123,8430.8,3790.4,5,21.114861818880478,21.114861818880478,21.114861818880478,3.3343869565205537,6.33245693862536,4.838515345689983e-07,24.688285315323192,True
5736,9206.5,2938.5,4,21.11430385329774,21.11430385329774,21.11430385329774,3.683808541775211,5.731650712532105,4.838387486693907e-07,24.68831400655706,True
5970,9470.5,2999.5,6,21.112911621011065,21.112911621011065,21.112911621011065,2.840693515894084,7.43230887206991,4.838068453714122e-07,24.68838560005347,True
2405,9301.875,2223.125,8,21.10261683898075,21.10261683898075,21.10261683898075,2.092905021047009,10.082930962831668,4.835709382588699e-07,24.688915140637214,True
4959,8918.5,2793.5,4,21.081367757106335,21.081367757106335,21.081367757106335,3.718478731446103,5.669352786349774,4.83084011043276e-07,24.69000896331334,True
7182,8293.8,3628.6,5,21.07392820987169,21.07392820987169,21.07392820987169,3.173311344281196,6.640989781179274,4.829135322413374e-07,24.690392183768953,True
12141,9529.857142857143,2967.714285714286,7,21.07351826213091,21.07351826213091,21.07351826213091,2.8302282812778135,7.445872264627528,4.829041382019556e-07,24.690413304626396,True
2027,9332.4,2129.8,10,21.073184674443098,21.073184674443098,21.073184674443098,2.1389583047230905,9.85207828872159,4.828964939693744e-07,24.690430491651945,True
174,9393.923076923078,1734.2307692307693,13,21.07174387087393,21.07174387087393,21.07174387087393,1.745017963386299,12.075373613910028,4.828634776501612e-07,24.690504727516313,True
8728,8440.8,3865.6,5,21.06136259707872,21.06136259707872,21.06136259707872,2.8685921230242704,7.342055508008005,4.826255885604916e-07,24.691039761649037,True
11601,7493.285714285715,4344.714285714286,14,21.056724520172487,21.056724520172487,21.056724520172487,2.030792694956717,10.368721816099145,4.825193060449924e-07,24.691278885900996,True
2851,9669.333333333334,2438.3333333333335,9,21.04950010668751,21.04950010668751,21.04950010668751,2.4182293238644945,8.704509493354823,4.823537570785321e-07,24.691651458242745,True
3131,9470.875,2490.125,8,21.047702364493446,21.047702364493446,21.047702364493446,2.586087900411935,8.1388193963325,4.823125614350646e-07,24.69174419000037,True
10994,8797.57142857143,4162.142857142857,7,21.039836392624082,21.039836392624082,21.039836392624082,2.636813558739896,7.979265854002505,4.821323110222266e-07,24.692150028440718,True
4552,9065.6,2725.2,5,21.036549898714462,21.036549898714462,21.036549898714462,3.0590293648541516,6.87687085989037,4.820570003176072e-07,24.692319637370865,True
8264,8322.5,3808.3333333333335,6,21.032358566201495,21.032358566201495,21.032358566201495,3.1165468209538196,6.748609847537775,4.819609550445818e-07,24.692535981537453,True
8808,9592.5,3877.0,6,21.02972928611117,21.02972928611117,21.02972928611117,2.109606043167358,9.9685575675244,4.819007045339497e-07,24.69267171919271,True
4673,9339.857142857143,2745.5714285714284,7,21.026950345260794,21.026950345260794,21.026950345260794,2.8838227406208308,7.2913463262080045,4.818370245152754e-07,24.69281520159422,True
5957,9558.0,2997.0,7,21.022016034347708,21.022016034347708,21.022016034347708,2.822866720516887,7.447045190464546,4.817239537347125e-07,24.693070016895987,True
9957,8449.0,4018.0,7,21.021456227523977,21.021456227523977,21.021456227523977,2.8378666066940705,7.407485671785187,4.817111256426772e-07,24.69309892994734,True
9838,8331.0,4004.0,7,21.02035187266558,21.02035187266558,21.02035187266558,2.6546202236739735,7.918402672143278,4.816858191169927e-07,24.693155970217827,True
4776,9179.166666666666,2764.333333333333,6,21.016245284951495,21.016245284951495,21.016245284951495,2.985336987762949,7.039823434037153,4.815917157889982e-07,24.693368103038985,True
4178,9339.285714285714,2667.285714285714,7,21.015102849228086,21.015102849228086,21.015102849228086,2.651942090848791,7.92441996442762,4.815655366322195e-07,24.69342712488253,True
5713,9795.0,2933.0,7,21.013433919174382,21.013433919174382,21.013433919174382,2.5551517739406595,8.223947451374524,4.815272927462542e-07,24.693513352856318,True
5963,9442.5,2999.5,6,21.013246932900714,21.013246932900714,21.013246932900714,2.9153316132385236,7.207841069427416,4.815230079161553e-07,24.69352301423157,True
11230,7507.666666666667,4208.666666666666,12,21.011410552813167,21.011410552813167,21.011410552813167,1.9082025805020228,11.011100586230915,4.81480926877168e-07,24.69361790254083,True
7749,8428.5,3733.5,4,21.01037433364442,21.01037433364442,21.01037433364442,3.5051986198177656,5.994060996959067,4.814571816952554e-07,24.693671449084405,True
9543,8060.25,3968.25,8,21.00925212340458,21.00925212340458,21.00925212340458,2.690736683222114,7.807992604555545,4.814314660097201e-07,24.693729442188573,True
3338,9520.857142857143,2530.285714285714,7,20.99036549113483,20.99036549113483,20.99036549113483,2.4139964317786826,8.695276105138522,4.80998674827616e-07,24.69470592259426,True
5427,9389.0,2873.5,6,20.989645400918292,20.989645400918292,20.989645400918292,2.845125208417146,7.377406568548049,4.809821738076572e-07,24.694743170227227,True
887,9138.142857142857,1903.5,14,20.988277883972536,20.988277883972536,20.988277883972536,2.0539687660400183,10.218401677274391,4.809508368669549e-07,24.69481391039458,True
3412,9496.571428571428,2541.285714285714,7,20.987222180587956,20.987222180587956,20.987222180587956,2.4575825032702885,8.539783365425333,4.809266452001063e-07,24.694868523937462,True
7259,8206.0,3644.5,6,20.985983291543292,20.985983291543292,20.985983291543292,2.980044948623475,7.042170052246029,4.808982557950245e-07,24.69493261752644,True
9588,8274.833333333334,3973.0,6,20.98284951773958,20.98284951773958,20.98284951773958,2.4893406054697103,8.42907936006626,4.80826444704006e-07,24.695094759356685,True
2459,9530.888888888889,2359.222222222222,9,20.98198759448048,20.98198759448048,20.98198759448048,2.3071388982785983,9.094375553260166,4.808066935498107e-07,24.69513935961503,True
3352,9650.0,2531.5,8,20.980067781973915,20.980067781973915,20.980067781973915,2.4251230867512548,8.651135233749825,4.807627006392555e-07,24.695238706986245,True
6597,8102.428571428572,3400.0,7,20.968867764694387,20.968867764694387,20.968867764694387,2.983164352741831,7.029068896395826,4.80506049869083e-07,24.695818472092785,True
9021,8495.0,3904.8333333333335,6,20.96872178641634,20.96872178641634,20.96872178641634,3.105679032273319,6.751734988875361,4.805027047458967e-07,24.695826030653173,True
244,9363.083333333334,1760.3333333333333,12,20.964345771624203,20.964345771624203,20.964345771624203,1.7146230876591315,12.22679545289777,4.804024274392947e-07,24.696052639293384,True
5103,9384.166666666666,2816.666666666667,6,20.964301505959796,20.964301505959796,20.964301505959796,2.7598700970517136,7.596118936306216,4.804014130822112e-07,24.69605493179923,True
11062,8566.857142857143,4174.428571428572,7,20.963524327499577,20.963524327499577,20.963524327499577,2.636813558739896,7.9503248373456525,4.803836038730468e-07,24.69609518243351,True
12340,7446.090909090909,3929.909090909091,11,20.962056410320024,20.962056410320024,20.962056410320024,1.8413505400852972,11.384066180765883,4.803499662397039e-07,24.696171210996503,True
6601,9379.8,3401.4,5,20.96186194095079,20.96186194095079,20.96186194095079,3.3124331383060817,6.3282369985195555,4.803455099328839e-07,24.696181283644446,True
8693,8154.571428571428,3862.285714285714,7,20.961317525131403,20.961317525131403,20.961317525131403,2.647257398320284,7.918125958749461,4.803330345289757e-07,24.69620948245823,True
4925,9210.833333333334,2787.0,6,20.959774413979815,20.959774413979815,20.959774413979815,3.016734457585882,6.947835385800814,4.80297673809824e-07,24.696289414137894,True
406,9359.615384615385,1798.3076923076924,13,20.947925950189116,20.947925950189116,20.947925950189116,1.8329895115022512,11.428284678520043,4.800261637503885e-07,24.69690334934977,True
1997,9582.818181818182,2122.4545454545455,11,20.945216429240922,20.945216429240922,20.945216429240922,1.970094387216601,10.631580174609223,4.799640745034885e-07,24.69704379357658,True
9380,8019.714285714285,3950.5714285714284,7,20.939030156357,20.939030156357,20.939030156357,2.4733569383282523,8.465834361339589,4.798223147489695e-07,24.697364518481,True
6068,9403.666666666666,3025.833333333333,6,20.935568252480792,20.935568252480792,20.935568252480792,3.103107997336426,6.746645063739638,4.797429844877818e-07,24.697544040889674,True
4781,9625.0,2763.5714285714284,7,20.930098042709538,20.930098042709538,20.930098042709538,2.5649144739913425,8.160154365747552,4.796176334712827e-07,24.697827767645066,True
3364,9018.0,2534.0,7,20.929282651168997,20.929282651168997,20.929282651168997,2.6785117026588385,7.813773085401657,4.795989486012821e-07,24.697870066413085,True
3430,9288.142857142857,2544.0,7,20.928328023178288,20.928328023178288,20.928328023178288,2.636813558739896,7.936976792996962,4.795770730985102e-07,24.69791959022274,True
3772,9063.5,2605.0,6,20.925664344704913,20.925664344704913,20.925664344704913,2.714449913966515,7.708988932541066,4.795160343416386e-07,24.69805778741716,True
11238,7538.272727272727,4210.090909090909,11,20.91931654215596,20.91931654215596,20.91931654215596,1.8459486757796504,11.332555892064837,4.793705731006039e-07,24.698387195578178,True
1996,9543.0,2122.727272727273,11,20.919212114818315,20.919212114818315,20.919212114818315,1.991606503076862,10.503687391309438,4.79368180126025e-07,24.69839261548872,True
6060,9369.4,3023.8,5,20.919000002474228,20.919000002474228,20.919000002474228,2.9281849796421624,7.144015882845839,4.793633195266959e-07,24.698403624470213,True
10067,8149.428571428572,4030.285714285714,7,20.918451771957585,20.918451771957585,20.918451771957585,2.5987192575522444,8.049523514771984,4.793507567081917e-07,24.698432079057923,True
3428,8671.142857142857,2544.285714285714,7,20.915764317733938,20.915764317733938,20.915764317733938,2.636813558739896,7.932212062702434,4.792891731249625e-07,24.69857157570091,True
10437,8271.0,4076.0,7,20.910207257492253,20.910207257492253,20.910207257492253,2.636813558739896,7.930104571930754,4.791618319115226e-07,24.698860080728036,True
8147,7190.461538461538,3796.3846153846152,13,20.90945711245108,20.90945711245108,20.90945711245108,1.761777785340519,11.868385040630802,4.791446421788861e-07,24.698899031764224,True
9017,8196.714285714286,3906.4285714285716,7,20.905749783737356,20.905749783737356,20.905749783737356,2.682214173397407,7.794213449128575,4.790596879555209e-07,24.699091554117537,True
6375,9550.5,3190.0,6,20.905585685647296,20.905585685647296,20.905585685647296,2.6634220976372163,7.849144791654739,4.790559276130012e-07,24.6991000765546,True
843,8827.090909090908,1893.1818181818182,11,20.904821169383744,20.904821169383744,20.904821169383744,1.795242480066709,11.64456690474868,4.790384085607576e-07,24.699139782601442,True
5335,9653.285714285714,2857.4285714285716,7,20.904724583847234,20.904724583847234,20.904724583847234,2.572756462349678,8.125419133047329,4.79036195282714e-07,24.699144798987625,True
8974,8405.333333333334,3898.8333333333335,6,20.903467574990557,20.903467574990557,20.903467574990557,2.9487138204510304,7.089011971936021,4.790073906582989e-07,24.699210086671943,True
