schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1898,1089.0,2396.6666666666665,9,6.859220579807215,6.859220579807215,6.859220579807215,1.571799545978146e-07,25.909072724808947,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15162,1275.0,2956.6153846153848,13,6.858993916185619,6.858993916185619,6.858993916185619,1.5717476057068906e-07,25.909108603661895,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16798,1117.0,3458.5454545454545,11,6.858646941242602,6.858646941242602,6.858646941242602,1.5716680959358382e-07,25.90916352903307,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2496,1145.6923076923076,2488.4615384615386,13,6.858506535730594,6.858506535730594,6.858506535730594,1.5716359218254623e-07,25.909185755706847,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1025,1237.2,2239.1,10,6.857882136724787,6.857882136724787,6.857882136724787,1.571492839960341e-07,25.909284605721012,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2723,965.8461538461538,2522.6153846153848,13,6.8575786587884435,6.8575786587884435,6.8575786587884435,1.571423297586392e-07,25.909332653247496,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12889,1141.5833333333335,3957.4166666666665,12,6.8558451846874755,6.8558451846874755,6.8558451846874755,1.5710260696837222e-07,25.909607142772927,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15254,652.3333333333334,2981.916666666667,12,6.855673658295137,6.855673658295137,6.855673658295137,1.5709867641821038e-07,25.909634307147115,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14187,1168.0,2604.2,10,6.855618516522474,6.855618516522474,6.855618516522474,1.5709741283713397e-07,25.90964304001025,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12904,1189.2142857142858,3959.214285714286,14,6.855544140328043,6.855544140328043,6.855544140328043,1.5709570849671687e-07,25.90965481916116,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,290,1076.0,1903.2,10,6.854060685175903,6.854060685175903,6.854060685175903,1.5706171492401453e-07,25.909889784500223,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3699,1255.0,2665.4,10,6.853399877914199,6.853399877914199,6.853399877914199,1.570465724374617e-07,25.909994466525845,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1955,972.2857142857142,2404.0,7,6.853090406425395,6.853090406425395,6.853090406425395,1.5703948085701264e-07,25.910043495036106,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4327,980.625,2747.25,8,6.852281604620567,6.852281604620567,6.852281604620567,1.5702094705576185e-07,25.910171641196943,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10665,1088.5,3573.666666666667,12,6.8520992078791325,6.8520992078791325,6.8520992078791325,1.5701676741010038e-07,25.910200542137236,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4548,595.0909090909091,2775.636363636364,11,6.8519556701724165,6.8519556701724165,6.8519556701724165,1.5701347822440324e-07,25.91022328636678,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9070,879.8,3361.0,10,6.85134583445069,6.85134583445069,6.85134583445069,1.5699950375748855e-07,25.910319923038205,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15696,943.3,3095.0,10,6.850244044326304,6.850244044326304,6.850244044326304,1.569742560898108e-07,25.910494538311507,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15340,911.625,2998.25,8,6.849494575767535,6.849494575767535,6.849494575767535,1.5695708191780842e-07,25.910613332570573,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14023,1139.888888888889,2449.3333333333335,9,6.849406708457332,6.849406708457332,6.849406708457332,1.5695506842667374e-07,25.910627260799988,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5168,1164.3,2855.8,10,6.849405259526379,6.849405259526379,6.849405259526379,1.5695503522422766e-07,25.910627490477832,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8622,842.7142857142858,3306.785714285714,14,6.848960460713913,6.848960460713913,6.848960460713913,1.5694484260010438e-07,25.910698000228347,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4214,1128.6363636363635,2733.909090909091,11,6.848336069671259,6.848336069671259,6.848336069671259,1.5693053459606896e-07,25.91079698676338,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6951,914.9166666666667,3090.25,12,6.848107544593546,6.848107544593546,6.848107544593546,1.5692529791342824e-07,25.910833217767216,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3387,1123.75,2619.75,8,6.846643109837284,6.846643109837284,6.846643109837284,1.568917401956347e-07,25.911065422044686,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2307,1342.125,2457.875,8,6.846355073574604,6.846355073574604,6.846355073574604,1.5688513980625172e-07,25.911111099608437,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15505,1003.0,3032.0,7,6.845911045683499,6.845911045683499,6.845911045683499,1.5687496484789426e-07,25.911181518508172,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14575,1167.0625,2796.3125,16,6.845402476719562,6.845402476719562,6.845402476719562,1.5686331092224318e-07,25.9112621786634,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,587,1062.2857142857142,2005.0,7,6.845175235393905,6.845175235393905,6.845175235393905,1.5685810365695202e-07,25.911298221574036,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2865,1043.5833333333335,2543.4166666666665,12,6.84400597238864,6.84400597238864,6.84400597238864,1.5683130983920816e-07,25.911483698142945,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1620,1081.090909090909,2352.272727272727,11,6.84290813721245,6.84290813721245,6.84290813721245,1.568061527996959e-07,25.911657873182058,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14804,1022.0,2864.7,10,6.8420776867271345,6.8420776867271345,6.8420776867271345,1.5678712291604382e-07,25.911789645354986,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15897,1200.5833333333335,3133.083333333333,12,6.841280352609973,6.841280352609973,6.841280352609973,1.5676885189838568e-07,25.911916177821183,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,478,957.2142857142858,1967.642857142857,14,6.838730915933364,6.838730915933364,6.838730915933364,1.567104312168495e-07,25.912320858150643,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6038,1563.0,2966.5,8,6.837268209064932,6.837268209064932,6.837268209064932,1.566769130938361e-07,25.912553106455945,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8618,1338.090909090909,3304.363636363636,11,6.835154514465319,6.835154514465319,6.835154514465319,1.5662847750012174e-07,25.9128888062536,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10689,1319.75,3575.666666666667,12,6.835008566867084,6.835008566867084,6.835008566867084,1.5662513309143895e-07,25.91291198967731,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5075,1295.6666666666665,2844.0,9,6.832272345746683,6.832272345746683,6.832272345746683,1.5656243221945644e-07,25.913346723461345,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5677,1131.888888888889,2918.5555555555557,9,6.828553284765177,6.828553284765177,6.828553284765177,1.564772094409471e-07,25.913937891135145,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16040,1106.1,3187.0,10,6.828095223675707,6.828095223675707,6.828095223675707,1.564667129099771e-07,25.91401072503853,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4437,958.6666666666667,2761.1111111111113,9,6.825805976747032,6.825805976747032,6.825805976747032,1.564142545112238e-07,25.91437479949006,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5338,733.875,2875.875,8,6.825792372596148,6.825792372596148,6.825792372596148,1.5641394277029154e-07,25.9143769634153,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4054,994.909090909091,2711.3636363636365,11,6.825246507948717,6.825246507948717,6.825246507948717,1.5640143420907797e-07,25.914463794170985,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12965,1059.2,3972.3,10,6.824518137000056,6.824518137000056,6.824518137000056,1.5638474349162565e-07,25.914579667042172,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10584,1102.6363636363635,3562.0,11,6.821472240283857,6.821472240283857,6.821472240283857,1.5631494636205507e-07,25.915064357461,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4241,1282.1538461538462,2736.7692307692305,13,6.819889971557299,6.819889971557299,6.819889971557299,1.5627868846311333e-07,25.91531622768087,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12478,1275.4545454545455,3871.7272727272725,11,6.818324897974082,6.818324897974082,6.818324897974082,1.5624282459317503e-07,25.91556541822026,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17051,1001.0,3660.5,10,6.816925502608415,6.816925502608415,6.816925502608415,1.5621075726169315e-07,25.91578827796599,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5323,1175.0,2874.5,10,6.816864346582222,6.816864346582222,6.816864346582222,1.5620935586319482e-07,25.915798018370168,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6489,1052.5,3027.5,4,6.8158019344951075,6.8158019344951075,6.8158019344951075,1.5618501054849412e-07,25.915967244146824,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8371,1577.875,3272.125,8,6.815582121996686,6.815582121996686,6.815582121996686,1.5617997351577008e-07,25.916002260163808,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7517,1390.0,3164.5,8,6.814108898133707,6.814108898133707,6.814108898133707,1.5614621439442368e-07,25.91623697311359,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17057,1253.4166666666665,3661.833333333333,12,6.813126821853395,6.813126821853395,6.813126821853395,1.5612370998545256e-07,25.9163934649799,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7876,890.6923076923076,3211.3846153846152,13,6.812942897786461,6.812942897786461,6.812942897786461,1.5611949534092353e-07,25.91642277541534,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9540,917.5,3418.0,10,6.811894761547655,6.811894761547655,6.811894761547655,1.5609547715919122e-07,25.916589823198613,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17029,1132.3333333333335,3629.333333333333,12,6.811306925551323,6.811306925551323,6.811306925551323,1.5608200681891866e-07,25.91668352141123,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12008,871.1875,3788.875,16,6.809672939887238,6.809672939887238,6.809672939887238,1.560445638194545e-07,25.916944013302352,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4115,1060.1666666666665,2719.5833333333335,12,6.809276036212267,6.809276036212267,6.809276036212267,1.5603546871879606e-07,25.917007297582305,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2049,1041.818181818182,2417.5454545454545,11,6.809171111450784,6.809171111450784,6.809171111450784,1.5603306435388986e-07,25.91702402792037,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15842,1129.5,3118.3,10,6.80869925728106,6.80869925728106,6.80869925728106,1.560222517526459e-07,25.91709926863595,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2913,974.9,2549.7,10,6.8056066618806845,6.8056066618806845,6.8056066618806845,1.5595138451649788e-07,25.91759253547901,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13565,1222.5,4137.0,10,6.80451845559719,6.80451845559719,6.80451845559719,1.5592644812434624e-07,25.9177661569487,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8716,1094.1,3316.7,10,6.803586626671415,6.803586626671415,6.803586626671415,1.5590509514020727e-07,25.917914850745053,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11173,801.0833333333333,3647.666666666667,12,6.803517200185335,6.803517200185335,6.803517200185335,1.5590350422301733e-07,25.917925930082795,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17236,1221.857142857143,4084.714285714286,7,6.802749194556536,6.802749194556536,6.802749194556536,1.558859052715824e-07,25.918048498830657,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14749,1077.8,2855.8,10,6.800304481273873,6.800304481273873,6.800304481273873,1.5582988434058847e-07,25.918438751462617,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4552,834.6666666666667,2775.1111111111113,9,6.797895439820603,6.797895439820603,6.797895439820603,1.5577468083432362e-07,25.918823447020426,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13286,1131.9,4054.1,10,6.797325070427273,6.797325070427273,6.797325070427273,1.557616107435889e-07,25.918914548257117,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10601,828.8181818181818,3565.090909090909,11,6.796416065916172,6.796416065916172,6.796416065916172,1.5574078078395696e-07,25.91905975318629,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6747,888.3636363636364,3061.4545454545455,11,6.794439517991377,6.794439517991377,6.794439517991377,1.5569548792459121e-07,25.919375555181873,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10232,1478.1,3510.8,10,6.790810380334495,6.790810380334495,6.790810380334495,1.556123257510613e-07,25.919955638179143,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4996,883.25,2833.916666666667,12,6.786844199596471,6.786844199596471,6.786844199596471,1.555214401903659e-07,25.920589948931273,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12577,1352.3333333333335,3891.1111111111113,9,6.786637031235221,6.786637031235221,6.786637031235221,1.5551669289973184e-07,25.920623091525496,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16454,1093.909090909091,3296.818181818182,11,6.786091306882426,6.786091306882426,6.786091306882426,1.555041875533886e-07,25.920710400822962,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17092,1234.5333333333333,3693.0,15,6.785853201293344,6.785853201293344,6.785853201293344,1.5549873133205178e-07,25.920748497038062,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15136,1017.5,2960.0,6,6.784640252271643,6.784640252271643,6.784640252271643,1.554709364434136e-07,25.920942586173496,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17226,849.9,4028.9,10,6.78212887284701,6.78212887284701,6.78212887284701,1.5541338784888323e-07,25.921344553004534,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7173,1239.5833333333335,3118.75,12,6.781246918717919,6.781246918717919,6.781246918717919,1.5539317775236352e-07,25.92148575229665,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14195,1114.2727272727273,2611.272727272727,11,6.779242681367591,6.779242681367591,6.779242681367591,1.5534725038611799e-07,25.92180669543871,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16744,1033.1818181818182,3418.909090909091,11,6.774363720244656,6.774363720244656,6.774363720244656,1.5523544834113856e-07,25.922588371518806,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5941,1150.125,2955.0,8,6.774185092290954,6.774185092290954,6.774185092290954,1.5523135505775072e-07,25.922617000833903,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14645,1022.909090909091,2828.636363636364,11,6.772083863557523,6.772083863557523,6.772083863557523,1.5518320512102285e-07,25.922953828655064,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16860,1176.3076923076924,3491.5384615384614,13,6.771487323957774,6.771487323957774,6.771487323957774,1.5516953533651694e-07,25.923049473242816,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15865,1035.875,3131.875,8,6.7672145920491715,6.7672145920491715,6.7672145920491715,1.550716251148542e-07,25.923734776739295,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12659,808.5,3907.0,12,6.764286266132611,6.764286266132611,6.764286266132611,1.5500452213584115e-07,25.92420470088886,
sbf-table-2,sbf-3.1,NGC 4436,7763,045,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16710,919.5,3413.5,8,6.763517238715456,6.763517238715456,6.763517238715456,1.5498689976998973e-07,25.924328144566893,
