schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13017,1115.3016393442622,3057.006557377049,305,9486.564005592061,9486.564005592061,9486.564005592061,0.0002173862412410587,18.05698548889294,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13019,1132.1806722689075,3047.40756302521,238,734.031352098666,734.031352098666,734.031352098666,1.6820454328011713e-05,20.835471317009826,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13026,1133.2711864406779,3059.785310734463,177,578.8020245543618,578.8020245543618,578.8020245543618,1.3263347663750355e-05,21.093432738128396,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13387,1028.9113924050635,3231.848101265823,158,552.6867559284327,552.6867559284327,552.6867559284327,1.2664911804123542e-05,21.143560197786154,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6070,1734.3826086956522,3111.0347826086954,115,527.1871971286495,527.1871971286495,527.1871971286495,1.2080585040764052e-05,21.19484570506632,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14115,1165.1385041551246,3602.551246537396,361,515.2440624385996,515.2440624385996,515.2440624385996,1.1806906060959013e-05,21.219725352568886,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13002,1169.4473684210527,3030.3263157894735,190,485.4851611718316,485.4851611718316,485.4851611718316,1.1124975734443208e-05,21.284317941331583,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13022,1101.3902439024391,3047.4634146341464,164,418.999782513473,418.999782513473,418.999782513473,9.601451879493256e-06,21.444223348126997,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13033,1133.655,3076.045,200,416.3749893382607,416.3749893382607,416.3749893382607,9.54130429370158e-06,21.451046255532734,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11011,953.3794117647059,2322.5264705882355,340,367.1576418752619,367.1576418752619,367.1576418752619,8.41348033525576e-06,21.587626412296746,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7237,1112.20202020202,3304.868686868687,99,336.87341809007427,336.87341809007427,336.87341809007427,7.719512153131621e-06,21.681090984104003,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14175,899.0245901639345,3675.6475409836066,122,319.0501633444569,319.0501633444569,319.0501633444569,7.311089213746224e-06,21.740110413717645,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3536,408.02803738317755,2717.626168224299,107,300.84048328071754,300.84048328071754,300.84048328071754,6.893811271919752e-06,21.80391714779858,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6547,1066.0851063829787,3189.148936170213,47,251.73567175103713,251.73567175103713,251.73567175103713,5.768566093687108e-06,21.99739593990873,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5892,904.5625,3072.8333333333335,48,246.9186883675108,246.9186883675108,246.9186883675108,5.658184093286525e-06,22.018372938658906,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13044,1110.2912621359224,3095.4757281553398,103,245.56839882653622,245.56839882653622,245.56839882653622,5.627241976865179e-06,22.024326645683104,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5457,1020.4492753623189,2984.942028985507,69,238.75905945161117,238.75905945161117,238.75905945161117,5.471204797210129e-06,22.054858193484414,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12999,1117.3023255813953,3024.240310077519,129,229.86726672630215,229.86726672630215,229.86726672630215,5.267447841866751e-06,22.096065012460674,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5320,1059.0169491525423,2961.322033898305,59,211.51825993397037,211.51825993397037,211.51825993397037,4.846977204158476e-06,22.186388179294426,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13008,1131.7934782608695,3035.7608695652175,92,207.69360821579576,207.69360821579576,207.69360821579576,4.7593346540655206e-06,22.206200013729273,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3974,1083.9285714285713,2776.892857142857,56,204.52025117120903,204.52025117120903,204.52025117120903,4.686616633122226e-06,22.222917048450242,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13031,1130.2549019607843,3069.6862745098038,51,203.4705680673509,203.4705680673509,203.4705680673509,4.662562964764805e-06,22.22850384800698,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13040,1119.6666666666667,3087.990740740741,108,195.30228730107316,195.30228730107316,195.30228730107316,4.4753854100531045e-06,22.272989517983763,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13005,1080.0,3034.808510638298,47,194.32337839447942,194.32337839447942,194.32337839447942,4.45295354456457e-06,22.278445211337456,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12372,799.8235294117648,2718.7411764705885,85,193.04583445280096,193.04583445280096,193.04583445280096,4.423678406027787e-06,22.28560675486577,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13030,1096.3057851239669,3072.6446280991736,121,188.05122555036652,188.05122555036652,188.05122555036652,4.309226086396641e-06,22.314067421698873,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13888,1069.2586206896551,3493.508620689655,116,187.8882643342928,187.8882643342928,187.8882643342928,4.3054918021806215e-06,22.315008705645386,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12874,1281.8433734939758,2919.843373493976,83,186.93428317406793,186.93428317406793,186.93428317406793,4.283631160275521e-06,22.320535449581783,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5582,948.3488372093024,3006.2558139534885,43,182.43122324101887,182.43122324101887,182.43122324101887,4.180442769584042e-06,22.34700991652678,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13003,1124.7078651685392,3030.7078651685392,89,182.36364156525087,182.36364156525087,182.36364156525087,4.178894123892798e-06,22.347412202195123,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13111,1179.9,3059.5777777777776,90,171.43876853339134,171.43876853339134,171.43876853339134,3.92854878462857e-06,22.414485245848983,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12904,1028.8695652173913,2946.369565217391,46,168.73422534697318,168.73422534697318,168.73422534697318,3.866573713652083e-06,22.431749886962287,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13217,1171.603448275862,3118.6724137931033,58,167.79400198227074,167.79400198227074,167.79400198227074,3.845028333990995e-06,22.43781676112547,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13025,1102.2857142857142,3057.408163265306,49,162.6060463081072,162.6060463081072,162.6060463081072,3.7261454399245208e-06,22.471916116303078,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13146,1075.5757575757575,3082.5454545454545,33,156.2714222814096,156.2714222814096,156.2714222814096,3.580986443893149e-06,22.5150589298848,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3526,1789.5737704918033,2713.1639344262294,61,153.50777167408384,153.50777167408384,153.50777167408384,3.5176569162289735e-06,22.534431923232496,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6229,1167.5901639344263,3135.1475409836066,61,153.2716306248819,153.2716306248819,153.2716306248819,3.512245703585653e-06,22.536103397492262,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11023,1218.6581196581196,2299.222222222222,117,152.33332213993634,152.33332213993634,152.33332213993634,3.490744203722618e-06,22.54277055838338,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12928,1148.546875,2970.515625,64,149.39290457660852,149.39290457660852,149.39290457660852,3.423364030944125e-06,22.563932914151096,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12979,997.972972972973,2998.810810810811,37,146.5887143346917,146.5887143346917,146.5887143346917,3.35910553060029e-06,22.584506502349516,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13014,1144.6966292134832,3038.8314606741574,89,145.24092385035814,145.24092385035814,145.24092385035814,3.328220680490489e-06,22.594535335190272,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13420,1043.157894736842,3248.2631578947367,38,138.5085439922911,138.5085439922911,138.5085439922911,3.1739470413636673e-06,22.646066432047544,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11010,959.464705882353,2302.8,170,138.0045823383394,138.0045823383394,138.0045823383394,3.162398673628246e-06,22.650024074323817,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6688,1006.5,3212.6470588235293,34,136.32586520506376,136.32586520506376,136.32586520506376,3.1239305826002787e-06,22.663312185332295,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13265,990.5263157894736,3157.921052631579,38,135.76394690967652,135.76394690967652,135.76394690967652,3.1110541284861433e-06,22.667796703881784,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5270,1173.9666666666667,2950.1,30,132.52944151889562,132.52944151889562,132.52944151889562,3.0369348827021774e-06,22.693976922356754,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12810,1045.6060606060605,2882.212121212121,33,128.28708143264197,128.28708143264197,128.28708143264197,2.9397204737129854e-06,22.729300529666276,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12998,1147.0,3021.1770833333335,96,127.89211955309995,127.89211955309995,127.89211955309995,2.930669854502855e-06,22.73264837953258,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13145,1067.5238095238096,3081.2619047619046,42,125.9605124856381,125.9605124856381,125.9605124856381,2.8864067472595292e-06,22.74917179460953,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13061,1167.7088607594937,3010.493670886076,79,120.17740459529084,120.17740459529084,120.17740459529084,2.7538858380838746e-06,22.800200790575342,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13074,1326.014705882353,3016.529411764706,68,118.58748096373238,118.58748096373238,118.58748096373238,2.7174524653768446e-06,22.81466073229541,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4671,1056.53125,2869.21875,32,114.0819871109502,114.0819871109502,114.0819871109502,2.6142083009972372e-06,22.856715148897887,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4150,995.3018867924528,2798.943396226415,53,112.10609221920653,112.10609221920653,112.10609221920653,2.5689303306646314e-06,22.875684806359644,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13861,957.768115942029,3479.942028985507,69,110.59716262959381,110.59716262959381,110.59716262959381,2.534352950320182e-06,22.890397878764638,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12319,932.7666666666667,2706.2444444444445,90,107.61208179665147,107.61208179665147,107.61208179665147,2.4659493110582164e-06,22.92010525930728,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5064,1527.2372881355932,2920.3728813559323,59,107.13824209204249,107.13824209204249,107.13824209204249,2.4550911929582385e-06,22.92489655133538,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10540,766.3333333333334,3827.625,72,106.62416626687046,106.62416626687046,106.62416626687046,2.443311057254609e-06,22.930118721273416,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13038,1140.3243243243244,3083.824324324324,74,104.49120958418298,104.49120958418298,104.49120958418298,2.3944339890446537e-06,22.952058450542513,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13039,1164.6,3084.3,50,103.92681259333861,103.92681259333861,103.92681259333861,2.3815007351989937e-06,22.957938822482838,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12996,1107.605633802817,3017.2535211267605,71,102.80755470435919,102.80755470435919,102.80755470435919,2.3558527487076557e-06,22.96969526822363,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10988,1438.9126984126983,2248.3571428571427,126,100.76864890894824,100.76864890894824,100.76864890894824,2.309130872710432e-06,22.99144425286794,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12986,1149.8285714285714,3002.885714285714,70,99.89039944283101,99.89039944283101,99.89039944283101,2.289005635564649e-06,23.000948467494503,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10787,853.3636363636364,3902.287878787879,66,97.42100730272917,97.42100730272917,97.42100730272917,2.2324190911455612e-06,23.028126302659345,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12277,1073.603448275862,2708.6206896551726,58,96.94205370936814,96.94205370936814,96.94205370936814,2.22144378740774e-06,23.0334773020374,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7171,1037.3142857142857,3291.9714285714285,35,92.20268341519152,92.20268341519152,92.20268341519152,2.1128403042611267e-06,23.087898940227824,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11571,1116.642857142857,2540.690476190476,84,91.4896252550448,91.4896252550448,91.4896252550448,2.0965004542238335e-06,23.096328220199677,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12022,936.5106382978723,2671.531914893617,94,90.35075199940728,90.35075199940728,90.35075199940728,2.070402978241268e-06,23.109928412995586,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13117,1188.8253968253969,3064.5396825396824,63,89.8486972519261,89.8486972519261,89.8486972519261,2.058898307594675e-06,23.1159783807264,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11927,1039.3023255813955,2626.0697674418607,86,89.76032711623762,89.76032711623762,89.76032711623762,2.0568732907788964e-06,23.117046775411087,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13045,1138.9466666666667,3093.786666666667,75,87.42700369746554,87.42700369746554,87.42700369746554,2.0034047844464035e-06,23.145643855774907,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13165,1165.111111111111,3100.6222222222223,45,87.37199223140333,87.37199223140333,87.37199223140333,2.0021441872665e-06,23.146327245768482,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12264,892.7941176470588,2716.8970588235293,68,87.3193994418866,87.3193994418866,87.3193994418866,2.000939014474467e-06,23.146980991747217,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12883,983.025,2924.8,40,85.77151034611505,85.77151034611505,85.77151034611505,1.965468870364392e-06,23.166400197943894,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14236,1007.4895833333334,3977.166666666667,96,84.26915518825513,84.26915518825513,84.26915518825513,1.9310421442511468e-06,23.185586241800618,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5834,1091.7272727272727,3060.409090909091,22,84.01146947270705,84.01146947270705,84.01146947270705,1.925137231883351e-06,23.188911389066522,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11782,1009.5376344086021,2598.0860215053763,93,83.36364074879644,83.36364074879644,83.36364074879644,1.9102921255649933e-06,23.197316158587107,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6199,944.3947368421053,3130.815789473684,38,80.69607076416308,80.69607076416308,80.69607076416308,1.8491643018487262e-06,23.23262687032245,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7725,1528.1206896551723,3369.551724137931,58,80.2790664918749,80.2790664918749,80.2790664918749,1.839608577428298e-06,23.238252057620873,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12517,922.5818181818182,2756.3454545454547,55,79.77381558689275,79.77381558689275,79.77381558689275,1.828030666284393e-06,23.245106929774593,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6388,1967.4,3163.6222222222223,45,78.86801484897678,78.86801484897678,78.86801484897678,1.8072740870199874e-06,23.257505568143824,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,1634,792.9775280898876,2458.7191011235955,89,78.4133421236801,78.4133421236801,78.4133421236801,1.796855183538304e-06,23.26378293023955,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12162,1057.5616438356165,2658.27397260274,73,78.01332417169397,78.01332417169397,78.01332417169397,1.7876887035609432e-06,23.269335882687244,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11059,1003.15,2347.616666666667,60,75.51247102474281,75.51247102474281,75.51247102474281,1.7303812247739853e-06,23.30471113674858,
sbf-table-2,sbf-3.1,NGC 4506,7763,040,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12863,1044.8125,2909.09375,32,74.95636583981738,74.95636583981738,74.95636583981738,1.7176379790830964e-06,23.312736536486753,
